"symbol","date","open","high","low","close","adjclose","volume"
"PM","12/29/2017",105.08,106.52,105,105.65,105.65,4248300
"PM","12/28/2017",104.9,104.9,104.08,104.81,104.81,2376700
"PM","12/27/2017",104.55,105.01,104.25,104.71,104.71,2012900
"PM","12/26/2017",104.78,104.83,103.77,104.11,104.11,2311500
"PM","12/22/2017",104.83,105.45,104.52,104.65,104.65,2496200
"PM","12/21/2017",104.5,105.31,104.47,104.78,104.78,3831000
"PM","12/20/2017",106,106,103.57,104.37,104.37,7359900
"PM","12/19/2017",108.44,108.82,108.03,108.12,108.12,4371700
"PM","12/18/2017",109.76,110.13,107.8,107.97,107.97,4541600
"PM","12/15/2017",108.43,110.27,108.43,109.68,109.68,11082900
"PM","12/14/2017",108.02,108.52,107.24,107.68,107.68,4648300
"PM","12/13/2017",107.09,108.67,106.98,108.24,108.24,5898400
"PM","12/12/2017",106.23,107.98,105.87,107.3,107.3,4428300
"PM","12/11/2017",106.6,106.6,105.8,106.04,106.04,3049000
"PM","12/08/2017",106.51,106.68,105.5,106.59,106.59,4611900
"PM","12/07/2017",107.47,107.47,106.23,106.7,106.7,4040000
"PM","12/06/2017",106.63,107.93,105.27,107.6,107.6,5108900
"PM","12/05/2017",105.49,105.57,104.34,105.46,105.46,4916200
"PM","12/04/2017",103.96,104.84,103.04,104.61,104.61,5179400
"PM","12/01/2017",103.27,103.79,102.15,103.71,103.71,6318600
"PM","11/30/2017",102.71,103.37,102.61,102.75,102.75,7123200
"PM","11/29/2017",102.52,103.17,102.01,102.68,102.68,4343800
"PM","11/28/2017",102.82,103.06,102.44,102.88,102.88,4687700
"PM","11/27/2017",103.25,103.31,102.72,102.72,102.72,3377100
"PM","11/24/2017",103.8,103.9,102.98,103.18,103.18,1970500
"PM","11/22/2017",103.41,103.75,103.19,103.54,103.54,3658100
"PM","11/21/2017",102.93,103.94,102.83,103.36,103.36,4224000
"PM","11/20/2017",102.66,103.74,102.51,102.54,102.54,4779700
"PM","11/17/2017",102.21,103.01,102.01,102.64,102.64,4084500
