"symbol","date","open","high","low","close","adjclose","volume"
"T","12/29/2017",39.22,39.32,38.88,38.88,38.88,26479900
"T","12/28/2017",39,39.2,38.88,39.18,39.18,15627400
"T","12/27/2017",39.08,39.14,38.71,38.89,38.89,16339300
"T","12/26/2017",38.95,39.33,38.95,39.06,39.06,13578200
"T","12/22/2017",38.78,39.11,38.7,38.94,38.94,19960500
"T","12/21/2017",38.56,39.29,38.47,38.88,38.88,31981700
"T","12/20/2017",38.27,38.84,38.18,38.55,38.55,26968900
"T","12/19/2017",38.46,38.68,38.03,38.05,38.05,29181800
"T","12/18/2017",38.5,38.89,38.39,38.46,38.46,31497200
"T","12/15/2017",38.14,38.29,37.93,38.24,38.24,46808600
"T","12/14/2017",37.86,38.16,37.68,37.74,37.74,34286500
"T","12/13/2017",38.01,38.19,37.37,38.04,38.04,39671400
"T","12/12/2017",38.03,38.17,36.98,38.1,38.1,46399900
"T","12/11/2017",36.69,36.94,36.52,36.9,36.9,23666700
"T","12/08/2017",36.4,36.75,36.15,36.73,36.73,25507400
"T","12/07/2017",36.13,36.4,35.81,36.17,36.17,24528600
"T","12/06/2017",36.16,36.45,36.03,36.11,36.11,31172200
"T","12/05/2017",36.82,37.29,36.52,36.55,36.55,33055400
"T","12/04/2017",36.8,37.54,36.75,37.27,37.27,40482400
"T","12/01/2017",36.35,36.75,35.92,36.5,36.5,31437100
"T","11/30/2017",36.5,36.9,36.03,36.38,36.38,49831300
"T","11/29/2017",36.37,36.55,35.41,36.48,36.48,53178100
"T","11/28/2017",34.56,35.54,34.56,35.42,35.42,34450400
"T","11/27/2017",34.84,35.01,34.55,34.68,34.68,26793400
"T","11/24/2017",34.87,34.95,34.74,34.81,34.81,9203100
"T","11/22/2017",34.28,34.91,34.2,34.87,34.87,26453900
"T","11/21/2017",34.6,34.75,34.29,34.33,34.33,35417000
"T","11/20/2017",34.55,34.9,34.44,34.64,34.64,31264700
"T","11/17/2017",34.43,34.88,34.35,34.51,34.51,36967200
"T","11/16/2017",33.86,34.66,33.81,34.52,34.52,39966200
"T","11/15/2017",34.02,34.2,33.65,33.81,33.81,32882300
"T","11/14/2017",34.19,34.2,33.58,33.72,33.72,30261200
"T","11/13/2017",34.28,34.36,34.14,34.17,34.17,28861800
"T","11/10/2017",34.17,34.48,34.1,34.22,34.22,57476600
"T","11/09/2017",33.43,34.45,33.35,34,34,69915900
"T","11/08/2017",32.85,33.5,32.78,33.44,33.44,87599200
"T","11/07/2017",32.83,33.12,32.71,33.07,33.07,30061000
"T","11/06/2017",33.07,33.08,32.55,32.86,32.86,47747000
"T","11/03/2017",33.34,33.39,32.95,33.3,33.3,40239300
"T","11/02/2017",33.57,34.42,32.93,33.17,33.17,72968200
"T","11/01/2017",33.86,33.94,33.29,33.55,33.55,37844700
"T","10/31/2017",33.64,33.84,33.43,33.65,33.65,36376400
"T","10/30/2017",34.02,34.33,33.39,33.54,33.54,51695600
"T","10/27/2017",33.68,34.02,33.54,33.97,33.97,52317300
"T","10/26/2017",33.75,33.89,33.6,33.68,33.68,45121500
"T","10/25/2017",34.26,34.35,33.33,33.49,33.49,96377200
"T","10/24/2017",35.31,35.36,34.81,34.86,34.86,52235800
"T","10/23/2017",35.42,35.66,35.19,35.25,35.25,30902300
"T","10/20/2017",35.79,35.84,35.4,35.54,35.54,37835500
"T","10/19/2017",35.93,36.33,35.59,35.69,35.69,32887400
"T","10/18/2017",36.23,36.28,35.51,35.71,35.71,36764800
"T","10/17/2017",36.17,36.29,35.99,36.23,36.23,21663600
"T","10/16/2017",35.82,36.45,35.75,36.17,36.17,31097100
"T","10/13/2017",35.84,36.04,35.25,35.7,35.7,56085400
"T","10/12/2017",37.49,37.53,35.83,35.86,35.86,81976400
"T","10/11/2017",38.52,38.61,38.05,38.19,38.19,26978000
"T","10/10/2017",38.35,38.61,38.27,38.5,38.5,17317500
"T","10/09/2017",38.65,38.67,38.15,38.3,38.3,19247900
"T","10/06/2017",38.84,39.05,38.54,38.59,38.59,22431900
"T","10/06/2017",0,0,0,0,0,0
"T","10/05/2017",39.61,39.8,39.4,39.51,39.02,22606200
"T","10/04/2017",39.37,39.66,39.24,39.5,39.01012,17913300
"T","10/03/2017",39.19,39.48,39.09,39.48,38.99037,16067600
"T","10/02/2017",39.2,39.31,39.07,39.11,38.62496,15604300
"T","09/29/2017",38.95,39.22,38.81,39.17,38.68422,21961400
"T","09/28/2017",38.68,39.17,38.59,39.04,38.55583,17368900
"T","09/27/2017",38.63,38.91,38.51,38.77,38.28918,23768500
"T","09/26/2017",39.12,39.31,38.7,38.72,38.2398,22605900
"T","09/25/2017",38.53,39.19,38.5,39.12,38.63483,36179100
"T","09/22/2017",38.4,38.65,38.21,38.59,38.11141,23212600
"T","09/21/2017",38.5,38.54,38.14,38.22,37.746,16781200
"T","09/20/2017",38.32,38.74,38.22,38.43,37.95339,26869200
"T","09/19/2017",37.41,38.44,37.27,38.21,37.73612,46320000
"T","09/18/2017",37.11,37.5,37.02,37.42,36.95592,31974300
"T","09/15/2017",36.41,37.11,36.39,37.1,36.63988,47942900
