"symbol","date","open","high","low","close","adjclose","volume"
"EA","12/29/2017",105.29,105.68,104.39,105.06,105.06,2113600
"EA","12/28/2017",105.29,105.55,104.55,105.31,105.31,1438900
"EA","12/27/2017",105.4,106.44,104.58,105.23,105.23,2527500
"EA","12/26/2017",105.66,106.02,104.65,105.06,105.06,1689900
"EA","12/22/2017",108.31,108.31,105.68,106.02,106.02,2424600
"EA","12/21/2017",107.88,108.74,107.78,107.97,107.97,2804400
"EA","12/20/2017",107.5,108.87,107.15,108.45,108.45,2650400
"EA","12/19/2017",107.42,107.76,106.69,107,107,2077200
"EA","12/18/2017",109.89,110,106.56,107.34,107.34,4375300
"EA","12/15/2017",107.77,109.68,106.63,109.28,109.28,6107300
"EA","12/14/2017",105.2,107.62,104.7,106.42,106.42,2751200
"EA","12/13/2017",107.71,108.31,105.22,105.54,105.54,3790100
"EA","12/12/2017",108,108.92,107.02,107.66,107.66,3880700
"EA","12/11/2017",105.61,108.16,105,107.92,107.92,3998200
"EA","12/08/2017",104.49,106.4,104.49,105.27,105.27,3535400
"EA","12/07/2017",103.23,105.6,102.75,104.37,104.37,3590500
"EA","12/06/2017",102.96,103.92,100.41,103.18,103.18,4668400
"EA","12/05/2017",100.55,105.19,99.63,103.38,103.38,4582300
"EA","12/04/2017",105.53,105.88,100.68,100.83,100.83,6573200
"EA","12/01/2017",105.86,106.87,103.95,106.02,106.02,3859400
"EA","11/30/2017",106.11,106.5,105.06,106.35,106.35,5395200
"EA","11/29/2017",109.21,109.39,104.95,105.49,105.49,5590700
"EA","11/28/2017",106.99,110.52,106.74,109.47,109.47,5499400
"EA","11/27/2017",107.86,108.29,106.79,106.99,106.99,2540100
"EA","11/24/2017",107.66,108.58,107.59,107.94,107.94,1306300
"EA","11/22/2017",108.04,108.44,106.61,107.32,107.32,2558200
"EA","11/21/2017",107.78,108.77,107.54,107.71,107.71,3298400
"EA","11/20/2017",108.28,108.45,106.75,107.64,107.64,5974700
"EA","11/17/2017",108.99,109.55,107.5,108.82,108.82,8556400
"EA","11/16/2017",111.85,113.13,111.21,111.6,111.6,2445800
"EA","11/15/2017",112.72,112.87,110.52,111.48,111.48,2585900
"EA","11/14/2017",110.6,113.9,110.39,112.27,112.27,3618000
"EA","11/13/2017",112,113.24,111.19,112.01,112.01,3168100
"EA","11/10/2017",111.26,112.83,110.82,112.75,112.75,2534000
"EA","11/09/2017",112.99,113.3,110.94,111.89,111.89,3445700
"EA","11/08/2017",112.45,115.6,112.1,114.15,114.15,3393900
"EA","11/07/2017",112.29,112.72,110.08,111.7,111.7,2830300
"EA","11/06/2017",112.99,113.5,110.76,112.46,112.46,3642500
"EA","11/03/2017",113.47,113.76,112.57,113.2,113.2,2925300
"EA","11/02/2017",114.35,114.52,112.6,112.69,112.69,3438300
"EA","11/01/2017",116,116.6,111.28,114.47,114.47,9669200
"EA","10/31/2017",118.13,119.84,116.37,119.6,119.6,5477400
"EA","10/30/2017",117.13,117.77,116.64,117.58,117.58,2614100
"EA","10/27/2017",116.83,117.55,115.41,116.89,116.89,2892000
"EA","10/26/2017",115.07,117.06,115.02,115.83,115.83,2453200
"EA","10/25/2017",113.2,114.88,112.59,114.56,114.56,3205300
"EA","10/24/2017",113.68,114.72,112.76,113.39,113.39,2006100
"EA","10/23/2017",113.81,114.43,112.73,113.66,113.66,2204700
"EA","10/20/2017",113.6,114.28,113.15,113.62,113.62,1988800
"EA","10/19/2017",112,113.08,111.12,113.07,113.07,3183200
"EA","10/18/2017",113.41,113.75,110.31,113.16,113.16,9784700
"EA","10/17/2017",117.2,118.15,115.63,115.98,115.98,3130300
"EA","10/16/2017",118.81,119,117.05,117.48,117.48,2601800
"EA","10/13/2017",117.76,118.92,117.55,118.62,118.62,1931200
"EA","10/12/2017",115.97,117.78,115.77,117.14,117.14,2046200
"EA","10/11/2017",117.33,118,115.52,116.05,116.05,3152800
"EA","10/10/2017",119.03,119.49,116.71,117.82,117.82,1558200
"EA","10/09/2017",119.24,119.3,117.67,118.62,118.62,1516000
"EA","10/06/2017",119.03,120.29,118.44,120.09,120.09,1912800
"EA","10/05/2017",118.63,119.75,117.93,119.52,119.52,1438900
"EA","10/04/2017",117.52,118.75,116.41,118.56,118.56,1642400
"EA","10/03/2017",117.92,118.1,116.76,117.96,117.96,1249700
"EA","10/02/2017",118.89,119.72,116.94,117.95,117.95,1850700
"EA","09/29/2017",116.71,118.17,116.3,118.06,118.06,1743500
"EA","09/28/2017",115.82,116.79,115.24,116.61,116.61,1395600
"EA","09/27/2017",115.4,116.65,115.4,115.97,115.97,1793200
"EA","09/26/2017",114.5,114.67,112.83,113.92,113.92,2994400
"EA","09/25/2017",118.05,118.29,112.85,114.2,114.2,4113100
"EA","09/22/2017",117.46,120.18,117.15,118.5,118.5,2077300
