"symbol","date","open","high","low","close","adjclose","volume"
"DLR","12/29/2017",114.3,114.71,113.81,113.9,113.9,690900
"DLR","12/28/2017",112.4,114.07,112.35,114.03,114.03,1010000
"DLR","12/27/2017",111.84,113.52,111.8,112.5,112.5,920000
"DLR","12/26/2017",111.06,112.32,110.39,111.59,111.59,648700
"DLR","12/22/2017",110.46,111.39,109.57,110.98,110.98,1270800
"DLR","12/21/2017",110.53,110.88,109.19,109.31,109.31,988700
"DLR","12/20/2017",111.28,111.78,110.07,110.42,110.42,1620000
"DLR","12/19/2017",114.34,114.61,111.66,111.78,111.78,1450500
"DLR","12/18/2017",115.01,115.26,114.04,114.1,114.1,910700
"DLR","12/15/2017",116.13,116.17,114.33,114.46,114.46,2215500
"DLR","12/14/2017",114.21,115.63,114.08,115.27,115.27,765100
"DLR","12/14/2017",0,0,0,0,0,0
"DLR","12/13/2017",115.14,115.93,115.02,115.31,114.38,1226000
"DLR","12/12/2017",114.84,115.44,113.48,114.9,113.9733,1110200
"DLR","12/11/2017",114.71,115.09,113.55,114.95,114.0229,860300
"DLR","12/08/2017",114.82,115.83,114.3,114.81,113.884,1077000
"DLR","12/07/2017",112.74,114.89,111.78,114.14,113.2194,1210900
"DLR","12/06/2017",112.57,113.89,112.16,112.64,111.7315,1001100
"DLR","12/05/2017",110.49,113.75,110.09,113.02,112.1085,1828100
"DLR","12/04/2017",118.69,118.8,110.49,110.59,109.6981,2484900
"DLR","12/01/2017",117.11,118.82,116.2,118.81,117.8518,1108600
"DLR","11/30/2017",117.4,118.09,116.48,116.7,115.7588,3501800
"DLR","11/29/2017",118.35,118.66,115.9,116.99,116.0464,1799800
"DLR","11/28/2017",117.92,118.94,117.54,118.53,117.574,1198900
"DLR","11/27/2017",117.87,118.32,117.38,118.06,117.1078,1177300
"DLR","11/24/2017",117.35,117.9,116.56,117.54,116.592,359200
"DLR","11/22/2017",118.36,118.68,117,117.21,116.2647,688800
"DLR","11/21/2017",117.63,118.49,117.06,118.28,117.326,1217800
"DLR","11/20/2017",118.1,118.61,117.34,117.41,116.4631,909000
"DLR","11/17/2017",119.75,120,117.84,118.11,117.1574,800900
"DLR","11/16/2017",120.17,121.25,119.61,120.27,119.3,1364900
"DLR","11/15/2017",123.1,123.27,119.99,120.15,119.181,689500
"DLR","11/14/2017",122.28,123.42,121.66,122.72,121.7302,1065500
"DLR","11/13/2017",121.21,123.84,120.68,122.7,121.7104,1012800
"DLR","11/10/2017",121.86,121.95,120.48,120.85,119.8753,988900
"DLR","11/09/2017",123.17,123.38,122.1,122.24,121.2541,732800
"DLR","11/08/2017",121.98,123.99,121.4,123.5,122.5039,1454100
"DLR","11/07/2017",121.56,122.02,120.48,122.01,121.026,1131200
"DLR","11/06/2017",119.67,122.08,119.67,121.83,120.8474,992200
"DLR","11/03/2017",118.15,119.65,117.61,119.06,118.0998,765600
"DLR","11/02/2017",117.29,119.3,116.97,118.77,117.8121,1412800
"DLR","11/01/2017",118.85,118.85,116.86,116.94,115.9969,934100
"DLR","10/31/2017",117.74,118.55,116.85,118.44,117.4848,961100
"DLR","10/30/2017",116.55,118.5,116.46,117.59,116.6416,970700
"DLR","10/27/2017",115.62,117.1,114.51,116.55,115.61,1380400
"DLR","10/26/2017",122.85,123.5,115.6,115.81,114.876,2865400
"DLR","10/25/2017",121.01,123.5,121.01,122.98,121.9881,1794400
"DLR","10/24/2017",120.34,121.59,119.78,121.19,120.2126,1214800
"DLR","10/23/2017",122.16,123.58,120.06,120.22,119.2504,1610000
"DLR","10/20/2017",124,124.16,123,123.39,122.3948,774100
"DLR","10/19/2017",123.07,123.99,122.5,123.88,122.8809,800400
"DLR","10/18/2017",122.51,123.94,122.33,123.85,122.8511,900900
"DLR","10/17/2017",121.58,123.14,121.46,122.72,121.7302,1202000
"DLR","10/16/2017",121.51,122.19,121.17,121.74,120.7581,1243600
"DLR","10/13/2017",123,123.18,121.39,121.78,120.7978,1026200
"DLR","10/12/2017",121.2,122.78,120.81,122.75,121.76,972700
"DLR","10/11/2017",119.74,121.17,119.47,120.62,119.6472,1057000
"DLR","10/10/2017",119.23,120.72,118.88,119.76,118.7941,1121500
"DLR","10/09/2017",118.21,119.33,118.11,118.96,118.0006,685100
"DLR","10/06/2017",118.1,118.39,117.09,118.22,117.2665,1224500
"DLR","10/05/2017",117.05,118.44,116.26,118.41,117.455,1388400
"DLR","10/04/2017",116.18,117.08,115.07,117.05,116.106,1654800
"DLR","10/03/2017",118.33,118.56,116.36,116.5,115.5604,1060100
"DLR","10/02/2017",118.66,119.3,118.17,118.46,117.5046,1485400
"DLR","09/29/2017",115.84,118.6,115.79,118.33,117.3756,2152900
"DLR","09/28/2017",114.78,116.18,114.44,116.16,115.2231,1341500
"DLR","09/27/2017",113.04,115.26,112.14,115.25,114.3205,1886700
"DLR","09/26/2017",114.2,114.33,113.21,113.29,112.3763,1418900
"DLR","09/25/2017",114.51,114.74,113.75,114.22,113.2988,1335500
"DLR","09/22/2017",116.4,116.55,113.9,114.51,113.5865,2041000
"DLR","09/21/2017",115.14,117.62,115.01,116.23,115.2926,2074300
"DLR","09/20/2017",117.65,117.75,114.15,114.95,114.0229,1728700
"DLR","09/19/2017",117.21,117.45,115.65,117.26,116.3143,2015800
"DLR","09/18/2017",117.72,118.03,116.17,117.1,116.1556,2023700
"DLR","09/15/2017",120.79,121.09,117,117.59,116.6416,9754100
"DLR","09/14/2017",120.85,121.05,118.5,120.93,119.9547,2744600
"DLR","09/14/2017",0,0,0,0,0,0
"DLR","09/13/2017",124.47,124.7,120.01,121.54,119.6373,4572600
"DLR","09/12/2017",125.9,126.51,123.81,124.78,122.8265,2026300
"DLR","09/11/2017",121.77,127.23,121.77,126.04,124.0668,2940000
"DLR","09/08/2017",120.71,121.22,120.01,120.63,118.7415,960200
"DLR","09/07/2017",119.97,122.13,119.46,121.43,119.529,1552000
"DLR","09/06/2017",119.45,120.21,118.46,119.69,117.8162,1199000
"DLR","09/05/2017",117.74,119.24,117.09,119.18,117.3142,1011800
"DLR","09/01/2017",118.42,118.42,117.24,117.71,115.8672,702300
"DLR","08/31/2017",118.3,119,117.89,118.34,116.4873,1093400
"DLR","08/30/2017",117.12,118.06,117.03,118.06,116.2117,500800
"DLR","08/29/2017",117.55,118,116.77,117.37,115.5325,859000
"DLR","08/28/2017",118.29,118.89,116.9,117.57,115.7294,793200
"DLR","08/25/2017",118.62,118.8,117.57,118.14,116.2905,646600
"DLR","08/24/2017",118.38,118.86,117.65,117.94,116.0936,1034700
