"symbol","date","open","high","low","close","adjclose","volume"
"ANSS","12/29/2017",147.9,149.18,147.52,147.59,147.59,372300
"ANSS","12/28/2017",146.84,147.92,146.12,147.65,147.65,259600
"ANSS","12/27/2017",146.59,147.15,145.81,146.66,146.66,199900
"ANSS","12/26/2017",146.26,146.66,145.14,146.39,146.39,251000
"ANSS","12/22/2017",147.23,147.23,145.03,146.66,146.66,193000
"ANSS","12/21/2017",147.91,148.26,146.9,147.23,147.23,358600
"ANSS","12/20/2017",147.57,148.07,145.66,147.35,147.35,408200
"ANSS","12/19/2017",147.81,148.3,146.82,147.63,147.63,259700
"ANSS","12/18/2017",148,148.92,146.88,147.59,147.59,475300
"ANSS","12/15/2017",144.84,148.45,144.56,148.03,148.03,1109000
"ANSS","12/14/2017",144.97,146.07,144.38,144.51,144.51,246800
"ANSS","12/13/2017",145.78,146.34,144.06,144.76,144.76,346300
"ANSS","12/12/2017",146.09,146.75,144.85,145.33,145.33,440100
"ANSS","12/11/2017",146.01,146.98,145.37,146.39,146.39,392700
"ANSS","12/08/2017",146.82,147.68,145.6,146.13,146.13,416900
"ANSS","12/07/2017",144.46,146.58,144.26,146.31,146.31,339800
"ANSS","12/06/2017",143.6,144.85,143.46,144.72,144.72,300300
"ANSS","12/05/2017",143.51,144.48,141.93,143.44,143.44,378800
"ANSS","12/04/2017",147.68,147.89,141.91,142.01,142.01,526100
"ANSS","12/01/2017",148.45,148.81,143.94,146.54,146.54,631700
"ANSS","11/30/2017",146.73,148.84,145.99,148.19,148.19,1243400
"ANSS","11/29/2017",149.71,150.43,145.78,146.58,146.58,674100
"ANSS","11/28/2017",151.24,152.28,149.62,150.27,150.27,586000
"ANSS","11/27/2017",151.91,152.44,150.14,150.88,150.88,593500
"ANSS","11/24/2017",150.59,152.64,149.41,151.91,151.91,571800
"ANSS","11/22/2017",153.8,153.8,150.07,150.48,150.48,746600
"ANSS","11/21/2017",151.63,154.43,150.87,153.4,153.4,627000
"ANSS","11/20/2017",150.83,151.82,150.44,151.21,151.21,353700
"ANSS","11/17/2017",151.18,151.92,150.05,150.57,150.57,364900
"ANSS","11/16/2017",149.5,152.02,149.1,151.46,151.46,315300
"ANSS","11/15/2017",149.4,151.34,148.95,149.32,149.32,535800
"ANSS","11/14/2017",150.25,150.7,149.18,149.43,149.43,552400
"ANSS","11/13/2017",150,151.74,149.37,150.87,150.87,316800
"ANSS","11/10/2017",150.14,150.54,149.21,150.28,150.28,315700
"ANSS","11/09/2017",150.75,151.34,149,150.47,150.47,407200
"ANSS","11/08/2017",151.36,152.72,149.7,151.48,151.48,487800
"ANSS","11/07/2017",150.72,152.5,149.69,151.93,151.93,528800
