"symbol","date","open","high","low","close","adjclose","volume"
"A","12/29/2017",67.5,67.58,66.93,66.97,66.97,1064900
"A","12/28/2017",67.44,67.48,67.02,67.45,67.45,607000
"A","12/27/2017",67.21,67.46,67.15,67.3,67.3,1038600
"A","12/26/2017",67.31,67.45,67.05,67.25,67.25,532700
"A","12/22/2017",67.41,67.54,66.86,67.35,67.35,1221300
"A","12/21/2017",67.51,67.87,67.27,67.52,67.52,1502200
"A","12/20/2017",67.81,68.14,67.16,67.4,67.4,1363000
"A","12/19/2017",67.94,68.05,67.49,67.75,67.75,1469400
"A","12/18/2017",67.89,68.51,67.48,67.66,67.66,2306300
"A","12/15/2017",67,67.86,66.69,67.61,67.61,2871900
"A","12/14/2017",66.68,67.09,66.37,66.51,66.51,1774600
"A","12/13/2017",67.23,67.66,66.64,66.68,66.68,1684600
"A","12/12/2017",67,67.16,66.5,67.06,67.06,2181000
"A","12/11/2017",67.43,67.75,66.48,67,67,2438600
"A","12/08/2017",66.94,67.55,66.65,67.38,67.38,2195600
"A","12/07/2017",65.91,66.88,65.77,66.71,66.71,2294500
"A","12/06/2017",65.88,66.25,65.6,65.89,65.89,1690100
"A","12/05/2017",66.2,67,65.73,65.83,65.83,2384000
"A","12/04/2017",68.94,69.17,66.18,66.24,66.24,2899400
"A","12/01/2017",69.19,70,67.23,68.69,68.69,2516500
"A","11/30/2017",68.97,69.59,68.21,69.24,69.24,1922500
"A","11/29/2017",70.5,70.84,68.45,68.69,68.69,1904000
"A","11/28/2017",69.56,70.93,69.42,70.59,70.59,2473400
"A","11/27/2017",69.22,69.49,69.17,69.31,69.31,1439300
"A","11/24/2017",68.84,69.39,68.78,69.36,69.36,1015400
"A","11/22/2017",69.14,69.37,68.3,68.69,68.69,3041600
"A","11/21/2017",70.05,70.81,67.7,69.91,69.91,5330000
"A","11/20/2017",69.28,70.23,68.95,69.96,69.96,4143500
"A","11/17/2017",68.53,69.09,68.29,68.79,68.79,1823100
"A","11/16/2017",67.5,68.95,67.45,68.74,68.74,2300400
"A","11/15/2017",67.29,67.56,66.91,67.31,67.31,2042300
"A","11/14/2017",66.98,67.8,66.89,67.46,67.46,2426200
"A","11/13/2017",66.45,67.39,66.25,67.13,67.13,1536400
"A","11/10/2017",67.35,67.58,66.7,66.81,66.81,1704300
"A","11/09/2017",67.92,67.98,66.91,67.47,67.47,1665000
"A","11/08/2017",68.1,68.33,67.77,68.11,68.11,977600
"A","11/07/2017",68.32,68.64,68.04,68.25,68.25,956500
"A","11/06/2017",68.27,68.45,67.87,68.22,68.22,995700
"A","11/03/2017",68.09,68.67,68.01,68.37,68.37,1072300
"A","11/02/2017",68.08,68.38,67.81,68.13,68.13,1856900
"A","11/01/2017",68.2,68.44,67.84,68.02,68.02,1357300
"A","10/31/2017",67.74,68.17,67.54,68.03,68.03,1614400
"A","10/30/2017",67.8,67.93,67.1,67.49,67.49,846600
"A","10/27/2017",67.81,68.01,67.41,67.97,67.97,1441000
"A","10/26/2017",67.53,67.83,67.2,67.71,67.71,1417900
"A","10/25/2017",67.9,68.52,67.03,67.39,67.39,1795000
"A","10/24/2017",67.31,67.55,66.88,67.32,67.32,1975700
"A","10/23/2017",67.45,67.68,66.93,67.02,67.02,1267600
"A","10/20/2017",67.19,67.53,67.07,67.25,67.25,1506100
"A","10/19/2017",66.44,66.97,66.06,66.88,66.88,1359100
"A","10/18/2017",66.38,66.58,66.07,66.44,66.44,1150500
"A","10/17/2017",66.68,66.68,65.99,66.12,66.12,1711800
"A","10/16/2017",67.2,67.37,66.77,66.91,66.91,1473400
"A","10/13/2017",67.63,67.82,66.89,66.99,66.99,943100
"A","10/12/2017",66.65,67.6,66.54,67.54,67.54,1455000
"A","10/11/2017",66.68,66.97,66.34,66.62,66.62,1794800
"A","10/10/2017",66.68,66.86,66.22,66.6,66.6,1143100
"A","10/09/2017",66.49,66.77,66.02,66.56,66.56,1542300
"A","10/06/2017",65.68,66.38,65.66,66.36,66.36,1405100
"A","10/05/2017",65.85,65.99,65.52,65.7,65.7,1974100
"A","10/04/2017",65.15,65.87,65.15,65.83,65.83,745600
"A","10/03/2017",65.06,65.78,65.06,65.15,65.15,1216400
"A","10/02/2017",64.29,65.07,64.21,64.87,64.87,1693900
"A","10/02/2017",0,0,0,0,0,0
"A","09/29/2017",64,64.28,63.72,64.2,64.068,1672800
"A","09/28/2017",64.25,64.62,63.97,63.98,63.84845,1126200
"A","09/27/2017",64.27,64.66,64.05,64.39,64.25761,1272500
"A","09/26/2017",64.65,64.9,63.91,64.11,63.97819,1615200
"A","09/25/2017",65.8,65.9,64.44,64.73,64.59692,1841800
"A","09/22/2017",65.85,66.27,65.71,65.78,65.64475,1296200
"A","09/21/2017",65.88,66.14,65.63,65.92,65.78446,874800
"A","09/20/2017",66.31,66.36,65.77,66.09,65.95411,1186000
"A","09/19/2017",66.25,66.45,66,66.17,66.03395,1238000
"A","09/18/2017",66.09,66.3,65.7,66.08,65.94414,1562000
"A","09/15/2017",65.68,66.13,65.62,65.96,65.82438,2296000
"A","09/14/2017",65.31,65.87,65.16,65.68,65.54496,1481000
"A","09/13/2017",65.91,66.22,65.41,65.44,65.30545,2042600
"A","09/12/2017",66.27,66.42,65.89,66.14,66.00401,1081900
"A","09/11/2017",65.5,66.27,65.38,66.11,65.97408,1770000
"A","09/08/2017",65.15,65.68,64.83,65.02,64.88631,1587700
"A","09/07/2017",64.85,65.25,64.49,65.14,65.00607,1075800
"A","09/06/2017",64.56,64.81,64.05,64.71,64.57695,974500
