"symbol","date","open","high","low","close","adjclose","volume"
"COF","12/29/2017",100.63,100.63,99.56,99.58,99.58,1119400
"COF","12/28/2017",100.09,100.58,99.64,100.3,100.3,1040900
"COF","12/27/2017",99.63,99.91,99.22,99.75,99.75,1183700
"COF","12/26/2017",100.3,100.6,99.27,99.92,99.92,1170700
"COF","12/22/2017",100,101.43,99.62,100.5,100.5,2065500
"COF","12/21/2017",98.8,99.73,98.71,99.52,99.52,1581800
"COF","12/20/2017",99.43,99.43,98.31,98.59,98.59,2031200
"COF","12/19/2017",99.8,99.89,98.66,98.74,98.74,2461400
"COF","12/18/2017",98,99.95,97.6,99.31,99.31,3005500
"COF","12/15/2017",95.1,97.31,94.85,96.31,96.31,4266600
"COF","12/14/2017",95,95.46,93.85,94.06,94.06,2001500
"COF","12/13/2017",96.25,96.4,94.7,94.72,94.72,1907000
"COF","12/12/2017",96.14,96.67,95.89,96.21,96.21,1828100
"COF","12/11/2017",96,96.09,95.23,95.97,95.97,1404300
"COF","12/08/2017",95.5,95.79,94.18,95.79,95.79,1701800
"COF","12/07/2017",93.52,95.25,93.32,95.07,95.07,1745700
"COF","12/06/2017",93.62,94.19,93.11,93.87,93.87,1465600
"COF","12/05/2017",93.76,95.62,93.72,93.91,93.91,2262400
"COF","12/04/2017",94.44,96.24,94.16,94.89,94.89,3425700
"COF","12/01/2017",92.18,92.77,89.68,92.72,92.72,2647700
"COF","11/30/2017",91.67,93.42,91.41,92,92,3712000
"COF","11/29/2017",90.58,92.31,89.73,90.97,90.97,3229400
"COF","11/28/2017",87.22,89.85,86.7,89.75,89.75,2161700
"COF","11/27/2017",87.33,87.38,86.57,86.87,86.87,1629500
"COF","11/24/2017",87.8,87.8,87.24,87.38,87.38,506400
"COF","11/22/2017",87.98,88.14,87.1,87.26,87.26,1265200
"COF","11/21/2017",88.84,89.04,87.58,87.95,87.95,1298800
"COF","11/20/2017",87.99,88.46,87.68,88.27,88.27,1602200
"COF","11/17/2017",86.93,88.23,86.89,87.83,87.83,1687300
"COF","11/16/2017",87.92,88.56,86.94,87.15,87.15,2017600
"COF","11/15/2017",85.18,87.96,85.17,87.63,87.63,2842800
