"symbol","date","open","high","low","close","adjclose","volume"
"CMI","12/29/2017",177.73,177.92,176.5,176.64,176.64,553300
"CMI","12/28/2017",176.24,177.29,175.69,177.2,177.2,678200
"CMI","12/27/2017",176.5,177.31,175.63,176.24,176.24,664000
"CMI","12/26/2017",175.95,176.63,175.65,176.14,176.14,383400
"CMI","12/22/2017",175.12,176.17,174.37,175.76,175.76,504400
"CMI","12/21/2017",174.99,175.14,172.56,174.66,174.66,1087500
"CMI","12/20/2017",174.99,175.66,173.41,175.15,175.15,1072200
"CMI","12/19/2017",173.24,174.38,172.34,174,174,1163900
"CMI","12/18/2017",170.93,173.46,170.49,172.04,172.04,1184900
"CMI","12/15/2017",169.65,171,169.01,169.63,169.63,1768400
"CMI","12/14/2017",170.15,170.5,168.1,168.55,168.55,1136400
"CMI","12/13/2017",169,170.88,168.21,169.58,169.58,1185400
"CMI","12/12/2017",170.91,171.02,168.94,169.22,169.22,1854200
"CMI","12/11/2017",170.95,171.56,170.05,170.77,170.77,1209600
"CMI","12/08/2017",169.38,170.88,169.1,170.88,170.88,1115100
"CMI","12/07/2017",166.09,169.82,166,169.3,169.3,1883800
"CMI","12/06/2017",164.92,166.38,164.08,165.38,165.38,1333600
"CMI","12/05/2017",164.65,166.22,164.31,164.84,164.84,1147400
"CMI","12/04/2017",166.16,168.45,164.96,164.96,164.96,1589600
"CMI","12/01/2017",166.73,167.09,161.25,165.01,165.01,1912300
"CMI","11/30/2017",165.03,167.75,165,167.4,167.4,1913000
"CMI","11/29/2017",164.5,165.22,163.02,164.52,164.52,1362600
"CMI","11/28/2017",162.53,164.98,161.78,164.52,164.52,1474900
"CMI","11/27/2017",160.66,162.1,160.65,161.16,161.16,1149200
"CMI","11/24/2017",163.46,163.85,160.07,160.66,160.66,942400
"CMI","11/22/2017",161.45,163.95,161.13,163.39,163.39,1803000
"CMI","11/21/2017",161.2,161.66,160.06,160.64,160.64,1521800
"CMI","11/20/2017",160.47,161.62,159.17,159.8,159.8,2484600
"CMI","11/17/2017",163,163.96,158.75,159.41,159.41,3529900
"CMI","11/16/2017",167.43,168.69,165.76,167.13,167.13,2264200
"CMI","11/16/2017",0,0,0,0,0,0
"CMI","11/15/2017",168.63,168.8,166.15,166.84,165.76,1808800
"CMI","11/14/2017",168.83,170.4,168.67,169.12,168.0252,1431000
"CMI","11/13/2017",168.75,169.91,168.12,169.2,168.1047,1602200
"CMI","11/10/2017",167.29,169.08,166.8,168.95,167.8563,1350900
"CMI","11/09/2017",170.55,170.74,166.51,167.96,166.8728,1867200
