"symbol","date","open","high","low","close","adjclose","volume"
"HCN","12/29/2017",63.7,64.29,63.51,63.77,63.77,1378500
"HCN","12/28/2017",63.28,63.74,63.06,63.72,63.72,1276900
"HCN","12/27/2017",63.71,63.75,63.12,63.27,63.27,1565400
"HCN","12/26/2017",63.35,64.08,63.15,63.49,63.49,1811600
"HCN","12/22/2017",63.44,63.87,63.28,63.4,63.4,1586200
"HCN","12/21/2017",63.81,63.97,63.26,63.48,63.48,1871900
"HCN","12/20/2017",64.48,65.12,63.65,63.66,63.66,2182200
"HCN","12/19/2017",67.05,67.24,64.11,64.48,64.48,4094300
"HCN","12/18/2017",67.1,67.8,67.07,67.34,67.34,1622700
"HCN","12/15/2017",66.62,67.25,66.39,66.94,66.94,4753500
"HCN","12/14/2017",66.26,66.63,66.08,66.29,66.29,1906600
"HCN","12/13/2017",66.34,66.87,66.26,66.41,66.41,2331200
"HCN","12/12/2017",65.97,66.45,65.58,66.12,66.12,2458800
"HCN","12/11/2017",65.98,66.3,65.69,65.92,65.92,2106800
"HCN","12/08/2017",66.29,66.63,66.13,66.32,66.32,2018200
"HCN","12/07/2017",66.29,67,65.99,66.19,66.19,2548800
"HCN","12/06/2017",66.12,66.67,65.75,66.29,66.29,2226100
"HCN","12/05/2017",66.99,67.25,65.97,66.12,66.12,2672600
"HCN","12/04/2017",68.09,68.21,66.77,67.13,67.13,2467100
"HCN","12/01/2017",67.71,68.22,67.11,67.96,67.96,2051700
"HCN","11/30/2017",67.81,67.88,66.95,67.46,67.46,2523900
"HCN","11/29/2017",67.02,67.47,66.7,67.28,67.28,1593000
"HCN","11/28/2017",67.5,67.61,66.64,67.12,67.12,1586100
"HCN","11/27/2017",68.19,68.27,67.46,67.47,67.47,1209900
"HCN","11/24/2017",68.41,68.6,68.14,68.26,68.26,462200
"HCN","11/22/2017",68.09,68.45,67.97,68.17,68.17,1263900
"HCN","11/21/2017",68.04,68.63,68,68.29,68.29,2183000
"HCN","11/20/2017",68.08,68.15,67.4,67.93,67.93,1297900
"HCN","11/17/2017",67.79,68.16,67.79,67.96,67.96,1358900
"HCN","11/16/2017",67.74,68.35,67.62,67.94,67.94,1784800
"HCN","11/15/2017",68.11,68.42,67.72,67.74,67.74,2358900
"HCN","11/14/2017",68.12,68.74,67.9,68.09,68.09,1378000
"HCN","11/13/2017",68.2,68.55,67.94,68.32,68.32,2534700
"HCN","11/10/2017",68,68.53,68,68.12,68.12,1400100
"HCN","11/09/2017",68.5,68.88,68.02,68.28,68.28,1452300
"HCN","11/08/2017",68.55,69.19,68.2,68.75,68.75,2142700
"HCN","11/07/2017",69.07,69.8,68.3,68.59,68.59,2738000
"HCN","11/06/2017",67.69,68.02,67.39,68,68,2126000
"HCN","11/06/2017",0,0,0,0,0,0
"HCN","11/03/2017",67.43,68.25,67.31,68.15,67.28,1396500
"HCN","11/02/2017",67.26,68.09,67.18,67.72,66.85549,1884000
"HCN","11/01/2017",67,67.43,66.67,67.02,66.16442,1192800
"HCN","10/31/2017",67.11,67.23,66.18,66.96,66.10519,1384800
"HCN","10/30/2017",67.15,67.43,66.8,67.21,66.352,1276500
"HCN","10/27/2017",65.72,67.82,65.7,67.16,66.30264,1930300
"HCN","10/26/2017",66.66,66.86,65.63,65.76,64.92052,1133300
"HCN","10/25/2017",66.37,66.76,65.4,66.2,65.35489,1557500
"HCN","10/24/2017",67.52,67.64,66.56,66.85,65.9966,1657600
"HCN","10/23/2017",68.35,68.39,67.37,67.49,66.62843,1339300
"HCN","10/20/2017",68.21,68.21,67.75,68.17,67.29974,1530000
"HCN","10/19/2017",68.32,68.65,67.98,68.18,67.30962,1221100
"HCN","10/18/2017",68.19,68.51,67.83,68.31,67.43796,1268900
"HCN","10/17/2017",67.75,68.29,67.63,68.19,67.3195,1273400
"HCN","10/16/2017",68.25,68.43,67.76,68.07,67.20102,1274900
"HCN","10/13/2017",68.35,68.56,67.84,68.2,67.32936,1923900
"HCN","10/12/2017",67.84,68.01,67.09,68.01,67.14179,1382300
"HCN","10/11/2017",67.97,68.3,67.74,67.94,67.07269,1988400
"HCN","10/10/2017",68.43,68.72,67.61,68.01,67.14179,2688900
"HCN","10/09/2017",68.4,68.82,68.18,68.25,67.37872,1268500
"HCN","10/06/2017",68.3,68.39,67.46,68.35,67.47745,2905100
"HCN","10/05/2017",68.89,69.18,68.41,68.52,67.64527,2052800
"HCN","10/04/2017",68.98,68.98,68,68.63,67.75387,3287100
"HCN","10/03/2017",69.6,70.2,69.21,69.44,68.55354,1546600
"HCN","10/02/2017",70.87,70.87,69.49,69.55,68.66213,1777700
"HCN","09/29/2017",70.36,70.96,69.96,70.28,69.3828,2062000
"HCN","09/28/2017",69.81,70.6,69.77,70.58,69.67898,1152300
"HCN","09/27/2017",71.25,71.66,69.77,69.91,69.01754,2379700
"HCN","09/26/2017",71.24,71.9,70.68,71.81,70.89327,2813100
"HCN","09/25/2017",71.09,71.51,70.93,71.31,70.39966,1513100
"HCN","09/22/2017",72.33,72.39,70.8,70.96,70.05413,1853100
"HCN","09/21/2017",73.19,73.4,72.17,72.2,71.2783,1566100
"HCN","09/20/2017",73.71,73.87,72.9,73.2,72.26553,2130200
"HCN","09/19/2017",74.4,74.63,73.27,73.43,72.4926,1681200
"HCN","09/18/2017",74.52,74.71,73.95,74.31,73.36136,1430500
"HCN","09/15/2017",74.26,74.62,73.61,74.57,73.61804,2810000
"HCN","09/14/2017",74.01,74.45,73.5,74.45,73.49957,1651300
"HCN","09/13/2017",74.26,74.48,73.82,74.1,73.15405,1490100
"HCN","09/12/2017",75.25,75.58,74.03,74.34,73.39098,1424100
"HCN","09/11/2017",74.57,75.43,74.35,75.36,74.39796,1722400
"HCN","09/08/2017",73.91,74.81,73.76,74.67,73.71677,1451100
"HCN","09/07/2017",73.82,74.22,73.49,73.99,73.04545,1085300
"HCN","09/06/2017",74.23,74.63,73.46,73.67,72.72953,2253700
"HCN","09/05/2017",73.86,74.4,73.64,74.06,73.11456,2399000
"HCN","09/01/2017",73.23,73.78,73.19,73.67,72.72953,1731000
"HCN","08/31/2017",72.81,73.41,72.62,73.22,72.28528,2598000
"HCN","08/30/2017",71.81,72.71,71.8,72.51,71.58434,2275000
"HCN","08/29/2017",71.49,72.23,71.38,71.93,71.01175,1509300
"HCN","08/28/2017",72.01,72.1,71.1,71.24,70.33055,931700
"HCN","08/25/2017",71.79,72.35,71.65,71.92,71.00187,1300800
"HCN","08/24/2017",71.51,71.98,71.31,71.41,70.49839,1505700
"HCN","08/23/2017",70.9,71.8,70.76,71.58,70.66621,930200
"HCN","08/22/2017",71.98,72.08,70.76,70.93,70.02451,1176700
"HCN","08/21/2017",70.77,72.15,70.57,71.98,71.06111,1378000
"HCN","08/18/2017",71.21,71.28,70.56,70.65,69.74809,1403700
"HCN","08/17/2017",71.73,72.25,71.1,71.1,70.19234,1368500
"HCN","08/16/2017",71.45,72.38,71.29,72,71.08085,1661400
"HCN","08/15/2017",71.56,71.56,70.82,71.24,70.33055,1590700
"HCN","08/14/2017",70.63,71.98,70.5,71.75,70.83405,1555900
"HCN","08/11/2017",70.89,70.89,69.85,70.4,69.50128,1346500
"HCN","08/10/2017",71.21,71.53,70.52,70.6,69.69872,1486100
"HCN","08/09/2017",72,72.2,71.17,71.24,70.33055,1222400
"HCN","08/08/2017",71.74,72.18,71.48,71.94,71.02162,1536000
"HCN","08/07/2017",71.83,72.33,71.38,71.92,71.00187,1253100
"HCN","08/04/2017",72.2,72.33,71.68,71.83,70.91302,1361400
"HCN","08/04/2017",0,0,0,0,0,0
"HCN","08/03/2017",72.43,73.18,71.89,73.06,71.26843,1632200
"HCN","08/02/2017",72.12,72.45,71.83,72.43,70.65388,1455900
"HCN","08/01/2017",73.6,73.68,71.67,72.32,70.54658,2091600
"HCN","07/31/2017",73.21,73.61,72.4,73.39,71.59034,2125100
"HCN","07/28/2017",74.4,74.4,72.47,73.07,71.27818,1365200
"HCN","07/27/2017",73,73.45,72.2,72.79,71.00505,1396800
