"symbol","date","open","high","low","close","adjclose","volume"
"MSFT","12/31/2015",56.04,56.19,55.42,55.48,52.8189,27334100
"MSFT","12/30/2015",56.47,56.78,56.29,56.31,53.60909,21704500
"MSFT","12/29/2015",56.29,56.85,56.06,56.55,53.83758,27731400
"MSFT","12/28/2015",55.35,55.95,54.98,55.95,53.26636,21698000
"MSFT","12/24/2015",55.86,55.96,55.43,55.67,52.99978,9570000
"MSFT","12/23/2015",55.7,55.88,55.44,55.82,53.1426,27279800
"MSFT","12/22/2015",54.99,55.48,54.5,55.35,52.69514,28300300
"MSFT","12/21/2015",54.88,55.35,54.23,54.83,52.20008,37246300
"MSFT","12/18/2015",55.77,56,54.03,54.13,51.53366,84684200
"MSFT","12/17/2015",56.36,56.79,55.53,55.7,53.02835,41280900
"MSFT","12/16/2015",55.54,56.25,54.76,56.13,53.43772,37503300
"MSFT","12/15/2015",55.66,55.9,55.09,55.2,52.55233,39843000
"MSFT","12/14/2015",54.33,55.21,53.68,55.14,52.4952,46768900
"MSFT","12/11/2015",54.71,55.1,54.01,54.06,51.46701,39549500
"MSFT","12/10/2015",55.39,55.66,55.01,55.27,52.61898,31620700
"MSFT","12/09/2015",55.37,55.87,54.51,54.98,52.34288,36373200
"MSFT","12/08/2015",55.47,56.1,54.99,55.79,53.11403,32878000
"MSFT","12/07/2015",55.79,55.97,55.29,55.81,53.13307,30709800
"MSFT","12/04/2015",54.12,56.23,54.1,55.91,53.22828,43963700
"MSFT","12/03/2015",55.49,55.77,53.93,54.2,51.6003,38627800
"MSFT","12/02/2015",55.32,55.96,55.06,55.21,52.56185,47274900
"MSFT","12/01/2015",54.41,55.23,54.3,55.22,52.57138,39952800
"MSFT","11/30/2015",54.54,54.96,54,54.35,51.7431,56241400
"MSFT","11/27/2015",53.8,54.08,53.79,53.93,51.34324,9009100
"MSFT","11/25/2015",54.09,54.23,53.69,53.69,51.11476,21005100
"MSFT","11/24/2015",53.92,54.44,53.58,54.25,51.6479,24600000
"MSFT","11/23/2015",54.25,54.46,53.75,54.19,51.59077,28235900
"MSFT","11/20/2015",54.25,54.3,53.27,54.19,51.59077,37147600
"MSFT","11/19/2015",53.99,54.66,53.78,53.94,51.35276,28149200
"MSFT","11/18/2015",53,53.98,52.98,53.85,51.26708,29710000
"MSFT","11/17/2015",53.17,53.53,52.85,52.97,50.42929,31551300
"MSFT","11/17/2015",0,0,0,0,0,0
"MSFT","11/16/2015",53.08,53.89,52.85,53.77,50.84819,32165200
"MSFT","11/13/2015",53.07,53.29,52.53,52.84,49.96872,36848200
"MSFT","11/12/2015",53.48,53.98,53.19,53.32,50.42264,35361100
"MSFT","11/11/2015",53.7,54.2,53.46,53.65,50.73471,36516300
"MSFT","11/10/2015",54.07,54.13,53.27,53.51,50.60231,55283700
