"symbol","date","open","high","low","close","adjclose","volume"
"ZTS","12/29/2017",72.55,72.76,72.04,72.04,72.04,1704100
"ZTS","12/28/2017",72.49,72.6,72.14,72.39,72.39,710500
"ZTS","12/27/2017",72.59,72.69,72.25,72.45,72.45,1159800
"ZTS","12/26/2017",72.4,72.55,71.9,72.34,72.34,791900
"ZTS","12/22/2017",72.27,72.37,71.79,71.99,71.99,1345700
"ZTS","12/21/2017",73,73.31,72.27,72.28,72.28,1163500
"ZTS","12/20/2017",72.68,73.16,72.17,72.71,72.71,1806300
"ZTS","12/19/2017",72.82,73.58,72.73,72.8,72.8,1946300
"ZTS","12/18/2017",71.96,72.92,71.91,72.63,72.63,1657800
"ZTS","12/15/2017",72.21,72.27,71.52,71.96,71.96,2843200
"ZTS","12/14/2017",72.25,72.46,71.57,71.76,71.76,1364500
"ZTS","12/13/2017",72.14,72.99,72.06,72.38,72.38,1595100
"ZTS","12/12/2017",71.77,72.66,71.64,72.23,72.23,1939900
"ZTS","12/11/2017",71.84,71.97,71.52,71.77,71.77,1172500
"ZTS","12/08/2017",71.89,71.98,71.3,71.88,71.88,1640000
"ZTS","12/07/2017",70.97,71.84,70.76,71.64,71.64,2694400
"ZTS","12/06/2017",70.6,71.11,70.48,70.97,70.97,1507400
"ZTS","12/05/2017",70.82,71.77,70.6,70.85,70.85,2261500
"ZTS","12/04/2017",72.44,72.79,71,71.02,71.02,3581400
"ZTS","12/01/2017",72.22,72.35,71.28,72.3,72.3,1932200
"ZTS","11/30/2017",71.84,72.71,71.84,72.29,72.29,2602100
"ZTS","11/29/2017",71.99,72.1,71.28,71.61,71.61,1618400
"ZTS","11/28/2017",71.59,71.63,71.26,71.39,71.39,2610400
"ZTS","11/27/2017",71.49,71.8,71.22,71.54,71.54,1997500
"ZTS","11/24/2017",71.17,71.42,70.93,71.29,71.29,1200300
"ZTS","11/22/2017",71.33,71.83,70.95,71.07,71.07,1437200
"ZTS","11/21/2017",71.03,72.14,70.97,71.36,71.36,2725400
"ZTS","11/20/2017",70.8,71.14,70.49,70.95,70.95,2268300
"ZTS","11/17/2017",70.24,71.12,70.24,70.79,70.79,2355100
"ZTS","11/16/2017",69.97,70.49,69.71,70.41,70.41,2055500
"ZTS","11/15/2017",69.69,70.33,69.35,69.62,69.62,2075500
"ZTS","11/14/2017",68.78,69.95,68.57,69.9,69.9,2372000
"ZTS","11/13/2017",69.01,69.3,68.56,68.88,68.88,2747300
"ZTS","11/10/2017",68.95,69.24,68.58,69.13,69.13,1905700
"ZTS","11/09/2017",69.16,69.5,68.96,69.3,69.3,2406600
"ZTS","11/08/2017",68,69.62,67.76,69.51,69.51,3933500
"ZTS","11/08/2017",0,0,0,0,0,0
"ZTS","11/07/2017",69.73,70.26,68.15,68.45,68.34499,5010100
"ZTS","11/06/2017",68.92,70.48,68.85,69.71,69.60307,3884100
"ZTS","11/03/2017",67.77,68.8,67.44,68.69,68.58463,4320700
"ZTS","11/02/2017",64.3,67.85,64.3,67.31,67.20674,5185600
"ZTS","11/01/2017",64.2,65.08,64.02,64.51,64.41104,3066000
"ZTS","10/31/2017",63.41,64.14,63.25,63.82,63.7221,3798400
"ZTS","10/30/2017",64.05,64.05,63.03,63.24,63.14299,3912200
"ZTS","10/27/2017",63.76,64.37,63.52,64.05,63.95175,2911700
"ZTS","10/26/2017",64.59,64.59,63.59,63.74,63.64223,3112800
"ZTS","10/25/2017",64.81,64.99,64.28,64.38,64.28124,1964400
"ZTS","10/24/2017",65.33,65.73,64.84,64.98,64.88033,1780700
"ZTS","10/23/2017",66.2,66.35,65.27,65.28,65.17986,1782100
"ZTS","10/20/2017",65.63,65.99,65.24,65.94,65.83885,1690100
"ZTS","10/19/2017",65.5,65.69,65.16,65.58,65.4794,1572000
"ZTS","10/18/2017",65.91,65.91,65.25,65.56,65.45943,1723200
"ZTS","10/17/2017",65.65,66.11,65.43,65.81,65.70905,2251600
"ZTS","10/16/2017",65.59,65.8,65.36,65.71,65.6092,2453400
"ZTS","10/13/2017",64.93,65.53,64.72,65.44,65.33961,2401600
"ZTS","10/12/2017",64.24,64.94,64.19,64.91,64.81043,1837900
"ZTS","10/11/2017",63.9,64.28,63.79,64.28,64.1814,1612000
"ZTS","10/10/2017",63.75,64.03,63.44,63.99,63.89184,2014600
"ZTS","10/09/2017",63.81,63.87,63.51,63.73,63.63224,1257600
"ZTS","10/06/2017",63.75,63.96,63.58,63.75,63.65221,2543600
"ZTS","10/05/2017",63.42,63.99,63.28,63.75,63.65221,2345500
"ZTS","10/04/2017",63.68,64.01,63.48,63.57,63.47248,1954400
"ZTS","10/03/2017",63.75,64.1,63.4,63.59,63.49245,1809500
"ZTS","10/02/2017",63.84,64.39,63.69,63.75,63.65221,1838500
"ZTS","09/29/2017",63.36,63.78,62.89,63.76,63.66219,1981400
"ZTS","09/28/2017",63.37,63.73,62.79,63.32,63.22287,1689700
"ZTS","09/27/2017",63.39,63.68,63.02,63.21,63.11304,1959700
"ZTS","09/26/2017",63.71,64.14,63.29,63.33,63.23285,1580000
"ZTS","09/25/2017",64.18,64.28,63.51,63.67,63.57233,2214300
"ZTS","09/22/2017",64.3,64.55,63.94,64.16,64.06158,1538400
"ZTS","09/21/2017",64.5,64.86,64.2,64.24,64.14146,1232200
"ZTS","09/20/2017",64.72,65.08,64.01,64.48,64.38109,2634700
"ZTS","09/19/2017",65.38,65.41,64.53,64.78,64.68063,2005800
"ZTS","09/18/2017",65.31,65.42,64.64,65.2,65.09998,1584900
"ZTS","09/15/2017",65.41,65.64,64.87,65.2,65.09998,2115400
"ZTS","09/14/2017",65.1,65.27,64.77,65.25,65.14991,2584700
"ZTS","09/13/2017",65.32,65.83,65.22,65.28,65.17986,1517200
"ZTS","09/12/2017",65.25,65.5,65.18,65.4,65.29968,1832000
"ZTS","09/11/2017",65.33,65.39,64.52,65.28,65.17986,1842400
"ZTS","09/08/2017",64.85,65.08,64.62,64.7,64.60075,2608200
"ZTS","09/07/2017",63.58,65.12,63.23,64.85,64.75052,2558500
"ZTS","09/06/2017",63.55,63.6,63.06,63.39,63.29276,3216100
"ZTS","09/05/2017",62.7,63.25,62.64,63.17,63.0731,2859900
"ZTS","09/01/2017",62.75,62.97,62.43,62.87,62.77356,1407500
"ZTS","08/31/2017",62.16,62.82,61.88,62.7,62.60382,2934200
"ZTS","08/30/2017",61.52,62.19,61.5,61.94,61.84498,2101800
"ZTS","08/29/2017",61.36,61.67,61.08,61.5,61.40566,1331300
"ZTS","08/28/2017",61.53,61.84,61.38,61.54,61.4456,2102100
"ZTS","08/25/2017",61.73,61.97,61.24,61.33,61.23592,1965900
"ZTS","08/24/2017",61.61,61.61,61.15,61.39,61.29583,2099000
"ZTS","08/23/2017",61.44,61.6,61.23,61.36,61.26588,1597900
