"symbol","date","open","high","low","close","adjclose","volume"
"ALL","12/29/2017",105.05,105.36,104.69,104.71,104.71,947500
"ALL","12/28/2017",104.91,104.93,104.48,104.91,104.91,736100
"ALL","12/27/2017",104.43,104.84,104.13,104.6,104.6,776300
"ALL","12/26/2017",104.06,104.72,103.98,104.34,104.34,666800
"ALL","12/22/2017",104.49,104.66,103.46,104.11,104.11,783600
"ALL","12/21/2017",104.69,105.17,104.18,104.21,104.21,1534200
"ALL","12/20/2017",104.72,104.92,104.16,104.42,104.42,1417700
"ALL","12/19/2017",104.67,104.76,104,104.38,104.38,2069200
"ALL","12/18/2017",104.46,105.14,103.75,104.16,104.16,2022000
"ALL","12/15/2017",103.09,104.46,102.93,103.97,103.97,4167800
"ALL","12/14/2017",103.71,103.79,102.45,102.65,102.65,1467800
"ALL","12/13/2017",103.3,104.18,103.09,103.32,103.32,2297600
"ALL","12/12/2017",102.34,103.86,101.85,103.54,103.54,1954100
"ALL","12/11/2017",102.33,102.72,101.77,102.37,102.37,1086000
"ALL","12/08/2017",102,102.51,101.65,102.5,102.5,1308800
"ALL","12/07/2017",102.33,102.6,101.77,102.11,102.11,1366000
"ALL","12/06/2017",102.82,103.65,102.57,102.65,102.65,1318500
"ALL","12/05/2017",103.99,103.99,102.69,102.84,102.84,2700100
"ALL","12/04/2017",103.91,104.1,103.01,103.62,103.62,2381000
"ALL","12/01/2017",103.1,103.12,100.75,103.1,103.1,2465600
"ALL","11/30/2017",102.37,103.51,101.09,102.66,102.66,3340800
"ALL","11/29/2017",100.62,102.23,100.58,101.96,101.96,2031700
"ALL","11/29/2017",0,0,0,0,0,0
"ALL","11/28/2017",99.39,100.94,99.26,100.89,100.52,1858600
"ALL","11/27/2017",99.23,99.93,99.14,99.41,99.04543,1459600
"ALL","11/24/2017",99.8,99.8,98.98,99.08,98.71664,623400
"ALL","11/22/2017",99.6,99.74,99.18,99.3,98.93584,900100
"ALL","11/21/2017",100.39,100.72,99.57,99.7,99.33436,1530200
"ALL","11/20/2017",100.26,100.97,100,100.32,99.95209,1981000
"ALL","11/17/2017",99.05,100.43,99.05,100.17,99.80264,2880000
"ALL","11/16/2017",100.51,100.7,99.17,99.57,99.20484,2138400
"ALL","11/15/2017",99.48,101.12,99.3,100.38,100.0119,2548900
"ALL","11/14/2017",98.89,100.05,98.51,99.94,99.57349,2148300
"ALL","11/13/2017",98.9,99.97,98.76,99.44,99.07532,1851400
"ALL","11/10/2017",98.88,99.28,98.1,99.12,98.75649,1389600
"ALL","11/09/2017",98.74,99.36,98.21,98.95,98.58711,1768800
"ALL","11/08/2017",99.23,99.73,98.97,99.09,98.7266,1921100
"ALL","11/07/2017",99.42,100.31,98.55,99.18,98.81627,1631500
"ALL","11/06/2017",97.81,99.44,97.45,99.09,98.7266,1632400
"ALL","11/03/2017",97.62,97.96,97.07,97.84,97.48119,3027100
"ALL","11/02/2017",95.89,98.21,95.4,97.85,97.49115,3935300
"ALL","11/01/2017",94.07,94.54,93.52,94.25,93.90435,1980300
"ALL","10/31/2017",93.94,94.65,93.67,93.86,93.51579,2507500
"ALL","10/30/2017",93.27,94.43,93.27,94.07,93.72501,1731300
"ALL","10/27/2017",93.72,93.96,92.93,93.73,93.38626,1215100
"ALL","10/26/2017",93.55,94.23,93.32,93.96,93.61542,1254300
"ALL","10/25/2017",93.73,93.85,92.77,93.28,92.9379,1392600
"ALL","10/24/2017",93.3,93.93,92.99,93.64,93.29659,1460000
"ALL","10/23/2017",92.96,93.1,92.55,92.97,92.62904,1517800
"ALL","10/20/2017",93.45,93.59,92.52,92.97,92.62904,2141500
"ALL","10/19/2017",91.07,92.74,90.73,92.73,92.38993,3192100
"ALL","10/18/2017",91.48,91.55,90.62,91.25,90.91535,1955300
"ALL","10/17/2017",92.46,92.68,91.12,91.41,91.07477,3196800
"ALL","10/16/2017",92.34,92.85,92.11,92.46,92.12092,1831400
"ALL","10/13/2017",92.71,93.06,92.27,92.34,92.00135,1655400
"ALL","10/12/2017",93.27,93.52,92.43,92.54,92.20062,1294600
"ALL","10/11/2017",93.12,93.4,92.8,93.09,92.7486,1289800
"ALL","10/10/2017",93.2,93.67,92.87,93.33,92.98772,1715700
"ALL","10/09/2017",93.26,93.51,92.86,93.2,92.8582,619500
"ALL","10/06/2017",93.32,93.81,93.12,93.29,92.94788,930600
"ALL","10/05/2017",92.73,93.69,92.66,93.19,92.84824,1781800
"ALL","10/04/2017",92.12,92.93,92.11,92.86,92.51945,1361100
"ALL","10/03/2017",92.21,92.34,91.52,92.1,91.76224,1554400
"ALL","10/02/2017",91.65,92.63,91.41,92.38,92.04121,1416300
"ALL","09/29/2017",91.3,91.97,90.91,91.91,91.57294,1407700
"ALL","09/28/2017",90.84,91.41,90.52,91.29,90.95521,1122600
"ALL","09/27/2017",91.69,91.72,90.7,90.89,90.55667,1414400
"ALL","09/26/2017",90.9,91.55,90.47,90.73,90.39726,1652600
"ALL","09/25/2017",90.28,91.21,90.05,91.04,90.70612,1311700
"ALL","09/22/2017",90.44,90.86,90.12,90.53,90.19799,1155200
"ALL","09/21/2017",91.4,92.32,90.54,90.67,90.33748,1373100
"ALL","09/20/2017",90.88,91.41,90.42,91.38,91.04488,1704800
"ALL","09/19/2017",90.55,91.91,90.45,91.14,90.80576,2478200
"ALL","09/18/2017",91.06,91.24,90.34,90.48,90.14818,1914000
"ALL","09/15/2017",90.47,91.4,90.45,90.88,90.54671,2915000
"ALL","09/14/2017",90.79,90.87,90.15,90.5,90.16811,1976100
"ALL","09/13/2017",91.31,91.47,90.43,90.94,90.60649,2006600
"ALL","09/12/2017",91.16,91.99,90.64,91.87,91.53308,2421500
"ALL","09/11/2017",91.44,93.54,90.72,91.23,90.89543,3581000
"ALL","09/08/2017",86.15,90.41,86.15,89.61,89.28137,4304900
"ALL","09/07/2017",87.06,87.25,85.59,86.45,86.13296,3146800
"ALL","09/06/2017",86.73,88.32,86.63,87.5,87.17911,4770500
"ALL","09/05/2017",89,89.03,86.34,86.49,86.17281,4633500
"ALL","09/01/2017",90.57,91.12,89.65,89.78,89.45074,2514400
"ALL","08/31/2017",90.27,90.63,90.04,90.5,90.16811,2850300
"ALL","08/30/2017",90.83,91.14,90,90.07,89.73968,2437200
"ALL","08/29/2017",90,91.1,89.84,90.82,90.48693,1826500
"ALL","08/29/2017",0,0,0,0,0,0
"ALL","08/28/2017",90.37,90.98,89.81,90.65,89.94892,3104000
"ALL","08/25/2017",91.81,92.28,91.46,92.02,91.30832,2582800
"ALL","08/24/2017",93.29,93.49,91.4,91.54,90.83203,3156800
"ALL","08/23/2017",93.38,93.85,93.16,93.18,92.45934,1661700
"ALL","08/22/2017",93.11,93.82,92.93,93.77,93.04478,1653400
"ALL","08/21/2017",92.96,92.96,92.28,92.72,92.00291,2166900
"ALL","08/18/2017",93.11,93.34,92.55,92.92,92.20135,2595300
"ALL","08/17/2017",94.39,94.5,93.17,93.33,92.60819,1989700
"ALL","08/16/2017",94.66,95.25,94.3,94.38,93.65006,2062300
"ALL","08/15/2017",94.79,94.81,94.11,94.38,93.65006,1458500
"ALL","08/14/2017",94.78,94.83,94.36,94.42,93.68976,1164500
"ALL","08/11/2017",94.09,94.45,93.91,93.95,93.22339,1111400
"ALL","08/10/2017",94.21,94.69,94.14,94.16,93.43177,1459100
"ALL","08/09/2017",94.11,94.7,93.96,94.7,93.96759,1548700
"ALL","08/08/2017",93.98,94.33,93.84,94.21,93.48138,1608900
"ALL","08/07/2017",94.22,94.59,94.09,94.24,93.51115,1667200
"ALL","08/04/2017",94.09,94.49,93.97,94.22,93.4913,1486400
"ALL","08/03/2017",93.9,94,93.09,93.93,93.20354,2053800
"ALL","08/02/2017",93.14,94.31,92.54,94.16,93.43177,3393000
"ALL","08/01/2017",91.17,91.43,90.8,91,90.2962,2820700
"ALL","07/31/2017",90.58,91.25,90.57,91,90.2962,1225300
"ALL","07/28/2017",89.8,90.57,89.52,90.5,89.80007,1258400
"ALL","07/27/2017",89.37,89.85,89.05,89.68,88.98642,2050200
"ALL","07/26/2017",90.2,90.29,89.24,89.4,88.70858,1403900
"ALL","07/25/2017",90.27,90.63,89.9,90.21,89.51231,1258400
"ALL","07/24/2017",89.08,89.91,89.02,89.77,89.07571,1222100
"ALL","07/21/2017",89,89.32,88.58,89.16,88.47044,1897600
"ALL","07/20/2017",89.01,89.56,88.47,89.22,88.52998,1319600
"ALL","07/19/2017",89.05,89.25,88.72,89.25,88.55975,1208800
"ALL","07/18/2017",87.99,89.06,87.99,88.88,88.1926,2190400
"ALL","07/17/2017",88.74,88.83,88.31,88.49,87.80562,1440200
"ALL","07/14/2017",88.27,89.33,87.92,89.05,88.36129,1075600
"ALL","07/13/2017",88.06,88.92,87.94,88.6,87.91476,1271900
"ALL","07/12/2017",88.01,88.39,87.91,88.2,87.51785,972300
"ALL","07/11/2017",88.72,88.88,87.74,87.94,87.25987,1958600
"ALL","07/10/2017",88.83,89.18,88.83,88.85,88.16283,1445100
"ALL","07/07/2017",88.8,89.29,88.54,89.19,88.50021,1117300
"ALL","07/06/2017",88.93,89.28,88.53,88.72,88.03384,1450600
"ALL","07/05/2017",88.81,88.94,88.27,88.81,88.12314,1040900
"ALL","07/03/2017",88.85,89.86,88.63,88.63,87.94453,1007600
"ALL","06/30/2017",88.44,88.79,88.12,88.44,87.75601,1508000
"ALL","06/29/2017",89.23,89.23,87.81,88.13,87.4484,1648200
"ALL","06/28/2017",88.68,88.96,88.37,88.58,87.89492,1375200
"ALL","06/27/2017",88.55,88.69,88.03,88.17,87.48809,1831700
"ALL","06/26/2017",88.32,88.78,88.17,88.42,87.73616,1780500
"ALL","06/23/2017",88.72,88.83,87.99,88.08,87.3988,3969900
"ALL","06/22/2017",89.01,89.23,88.21,88.31,87.62701,1750700
"ALL","06/21/2017",89.41,89.53,89.03,89.24,88.54982,1646400
"ALL","06/20/2017",89.41,89.66,89.18,89.26,88.56966,1153600
"ALL","06/19/2017",90.03,90.19,89.08,89.41,88.71851,3264300
"ALL","06/16/2017",90.37,90.74,89.55,89.82,89.12534,2684000
"ALL","06/15/2017",88.7,89.89,88.5,89.79,89.09557,2164100
"ALL","06/14/2017",87.93,88.89,87.83,88.82,88.13307,1502900
"ALL","06/13/2017",87.94,88.19,87.79,87.97,87.28964,2566600
"ALL","06/12/2017",87.37,88.1,87.33,87.92,87.24002,2473500
"ALL","06/09/2017",86.67,87.43,86.55,87.37,86.69428,1139000
"ALL","06/08/2017",85.87,86.69,85.84,86.56,85.89055,1664300
"ALL","06/07/2017",86.09,86.13,85.57,85.87,85.20589,1422500
"ALL","06/06/2017",86.3,86.52,85.78,85.82,85.15627,1244000
"ALL","06/05/2017",86.67,86.94,86.48,86.61,85.94016,973900
"ALL","06/02/2017",86.79,86.79,86.42,86.67,85.99969,1156200
"ALL","06/01/2017",86.02,86.94,85.89,86.94,86.26761,1717900
"ALL","06/01/2017",0,0,0,0,0,0
"ALL","05/31/2017",86.15,86.4,85.93,86.34,85.3051,2616500
"ALL","05/30/2017",86.12,86.42,85.99,86,84.96918,1134300
"ALL","05/26/2017",86.04,86.63,85.96,86.5,85.46319,1083500
"ALL","05/25/2017",85.95,86.39,85.82,86.28,85.24583,1689600
"ALL","05/24/2017",85.55,85.89,85.4,85.81,84.78146,951500
