"symbol","date","open","high","low","close","adjclose","volume"
"MON","12/29/2017",116.5,117.1,116.4,116.78,116.78,2988400
"MON","12/28/2017",116.35,116.6,116.19,116.27,116.27,2341000
"MON","12/27/2017",116.16,116.65,116.1,116.36,116.36,1142100
"MON","12/26/2017",116.25,116.7,115.95,116.02,116.02,854100
"MON","12/22/2017",115.47,116.38,115.26,116.28,116.28,1347000
"MON","12/21/2017",115.61,115.63,114.85,115.47,115.47,1895100
"MON","12/20/2017",116.1,116.21,114.98,115,115,3753100
"MON","12/19/2017",115.72,117.1,115.65,116,116,6143300
"MON","12/18/2017",117.5,117.93,117.42,117.57,117.57,2709400
"MON","12/15/2017",117.61,117.83,117.01,117.35,117.35,5499500
"MON","12/14/2017",118.05,118.09,117.85,117.85,117.85,1385700
"MON","12/13/2017",117.8,118.1,117.5,118.09,118.09,2878300
"MON","12/12/2017",117.91,118,117.56,117.66,117.66,2870100
"MON","12/11/2017",117.5,117.9,117,117.73,117.73,2088600
"MON","12/08/2017",118.05,118.2,114.19,117.3,117.3,5241800
"MON","12/07/2017",118.34,118.34,117.88,118,118,1360100
"MON","12/06/2017",118,118.35,117.85,118.08,118.08,1376600
"MON","12/05/2017",118.79,119.21,118.17,118.26,118.26,1982000
"MON","12/04/2017",119.03,119.44,118.61,118.61,118.61,2152300
"MON","12/01/2017",119,119.59,118.62,118.93,118.93,3812500
"MON","11/30/2017",118,118.36,117.51,118.34,118.34,4788800
"MON","11/29/2017",118.63,118.85,117.52,117.71,117.71,3351700
"MON","11/28/2017",118.5,118.83,118.37,118.68,118.68,1780300
"MON","11/27/2017",118.25,118.63,118.15,118.37,118.37,1440500
"MON","11/24/2017",118.2,118.36,117.9,118.13,118.13,1054300
"MON","11/22/2017",118.38,118.61,118.21,118.22,118.22,1847200
"MON","11/21/2017",118.52,118.93,118.16,118.48,118.48,3263400
"MON","11/20/2017",118.33,118.53,118,118.09,118.09,1328800
"MON","11/17/2017",118.33,118.59,118.15,118.33,118.33,1156800
"MON","11/16/2017",117.52,118.69,117.51,118.6,118.6,2238500
"MON","11/15/2017",117.88,118.01,117.25,117.26,117.26,2597900
"MON","11/14/2017",118.02,118.63,117.62,118.05,118.05,2124600
"MON","11/13/2017",118.08,118.3,117.87,118.15,118.15,1797100
"MON","11/10/2017",117.02,118.39,117.02,118.3,118.3,2329800
"MON","11/09/2017",117.8,118.18,116.98,117.34,117.34,3607900
"MON","11/08/2017",119.36,119.6,117.15,117.38,117.38,5154600
"MON","11/07/2017",119.4,119.71,119.36,119.54,119.54,3029300
"MON","11/06/2017",120,120.1,119.5,119.53,119.53,1408500
"MON","11/03/2017",120,120.4,119.46,119.87,119.87,2332700
"MON","11/02/2017",121,121.16,120.08,120.43,120.43,3706800
"MON","11/01/2017",121.15,121.49,120.98,121.14,121.14,2434300
"MON","10/31/2017",121.38,121.5,120.63,121.1,121.1,1915600
"MON","10/30/2017",121.3,121.42,121.19,121.19,121.19,1663400
"MON","10/27/2017",121.19,121.54,121.18,121.52,121.52,1809600
"MON","10/26/2017",121.39,122.02,121.37,121.45,121.45,4154500
"MON","10/25/2017",121.78,121.98,121.44,121.55,121.55,2712400
"MON","10/24/2017",122,122.1,121.85,121.86,121.86,1784100
"MON","10/23/2017",122.08,122.23,121.94,122,122,1308800
"MON","10/20/2017",122.24,122.25,121.9,122.15,122.15,1551300
"MON","10/19/2017",122,122.08,121.75,122.03,122.03,1992000
"MON","10/18/2017",122,122.28,122,122.08,122.08,2644700
"MON","10/17/2017",122.25,122.45,122,122.15,122.15,2635700
"MON","10/16/2017",122.2,122.57,122.09,122.42,122.42,2813100
"MON","10/13/2017",122.66,122.8,122.2,122.3,122.3,6619800
"MON","10/12/2017",119.75,120.03,119.55,119.91,119.91,1218500
"MON","10/11/2017",119.49,119.8,119.48,119.8,119.8,1856300
"MON","10/10/2017",119.5,119.65,119.37,119.55,119.55,1488200
"MON","10/09/2017",119.75,119.88,119.31,119.65,119.65,1539200
"MON","10/06/2017",119.72,119.76,119.33,119.73,119.73,1466900
"MON","10/05/2017",119.5,120.03,119.25,119.86,119.86,3118900
"MON","10/05/2017",0,0,0,0,0,0
"MON","10/04/2017",120.3,120.5,119.63,119.75,119.21,10608300
"MON","10/03/2017",120.01,120.1,119.41,119.69,119.1503,2144900
"MON","10/02/2017",120,120.33,119.86,120.33,119.7874,2041900
"MON","09/29/2017",119.53,120,119.21,119.82,119.2797,2311000
"MON","09/28/2017",119.26,119.79,119.11,119.66,119.1204,1339900
"MON","09/27/2017",119.7,119.73,119.04,119.35,118.8118,2678300
"MON","09/26/2017",120,120.01,119.7,119.73,119.1901,1795200
"MON","09/25/2017",119.84,120.38,119.42,120.01,119.4688,2369800
"MON","09/22/2017",119.32,119.82,119.23,119.77,119.2299,1738900
"MON","09/21/2017",119.41,119.51,119.22,119.4,118.8616,2087500
"MON","09/20/2017",119.45,119.58,119.31,119.44,118.9014,2471300
"MON","09/19/2017",119.24,119.6,119.01,119.41,118.8715,1562900
"MON","09/18/2017",118.32,119.59,118.3,119.12,118.5828,2077100
"MON","09/15/2017",117.51,118.4,117.42,118.27,117.7367,2233900
"MON","09/14/2017",117.76,117.99,117.52,117.6,117.0697,983200
"MON","09/13/2017",117.3,117.93,117.26,117.85,117.3186,1055100
