"symbol","date","open","high","low","close","adjclose","volume"
"AYI","12/29/2017",178.97,180.24,175.73,176,176,347900
"AYI","12/28/2017",177.27,178.09,175.49,177.84,177.84,268100
"AYI","12/27/2017",176.72,179.57,175.47,177.23,177.23,511800
"AYI","12/26/2017",172.42,176.48,171.52,176.08,176.08,265600
"AYI","12/22/2017",173.32,173.32,170.69,172.18,172.18,217700
"AYI","12/21/2017",171.25,172.75,168.91,172.41,172.41,293800
"AYI","12/20/2017",172.36,174.44,170.64,170.77,170.77,423900
"AYI","12/19/2017",169,176.05,169,171.86,171.86,457400
"AYI","12/18/2017",167.66,170.95,167.14,170.8,170.8,564800
"AYI","12/15/2017",162.5,167.94,162.38,165.83,165.83,678600
"AYI","12/14/2017",167.11,168.3,160.44,161.53,161.53,804900
"AYI","12/13/2017",173,173,160.88,167.44,167.44,1367700
"AYI","12/12/2017",173.45,174.67,172.54,174.23,174.23,421800
"AYI","12/11/2017",171.85,174.36,171.12,173.62,173.62,815100
"AYI","12/08/2017",166.25,172.06,165.03,171.65,171.65,849600
"AYI","12/07/2017",163.36,166.85,163.29,165.35,165.35,610200
"AYI","12/06/2017",164.23,169.89,163.55,164.05,164.05,462300
"AYI","12/05/2017",172.27,173.14,169.79,170.3,170.3,375000
"AYI","12/04/2017",169.56,176.86,169.24,172.18,172.18,565000
"AYI","12/01/2017",171.78,172.53,165.97,167.01,167.01,551100
"AYI","11/30/2017",170.91,174.77,169.19,171.42,171.42,643000
"AYI","11/29/2017",168.31,174.29,166.95,170.45,170.45,966800
"AYI","11/28/2017",160.72,168.14,159.85,168.04,168.04,564800
"AYI","11/27/2017",158.41,160.24,156.27,159.85,159.85,381900
"AYI","11/24/2017",161.68,161.68,157.76,157.99,157.99,240100
"AYI","11/22/2017",163.31,163.64,160.92,161.49,161.49,389200
"AYI","11/21/2017",162.02,163.29,160.58,162.47,162.47,213800
"AYI","11/20/2017",162.4,163.94,161.28,162.18,162.18,306000
"AYI","11/17/2017",163.37,165.07,161.14,161.82,161.82,363000
"AYI","11/16/2017",164.1,165.4,163.38,164.36,164.36,257900
"AYI","11/15/2017",163.26,164.69,160.83,163.34,163.34,317000
"AYI","11/14/2017",162.24,165.29,162.12,164.31,164.31,661900
"AYI","11/13/2017",159.55,164.37,159.11,163.53,163.53,466900
"AYI","11/10/2017",160,160.75,159.14,160.18,160.18,242300
"AYI","11/09/2017",157.12,160.98,157.03,160.08,160.08,282400
"AYI","11/08/2017",159.73,160.41,157.37,158.27,158.27,804800
"AYI","11/07/2017",165.86,165.86,159.56,160.03,160.03,574300
"AYI","11/06/2017",162.23,166.84,162.08,166.07,166.07,360200
"AYI","11/03/2017",161.17,162.99,157.94,162.07,162.07,591800
"AYI","11/02/2017",166,166.57,159.82,161.23,161.23,617000
"AYI","11/01/2017",167.89,168.21,164.87,165.72,165.72,674200
"AYI","10/31/2017",165.48,169.75,165.35,167.2,167.2,692800
"AYI","10/30/2017",157.95,166.65,157.4,165.48,165.48,796900
"AYI","10/27/2017",159.1,159.48,155.72,158.69,158.69,557900
"AYI","10/26/2017",157.18,161.21,155.01,159.21,159.21,931500
"AYI","10/25/2017",159.12,159.12,155.22,156.39,156.39,1279700
"AYI","10/24/2017",159.77,160.17,158.96,159,159,760400
"AYI","10/23/2017",161.29,161.79,159.24,159.95,159.95,523900
"AYI","10/20/2017",161.81,162.45,159.77,160.9,160.9,544000
"AYI","10/19/2017",161.37,163.95,159.84,160.94,160.94,670300
"AYI","10/18/2017",163.23,164.27,162.06,162.17,162.17,565300
"AYI","10/17/2017",164.22,165.92,162.34,163.64,163.64,499300
"AYI","10/17/2017",0,0,0,0,0,0
"AYI","10/16/2017",163.2,166.83,162.43,164.89,164.76,447200
"AYI","10/13/2017",165.75,165.83,162.04,162.53,162.4019,534100
"AYI","10/12/2017",164.83,166.2,163.25,165.44,165.3096,663400
"AYI","10/11/2017",168.7,170.3,162.46,165.06,164.9299,837500
"AYI","10/10/2017",171.19,172.57,168.56,168.79,168.6569,725000
"AYI","10/09/2017",173,175.2,170.46,171.15,171.0151,635600
"AYI","10/06/2017",175.08,177.18,173.6,174.2,174.0627,1017600
"AYI","10/05/2017",176.74,177.06,171.5,175.69,175.5515,1220600
"AYI","10/04/2017",163.25,180.84,158,178.33,178.1894,2663700
"AYI","10/03/2017",172.03,172.68,168.55,169.66,169.5262,659500
"AYI","10/02/2017",171.83,172.22,169.12,170.08,169.9459,755700
"AYI","09/29/2017",168.46,172.21,168.46,171.28,171.145,529500
"AYI","09/28/2017",167.84,169.45,167.64,168.13,167.9975,324000
"AYI","09/27/2017",165.2,169.79,164.34,168.68,168.547,479700
"AYI","09/26/2017",165.44,166.22,164.07,165.03,164.8999,389200
"AYI","09/25/2017",163.57,168.62,162.83,165.81,165.6793,552400
"AYI","09/22/2017",161.5,164.48,159.75,163.99,163.8607,342000
"AYI","09/21/2017",160.62,162.28,159.83,161.42,161.2927,420300
"AYI","09/20/2017",157.85,163.75,157.85,160.6,160.4734,702700
"AYI","09/19/2017",162.56,162.61,153.28,157.66,157.5357,1577800
"AYI","09/18/2017",171.01,171.99,166,167.83,167.6977,787100
"AYI","09/15/2017",174.34,174.86,167.06,170.5,170.3656,1657600
"AYI","09/14/2017",180.16,180.9,175.4,177.99,177.8497,533700
"AYI","09/13/2017",182.57,182.57,180,180.53,180.3877,432000
"AYI","09/12/2017",180.26,182.64,179.62,182.56,182.4161,496000
"AYI","09/11/2017",180.88,181.06,179.23,179.95,179.8081,489300
"AYI","09/08/2017",179.11,180.33,177.43,179.75,179.6083,301000
"AYI","09/07/2017",180.2,180.99,178.43,179.32,179.1786,391100
"AYI","09/06/2017",177.3,180.63,176.64,179.9,179.7582,302600
"AYI","09/05/2017",176.73,177.45,175.39,176.56,176.4208,289200
"AYI","09/01/2017",176.83,178.9,176.83,176.96,176.8205,298600
"AYI","08/31/2017",174.97,178.41,174.54,176.79,176.6506,510800
"AYI","08/30/2017",173.97,175.42,173.44,174.4,174.2625,321100
"AYI","08/29/2017",173.74,174.47,172.32,173.99,173.8528,316100
"AYI","08/28/2017",177.3,177.47,174.64,174.79,174.6522,236400
"AYI","08/25/2017",176.13,179.51,175.22,176.75,176.6107,278000
"AYI","08/24/2017",176.81,178.75,175.2,175.49,175.3517,297200
"AYI","08/23/2017",179.85,180.25,175.16,175.89,175.7513,510600
"AYI","08/22/2017",177.23,181.47,176.75,181,180.8573,470500
"AYI","08/21/2017",178.4,178.5,175.2,176.72,176.5807,577800
"AYI","08/18/2017",180.35,181,178.2,178.33,178.1894,426900
"AYI","08/17/2017",182.73,185.58,181.15,181.15,181.0072,658200
"AYI","08/16/2017",182.94,184.75,182.7,183.38,183.2354,241500
"AYI","08/15/2017",186.64,186.64,181.93,182.14,181.9964,329200
"AYI","08/14/2017",187.05,188.36,183.9,186.69,186.5428,605000
"AYI","08/11/2017",184.56,186.07,182.92,185.69,185.5436,375900
"AYI","08/10/2017",193,193.63,184.92,185.08,184.9341,587000
"AYI","08/09/2017",196.53,197.19,193.17,193.88,193.7272,362100
"AYI","08/08/2017",197.75,199.01,196.41,196.52,196.3651,340200
"AYI","08/07/2017",199.63,199.71,197.27,197.76,197.6041,365200
"AYI","08/04/2017",200.02,200.26,197.76,199.87,199.7124,292700
"AYI","08/03/2017",200.05,201.91,198.44,200,199.8423,259800
"AYI","08/02/2017",200.04,202.51,199.93,200.81,200.6517,370600
"AYI","08/01/2017",203.56,203.56,198.35,200.95,200.7916,535000
"AYI","07/31/2017",205,205,201.38,202.65,202.4902,348600
"AYI","07/28/2017",203.28,205.13,202.63,204.11,203.9491,326200
"AYI","07/27/2017",202.94,203.7,201.38,203.32,203.1597,486200
"AYI","07/26/2017",206.06,207.28,201.91,202.95,202.79,498500
"AYI","07/25/2017",208.12,208.83,206.05,206.25,206.0874,446800
"AYI","07/24/2017",205.78,207.27,205.59,206.68,206.517,393200
"AYI","07/21/2017",202.82,205.43,202.27,205.26,205.0982,321800
"AYI","07/20/2017",204.3,204.74,201.44,203.5,203.3396,391700
