"symbol","date","open","high","low","close","adjclose","volume"
"WYNN","12/29/2017",168.46,168.87,166.68,168.59,168.59,1336300
"WYNN","12/28/2017",170.56,171.06,168.3,168.48,168.48,1073000
"WYNN","12/27/2017",167.78,170.3,166.26,170.21,170.21,951600
"WYNN","12/26/2017",167.99,168.7,166.74,168.62,168.62,661100
"WYNN","12/22/2017",167.77,168.71,167.02,167.75,167.75,748600
"WYNN","12/21/2017",169.8,170,168.25,168.51,168.51,1104300
"WYNN","12/20/2017",166,169.25,164.69,168.95,168.95,1480100
"WYNN","12/19/2017",165.95,166.64,165.29,166.14,166.14,1004900
"WYNN","12/18/2017",166,166.83,164.1,165.13,165.13,1450300
"WYNN","12/15/2017",166.39,166.39,164.35,166.03,166.03,1496300
"WYNN","12/14/2017",165.75,166.79,164.57,165,165,1161200
"WYNN","12/13/2017",163.8,166.7,163.34,164.85,164.85,1355200
"WYNN","12/12/2017",162.44,164.46,162.19,162.31,162.31,1610900
"WYNN","12/11/2017",163.29,165.23,162.75,164.26,164.26,2596700
"WYNN","12/08/2017",160,160.43,158.91,159.54,159.54,1066900
"WYNN","12/07/2017",158.02,159.26,156.15,158.92,158.92,1155700
"WYNN","12/06/2017",157.6,160.19,157,157.85,157.85,1066500
"WYNN","12/05/2017",158.83,160.97,157.77,159.45,159.45,1473900
"WYNN","12/04/2017",159.97,160.35,155.44,158.07,158.07,1427100
"WYNN","12/01/2017",159.35,160.8,154.74,159.01,159.01,1803100
"WYNN","11/30/2017",155.68,158.82,153.01,158.08,158.08,1474500
"WYNN","11/29/2017",158.02,158.25,153.67,156.07,156.07,1630000
"WYNN","11/28/2017",158.62,159.7,157.03,157.5,157.5,1413400
"WYNN","11/27/2017",158.63,160,158.13,158.49,158.49,945000
"WYNN","11/24/2017",158.58,159.99,158.4,159.42,159.42,436500
"WYNN","11/22/2017",158.53,159.55,157.72,158.69,158.69,962300
"WYNN","11/21/2017",156.96,158.73,156.69,158.57,158.57,916900
"WYNN","11/20/2017",153.75,157.81,153.59,156.96,156.96,1771400
"WYNN","11/17/2017",152.9,153.69,151.98,152.28,152.28,849600
"WYNN","11/16/2017",152,154.3,151.81,153.2,153.2,1269900
"WYNN","11/15/2017",152.5,152.5,150.01,151.62,151.62,1191100
"WYNN","11/15/2017",0,0,0,0,0,0
"WYNN","11/14/2017",154.54,155.27,152.28,153.6,153.1,1101200
"WYNN","11/13/2017",153.75,156.4,153.52,155.24,154.7347,1282900
"WYNN","11/10/2017",153.19,154.67,153.01,154.03,153.5286,903900
"WYNN","11/09/2017",151.95,154.09,151.24,153.59,153.09,1455300
"WYNN","11/08/2017",152.25,153,151.09,152.79,152.2926,2153400
"WYNN","11/07/2017",152.85,153.42,150.74,152.19,151.6946,1285900
"WYNN","11/06/2017",150.05,154.28,149.55,151.39,150.8972,1772800
"WYNN","11/03/2017",149.5,151.02,149.1,150.09,149.6014,1213700
"WYNN","11/02/2017",151.55,152.13,149.89,150.05,149.5616,1357300
"WYNN","11/01/2017",152.38,153.56,149.87,151.55,151.0567,3463900
"WYNN","10/31/2017",143.88,149.65,143.88,147.49,147.0099,3938100
"WYNN","10/30/2017",142.55,142.76,140.38,141.21,140.7503,1636000
"WYNN","10/27/2017",142.66,146,141.05,143.15,142.684,3037700
"WYNN","10/26/2017",145.53,146.1,142.73,145.34,144.8669,2748100
"WYNN","10/25/2017",144.6,146.55,143,143.51,143.0428,1705400
"WYNN","10/24/2017",145.01,145.65,144.28,144.91,144.4383,735400
"WYNN","10/23/2017",144.4,146.73,144.4,144.76,144.2888,1212700
"WYNN","10/20/2017",146.8,146.82,144.22,144.44,143.9698,1063100
"WYNN","10/19/2017",144,145.63,143.39,145.53,145.0563,785200
"WYNN","10/18/2017",146.12,146.83,144.51,145.33,144.8569,1173000
"WYNN","10/17/2017",146.56,147.32,145.8,146.4,145.9234,1005900
"WYNN","10/16/2017",143.93,148.14,143.79,146.81,146.3321,2831200
"WYNN","10/13/2017",141.29,143.21,140.23,142.33,141.8667,1450300
"WYNN","10/12/2017",143.56,145.9,140.11,140.76,140.3018,2441900
"WYNN","10/11/2017",142.03,144.19,142.01,143.27,142.8036,870200
"WYNN","10/10/2017",144.28,145.28,141.95,142.54,142.076,1503900
"WYNN","10/09/2017",142.4,144.21,139.2,143.37,142.9033,2587500
"WYNN","10/06/2017",144.68,145.83,142.32,143.94,143.4715,3339400
"WYNN","10/05/2017",147.54,150.4,146.81,146.96,146.4816,1718500
"WYNN","10/04/2017",146.64,147.58,145.95,146.97,146.4916,1525000
"WYNN","10/03/2017",147.67,148.23,146.36,147.09,146.6112,1709000
"WYNN","10/02/2017",147.11,148.87,145.4,147.07,146.5913,3006000
"WYNN","09/29/2017",147.11,150.15,146.47,148.92,148.4352,3215000
"WYNN","09/28/2017",145.4,146.13,144.17,144.38,143.91,1132800
"WYNN","09/27/2017",145,147.02,144.58,145.28,144.8071,1348500
"WYNN","09/26/2017",142.38,145,141.79,144.62,144.1492,1085700
"WYNN","09/25/2017",143.46,143.96,140.2,141.13,140.6706,2193500
"WYNN","09/22/2017",144.91,146.09,144.6,144.91,144.4383,1022800
"WYNN","09/21/2017",145.14,145.8,142.7,145.4,144.9267,1361100
"WYNN","09/20/2017",147.35,147.9,144.09,145.69,145.2158,1223400
"WYNN","09/19/2017",144.18,147.38,144,147.01,146.5314,1968900
"WYNN","09/18/2017",143.77,145.09,143.42,143.84,143.3718,900700
"WYNN","09/15/2017",144.11,145.15,142.87,143.22,142.7538,1534800
"WYNN","09/14/2017",145,145.13,143.95,144.1,143.6309,1070400
"WYNN","09/13/2017",146.4,146.49,144.56,145.47,144.9965,933400
"WYNN","09/12/2017",145.5,146.26,143.91,145.92,145.445,992300
"WYNN","09/11/2017",146.17,146.21,144.21,145.9,145.4251,1516700
