"symbol","date","open","high","low","close","adjclose","volume"
"HON","12/29/2017",154.37,154.72,153.36,153.36,153.36,1669300
"HON","12/28/2017",154.01,154.39,153.63,154.13,154.13,1654100
"HON","12/27/2017",154.03,154.1,153.32,153.95,153.95,1764100
"HON","12/26/2017",153.45,154.43,153.45,153.76,153.76,1407400
"HON","12/22/2017",154.21,154.29,153.13,153.49,153.49,2152000
"HON","12/21/2017",155.14,155.27,153.5,153.72,153.72,4858400
"HON","12/20/2017",154.94,155.19,154.1,154.73,154.73,3582700
"HON","12/19/2017",155.15,155.42,154.02,154.11,154.11,4251300
"HON","12/18/2017",155,155.31,154,154.59,154.59,3574800
"HON","12/15/2017",154.17,154.64,153.58,154.25,154.25,4293900
"HON","12/14/2017",155.9,156.43,153.17,153.23,153.23,3141700
"HON","12/13/2017",153.45,156.53,153.12,155.8,155.8,5064200
"HON","12/12/2017",153.41,154.62,153,153.74,153.74,2959300
"HON","12/11/2017",152.98,153.92,152.94,153.21,153.21,3623700
"HON","12/08/2017",153.91,154.11,153.07,153.66,153.66,1482400
"HON","12/07/2017",153,153.79,152.83,153.28,153.28,2044800
"HON","12/06/2017",153.29,153.74,152.81,153,153,2896400
"HON","12/05/2017",153.83,154.82,153.02,153.06,153.06,2582500
"HON","12/04/2017",155.82,156.19,153.77,153.77,153.77,3250400
"HON","12/01/2017",155.7,156.28,152.88,154.4,154.4,3013500
"HON","11/30/2017",153.93,156.7,153.43,155.96,155.96,5681100
"HON","11/29/2017",153.05,153.56,152.39,153.24,153.24,3346200
"HON","11/28/2017",151.07,153.13,151.02,152.76,152.76,3656600
"HON","11/27/2017",149.91,151.1,149.71,150.43,150.43,2284600
"HON","11/24/2017",149.37,150.43,149.29,149.66,149.66,1196300
"HON","11/22/2017",149.49,149.81,148.78,148.99,148.99,1815400
"HON","11/21/2017",148.25,149.68,148.25,149.35,149.35,3028200
"HON","11/20/2017",146.42,148.3,146.42,147.94,147.94,3554300
"HON","11/17/2017",146.38,147,146.2,146.49,146.49,1637400
"HON","11/16/2017",146.32,147.19,146.01,146.88,146.88,2208900
"HON","11/16/2017",0,0,0,0,0,0
"HON","11/15/2017",146.68,147.43,146.21,146.37,145.625,2521500
"HON","11/14/2017",146.1,147.6,145.75,147.32,146.5702,2311400
"HON","11/13/2017",145.67,146.99,145.25,146.72,145.9732,2014100
"HON","11/10/2017",144.84,146.63,144.4,145.75,145.0082,2908200
"HON","11/09/2017",146.27,146.45,144.62,145.44,144.6997,2354100
"HON","11/08/2017",146.81,147.51,146.54,146.86,146.1125,2514700
"HON","11/07/2017",145.81,147.04,145.71,146.97,146.222,2613900
"HON","11/06/2017",145.49,146.06,145.15,145.6,144.8589,2038900
"HON","11/03/2017",145.4,145.47,144.78,144.97,144.2321,1423700
"HON","11/02/2017",144.72,145.41,143.86,145.41,144.6699,1944200
"HON","11/01/2017",144.59,145.19,144.23,144.93,144.1923,2161700
"HON","10/31/2017",144.35,145.07,144.09,144.16,143.4263,2443200
"HON","10/30/2017",145.68,145.75,144.53,144.64,143.9038,1805600
"HON","10/27/2017",145.86,146.4,145.53,146.2,145.4559,1869500
"HON","10/26/2017",146.5,146.5,145.19,145.84,145.0977,2146700
"HON","10/25/2017",146.46,146.5,145.35,145.99,145.2469,2780400
"HON","10/24/2017",146.59,147,145.88,146.12,145.3763,3319200
"HON","10/23/2017",146.02,146.49,145.34,145.92,145.1773,2892200
"HON","10/20/2017",145.14,145.96,143.38,145.35,144.6102,3369500
"HON","10/19/2017",143.41,143.83,142.62,143.62,142.889,2623100
"HON","10/18/2017",143.39,143.71,143.1,143.44,142.7099,1734100
"HON","10/17/2017",143.5,143.89,142.51,143.43,142.7,2435600
"HON","10/16/2017",143.37,143.88,143.01,143.75,143.0183,2001900
"HON","10/13/2017",144.34,144.55,143.27,143.37,142.6403,2157600
"HON","10/12/2017",142.69,143.42,142.69,143.19,142.4612,3004000
"HON","10/11/2017",143.11,143.74,142.37,142.72,141.9936,3241200
"HON","10/10/2017",144.01,144.2,140.2,143.31,142.5806,4096800
"HON","10/09/2017",145.17,145.3,143.37,143.6,142.8691,2423300
"HON","10/06/2017",142.81,143.66,142.65,143.62,142.889,2165600
"HON","10/05/2017",142.95,143.75,142.42,143.07,142.3418,2245500
"HON","10/04/2017",142.87,143.06,142.09,142.55,141.8244,1787400
"HON","10/03/2017",142.7,143.15,142.23,142.67,141.9438,2240900
"HON","10/02/2017",141.81,142.67,141.74,142.66,141.9339,2522100
"HON","09/29/2017",139.77,141.77,139.2,141.74,141.0186,3673600
"HON","09/28/2017",139.52,140.58,139.29,140.58,139.8645,2082600
"HON","09/27/2017",140.55,140.58,139.48,139.57,138.8596,3040200
"HON","09/26/2017",141.06,141.41,140.15,140.24,139.5262,2361800
"HON","09/25/2017",141.75,141.91,140.48,140.81,140.0933,2943600
"HON","09/22/2017",140.61,142.06,140.51,141.75,141.0285,2917200
"HON","09/21/2017",138.88,141.34,138.81,140.86,140.1431,3914600
"HON","09/20/2017",138.06,138.82,137.82,138.69,137.9841,3644400
"HON","09/19/2017",137.88,138.08,137.18,137.75,137.0489,3421500
"HON","09/18/2017",139.3,139.34,137.29,137.67,136.9693,2879200
"HON","09/15/2017",137.87,139.49,137.62,138.95,138.2428,4594100
"HON","09/14/2017",137.76,137.76,136.86,137.21,136.5116,3422500
"HON","09/13/2017",138.56,138.78,137.76,137.9,137.1981,2043600
"HON","09/12/2017",138.94,139.07,138.35,138.68,137.9741,1602300
"HON","09/11/2017",138.42,139.79,138.42,139,138.2925,2333300
"HON","09/08/2017",136.83,138.09,136.67,137.57,136.8698,2929900
"HON","09/07/2017",136.42,137.42,136.32,137.08,136.3823,2460500
"HON","09/06/2017",137.23,137.23,136.17,136.55,135.855,2439700
"HON","09/05/2017",137.39,137.61,136.17,136.51,135.8152,2845700
"HON","09/01/2017",138.29,138.53,137.63,137.63,136.9295,1759300
"HON","08/31/2017",138.41,138.56,137.59,138.27,137.5662,2985300
"HON","08/30/2017",137.63,138.13,137.08,138.04,137.3374,1784100
"HON","08/29/2017",136.23,137.72,136.02,137.63,136.9295,1699400
"HON","08/28/2017",137.14,137.47,136.58,136.87,136.1734,1516000
"HON","08/25/2017",137.32,137.67,136.8,136.82,136.1236,1996500
"HON","08/24/2017",136.63,137.05,136.19,136.54,135.845,1920400
"HON","08/23/2017",136.45,137.02,136.16,136.41,135.7157,1249200
"HON","08/22/2017",136.01,137.16,135.89,136.9,136.2032,1675900
"HON","08/21/2017",134.94,135.77,134.5,135.57,134.88,1512600
"HON","08/18/2017",135.73,135.9,134.84,134.95,134.2631,2977600
"HON","08/17/2017",137.64,137.88,135.85,135.85,135.1586,3072400
"HON","08/16/2017",137.31,138.55,137.18,138.08,137.3772,2001800
"HON","08/16/2017",0,0,0,0,0,0
"HON","08/15/2017",138.42,138.64,137.27,137.42,136.0589,1731500
"HON","08/14/2017",137.15,138.68,137,138.27,136.9005,2304600
"HON","08/11/2017",136.83,137.57,136.57,136.59,135.2372,2346900
"HON","08/10/2017",138.33,138.49,137.04,137.24,135.8807,3064100
"HON","08/09/2017",138.89,139.31,138.2,139,137.6233,1957600
"HON","08/08/2017",138.84,139.64,138.5,138.67,137.2966,2067800
"HON","08/07/2017",140.21,140.21,137.94,138.96,137.5837,3542100
"HON","08/04/2017",139.56,140.07,139.12,140.04,138.653,3494700
"HON","08/03/2017",138.58,139.56,138.01,139.56,138.1777,2555300
"HON","08/02/2017",137.36,138.89,136.86,138.72,137.3461,4827300
"HON","08/01/2017",136.35,137.06,135.82,137.01,135.653,2870000
"HON","07/31/2017",137.42,138.1,136.02,136.12,134.7718,3858900
"HON","07/28/2017",136.98,137.28,136.19,136.79,135.4352,1846800
"HON","07/27/2017",138.35,138.7,136.35,136.98,135.6233,3670400
"HON","07/26/2017",137.32,138.69,136.86,138.49,137.1183,2680200
