"symbol","date","open","high","low","close","adjclose","volume"
"UNP","12/29/2017",135.28,135.64,134.1,134.1,134.1,2334300
"UNP","12/28/2017",136.04,136.17,134.61,135.12,135.12,2617700
"UNP","12/27/2017",134.59,136.32,134.04,136.32,136.32,7473600
"UNP","12/26/2017",135,135.76,134.33,134.65,134.65,2305900
"UNP","12/22/2017",133.8,134.7,132.78,134.47,134.47,2765000
"UNP","12/21/2017",135,135,133.38,133.73,133.73,4143200
"UNP","12/20/2017",134.34,135.3,133.09,134.68,134.68,6825400
"UNP","12/19/2017",133.65,133.67,131.31,133.24,133.24,4538300
"UNP","12/18/2017",131.35,133.25,131.1,132.47,132.47,5829000
"UNP","12/15/2017",129.85,131.62,129.34,130.6,130.6,8768100
"UNP","12/14/2017",130.67,131.34,128.79,129.17,129.17,4570400
"UNP","12/13/2017",130.7,132.39,129.75,130.31,130.31,5696100
"UNP","12/12/2017",129.35,131.01,128.61,130.7,130.7,5334100
"UNP","12/11/2017",129.52,129.55,128.06,129.05,129.05,4923700
"UNP","12/08/2017",128.8,130.04,128.54,129.11,129.11,3628500
"UNP","12/07/2017",128,128.89,127.42,128.46,128.46,4695700
"UNP","12/06/2017",127.47,128.2,127.19,127.95,127.95,3817900
"UNP","12/05/2017",129.49,129.96,127.2,128.01,128.01,4953200
"UNP","12/04/2017",126.08,132,125.56,130.08,130.08,9092500
"UNP","12/01/2017",126.39,126.93,123.81,124.62,124.62,4793700
"UNP","11/30/2017",122.95,127.86,122.95,126.5,126.5,9350700
"UNP","11/29/2017",118.6,123.19,118.13,122.94,122.94,7206800
"UNP","11/29/2017",0,0,0,0,0,0
"UNP","11/28/2017",117.25,119.05,116.51,118.8,118.135,4024800
"UNP","11/27/2017",118.09,118.45,115.69,117.16,116.5042,3398900
"UNP","11/24/2017",118.03,118.87,117.79,118.25,117.5881,1302800
"UNP","11/22/2017",117.33,118.06,116.96,117.86,117.2003,2466600
"UNP","11/21/2017",116.11,117.2,115.93,117.12,116.4644,3134300
"UNP","11/20/2017",115.94,116.1,115.16,116.01,115.3606,2579500
"UNP","11/17/2017",116.07,116.84,115.5,115.63,114.9827,2129300
"UNP","11/16/2017",115.99,117.13,115.39,116.57,115.9175,2437200
"UNP","11/15/2017",115.9,116.94,115.48,115.7,115.0523,3228300
"UNP","11/14/2017",116.17,116.89,115.9,116.23,115.5794,3073900
"UNP","11/13/2017",115.63,116.55,115.19,116.48,115.828,2689000
"UNP","11/10/2017",116.75,117.3,116.34,116.7,116.0468,1840100
"UNP","11/09/2017",116.92,117.79,116.5,117.07,116.4147,2335000
"UNP","11/08/2017",116.62,118.17,116.05,117.8,117.1406,3226100
"UNP","11/07/2017",117.05,117.61,116.61,117.04,116.3848,1732900
"UNP","11/06/2017",117.34,117.7,116.49,117.33,116.6732,1682900
"UNP","11/03/2017",118.23,118.3,116.75,117.18,116.5241,1936000
"UNP","11/02/2017",116.47,118.7,116.35,118.39,117.7273,2903900
"UNP","11/01/2017",116.59,117.24,116.09,117,116.3451,2787200
"UNP","10/31/2017",116.86,116.88,115.34,115.79,115.1418,2981300
"UNP","10/30/2017",116.96,117.98,116.3,116.37,115.7186,3461300
