"symbol","date","open","high","low","close","adjclose","volume"
"AMG","12/29/2017",207.32,207.67,205.17,205.25,205.25,292900
"AMG","12/28/2017",204.52,206.75,204.32,206.51,206.51,177100
"AMG","12/27/2017",204.59,205.62,203.72,204.67,204.67,207100
"AMG","12/26/2017",203.98,204.61,203.01,204.06,204.06,127400
"AMG","12/22/2017",203.2,204.89,202.14,204.2,204.2,164900
"AMG","12/21/2017",203.28,203.92,201.7,201.88,201.88,175000
"AMG","12/20/2017",203.98,204.96,201.87,202.59,202.59,223100
"AMG","12/19/2017",202.7,203.35,201.54,202.2,202.2,241800
"AMG","12/18/2017",200.91,202.05,199.07,201.37,201.37,379500
"AMG","12/15/2017",194.94,199.76,194.94,198.64,198.64,598800
"AMG","12/14/2017",195.99,196.82,194.06,194.19,194.19,231000
"AMG","12/13/2017",197.5,198.39,195.64,195.72,195.72,300900
"AMG","12/12/2017",198.22,198.8,196.35,196.75,196.75,424400
"AMG","12/11/2017",200.44,200.52,197.39,198,198,263700
"AMG","12/08/2017",198.84,200.55,198.11,200.43,200.43,245900
"AMG","12/07/2017",197.9,200.07,196.88,198.21,198.21,187800
"AMG","12/06/2017",197.13,199.69,196.52,197.99,197.99,194700
"AMG","12/05/2017",198.14,198.8,195.5,197.01,197.01,255600
"AMG","12/04/2017",199.71,200.8,196.89,197.36,197.36,256800
"AMG","12/01/2017",199.3,199.3,190.91,197.85,197.85,473200
"AMG","11/30/2017",200.43,202.09,197.8,198.67,198.67,328500
"AMG","11/29/2017",197.73,200.51,196.94,198.63,198.63,340500
"AMG","11/28/2017",193.48,196.83,191.74,196.63,196.63,360300
"AMG","11/27/2017",190.35,193.05,190.35,192.68,192.68,296900
"AMG","11/24/2017",190.78,190.82,189.09,190.37,190.37,85800
"AMG","11/22/2017",190.54,190.95,189.87,189.99,189.99,148800
"AMG","11/21/2017",187.88,190.35,187.01,190.33,190.33,270200
"AMG","11/20/2017",186.87,188.35,186.15,186.68,186.68,203500
"AMG","11/17/2017",184.54,187.57,184.1,186.09,186.09,321900
"AMG","11/16/2017",186,187.15,185.05,185.49,185.49,243800
"AMG","11/15/2017",180.92,185.23,178.87,184.77,184.77,352700
"AMG","11/14/2017",181.82,183.36,180.42,183.15,183.15,467200
"AMG","11/13/2017",182.86,183.35,181.33,182.86,182.86,282600
"AMG","11/10/2017",185.55,186.58,183.6,184.36,184.36,239300
"AMG","11/09/2017",184.42,186.63,184.01,185.11,185.11,369200
"AMG","11/08/2017",185.07,186.5,184.18,185.95,185.95,238000
"AMG","11/08/2017",0,0,0,0,0,0
"AMG","11/07/2017",186.06,187.79,184.49,185.54,185.34,239700
"AMG","11/06/2017",185.33,186.97,184.67,186.06,185.8594,226800
"AMG","11/03/2017",184.57,185.56,183.46,185.35,185.1502,383600
"AMG","11/02/2017",185.67,186.98,183.89,185.34,185.1402,237300
"AMG","11/01/2017",187.85,188.57,185.68,186.11,185.9094,303300
"AMG","10/31/2017",184.67,187.59,184.25,186.5,186.299,517100
"AMG","10/30/2017",188.5,188.5,183.86,185.5,185.3,393400
"AMG","10/27/2017",190.35,191.9,189.46,190.68,190.4745,296200
"AMG","10/26/2017",189.74,191.23,188.91,190.99,190.7841,306500
"AMG","10/25/2017",195.72,196.81,187.68,189.19,188.9861,422100
"AMG","10/24/2017",196.7,197.13,194.87,195.59,195.3792,221100
"AMG","10/23/2017",197.6,198.4,195.41,195.85,195.6389,287500
"AMG","10/20/2017",195.99,198.31,195.99,197.54,197.3271,223200
"AMG","10/19/2017",194.13,196.32,193.42,195.72,195.509,116000
"AMG","10/18/2017",193.85,196.18,193.74,195.46,195.2493,172000
"AMG","10/17/2017",195.57,195.76,193.39,193.79,193.5811,242500
"AMG","10/16/2017",194.16,195.96,194.16,195.3,195.0895,291700
"AMG","10/13/2017",193.79,195.87,192.49,193.55,193.3414,364400
"AMG","10/12/2017",194.25,195.75,192.78,193.76,193.5511,391900
"AMG","10/11/2017",195.27,195.66,194,194.56,194.3503,321700
"AMG","10/10/2017",194.91,195.49,193,195.22,195.0096,355000
"AMG","10/09/2017",195.25,196,193.54,194.12,193.9107,289200
"AMG","10/06/2017",195.28,195.8,193.12,194.62,194.4102,180900
"AMG","10/05/2017",195.34,196.77,194.6,195.22,195.0096,234500
"AMG","10/04/2017",193.79,195.81,193.19,195.08,194.8697,365500
"AMG","10/03/2017",192,193.73,190.01,192.87,192.6621,422400
"AMG","10/02/2017",190.02,193.09,188.94,192.6,192.3924,269800
"AMG","09/29/2017",188.71,191.98,188.26,189.83,189.6254,176700
"AMG","09/28/2017",188.28,189.84,187.5,189.39,189.1859,146800
"AMG","09/27/2017",186.92,189.86,186.78,188.45,188.2469,354300
"AMG","09/26/2017",187.01,187.5,185.67,185.79,185.5897,232400
"AMG","09/25/2017",184.69,187.03,184.62,186.79,186.5886,186200
"AMG","09/22/2017",184.15,185.07,182.36,184.97,184.7706,277600
"AMG","09/21/2017",183.38,185.2,183,184.18,183.9815,271400
"AMG","09/20/2017",182.79,183.31,181.89,183.16,182.9626,293400
"AMG","09/19/2017",182.9,182.9,181.01,182.4,182.2034,286900
"AMG","09/18/2017",180.01,182.78,180.01,182.61,182.4132,401400
"AMG","09/15/2017",178.43,180.46,178.43,179.87,179.6761,385000
"AMG","09/14/2017",177.21,178.63,175.78,178.57,178.3775,327100
"AMG","09/13/2017",178.27,178.53,176.75,177.25,177.0589,231500
"AMG","09/12/2017",178.27,179.6,177.71,178.83,178.6372,150900
