"symbol","date","open","high","low","close","adjclose","volume"
"ALGN","12/29/2017",225.99,227.66,222.09,222.19,222.19,560200
"ALGN","12/28/2017",227.79,227.79,222.61,226.48,226.48,612100
"ALGN","12/27/2017",223.22,229.01,223.12,226.45,226.45,706600
"ALGN","12/26/2017",222.36,224.42,220.26,223.54,223.54,445800
"ALGN","12/22/2017",216.37,224.01,212.86,223.12,223.12,1154700
"ALGN","12/21/2017",234.29,235.13,217.55,218.76,218.76,2062600
"ALGN","12/20/2017",235.86,236.24,232.66,233.65,233.65,485800
"ALGN","12/19/2017",235.47,236.53,234.21,235.05,235.05,611300
"ALGN","12/18/2017",234.35,236.92,232.67,235.47,235.47,800200
"ALGN","12/15/2017",235.34,235.34,231.5,233.55,233.55,1642600
"ALGN","12/14/2017",235.81,237.9,232.84,233.8,233.8,979900
"ALGN","12/13/2017",234.53,237.5,234.53,235.63,235.63,739200
"ALGN","12/12/2017",234.8,238.6,233.88,234.37,234.37,1010800
"ALGN","12/11/2017",237.42,239.02,232.78,233.66,233.66,1056900
"ALGN","12/08/2017",242.72,245.81,235.05,238.43,238.43,1004300
"ALGN","12/07/2017",236.11,242.17,232.5,241.38,241.38,1218000
"ALGN","12/06/2017",228.16,233.74,225.74,233.01,233.01,1216400
"ALGN","12/05/2017",225.02,233.82,224.3,227.36,227.36,2147900
"ALGN","12/04/2017",257.83,257.99,222.74,225.8,225.8,3879100
"ALGN","12/01/2017",259.35,261,244.82,254.07,254.07,1354900
"ALGN","11/30/2017",259.96,262.79,254.24,260.88,260.88,1085100
"ALGN","11/29/2017",264.4,264.64,254.02,258.37,258.37,1336200
"ALGN","11/28/2017",264.4,266.41,259,264.23,264.23,1018300
"ALGN","11/27/2017",255.78,263.9,255.54,262.42,262.42,1049100
"ALGN","11/24/2017",254.32,255.73,253.44,254.76,254.76,285600
"ALGN","11/22/2017",255.41,257.35,251.57,254.38,254.38,805000
"ALGN","11/21/2017",257.67,258.88,252.03,256.43,256.43,1303800
"ALGN","11/20/2017",254.64,258.61,253.67,255.51,255.51,718200
"ALGN","11/17/2017",254.74,255.77,251.5,253.89,253.89,666800
"ALGN","11/16/2017",251.76,255.98,249.18,254.92,254.92,1048900
"ALGN","11/15/2017",252.24,253.64,243,249.19,249.19,1465100
