"symbol","date","open","high","low","close","adjclose","volume"
"WMT","12/29/2017",99.4,99.69,98.75,98.75,98.75,7144300
"WMT","12/28/2017",99.52,99.62,99.12,99.4,99.4,9763900
"WMT","12/27/2017",99.56,99.6,98.83,99.26,99.26,5140800
"WMT","12/26/2017",98.35,99.44,98.35,99.16,99.16,4295900
"WMT","12/22/2017",98.29,98.42,97.68,98.21,98.21,5478700
"WMT","12/21/2017",99,99.33,97.98,98.06,98.06,7369100
"WMT","12/20/2017",99.45,99.65,98.45,98.75,98.75,10729800
"WMT","12/19/2017",99.91,99.91,98.29,98.8,98.8,12012200
"WMT","12/18/2017",97.38,98.17,97.36,97.9,97.9,7964400
"WMT","12/15/2017",97.71,98.49,96.91,97.11,97.11,16142800
"WMT","12/14/2017",98,98.57,97.1,97.13,97.13,9385800
"WMT","12/13/2017",96.66,97.91,96.55,97.76,97.76,7879400
"WMT","12/12/2017",96.85,97.24,96.6,96.7,96.7,7810600
"WMT","12/11/2017",96.96,97.27,96.29,96.93,96.93,8928900
"WMT","12/08/2017",96.3,96.7,96.14,96.55,96.55,5821100
"WMT","12/07/2017",97.06,97.58,96.65,96.78,96.78,7502600
"WMT","12/07/2017",0,0,0,0,0,0
"WMT","12/06/2017",97.99,98.14,97.24,97.28,96.77,7141000
"WMT","12/05/2017",97,97.94,96.92,97.83,97.31712,9010100
"WMT","12/04/2017",97.73,97.96,96.68,97.01,96.50142,8956500
"WMT","12/01/2017",97.61,97.71,96.23,97.35,96.83963,8296200
"WMT","11/30/2017",98.09,98.44,96.51,97.23,96.72027,12854700
"WMT","11/29/2017",97.22,98.26,96.88,97.56,97.04853,11424000
"WMT","11/28/2017",96.59,96.89,95.82,96.77,96.26267,8709600
"WMT","11/27/2017",96.85,97.65,96.3,96.62,96.11346,8904900
"WMT","11/24/2017",96.87,97.23,96.53,96.62,96.11346,4496100
"WMT","11/22/2017",96.65,96.81,96.11,96.41,95.90456,8918200
"WMT","11/21/2017",97.74,97.92,96.32,96.52,96.01398,12746500
"WMT","11/20/2017",96.44,97.64,95.76,97.48,96.96896,16394300
"WMT","11/17/2017",99.24,100.13,96.58,97.47,96.95901,23575500
"WMT","11/16/2017",95.12,99.68,94.72,99.62,99.09773,38122400
"WMT","11/15/2017",90.34,90.85,89.65,89.83,89.35906,8433400
"WMT","11/14/2017",90.7,91.2,90.18,91.09,90.61245,9834100
"WMT","11/13/2017",91.04,91.98,90.87,90.99,90.51298,8491600
"WMT","11/10/2017",90.24,91.69,90.2,90.92,90.44334,7647800
"WMT","11/09/2017",89.94,90.57,89.35,90.3,89.8266,6904500
"WMT","11/08/2017",89.11,90.42,89.1,90.26,89.7868,6767500
"WMT","11/07/2017",88.87,89.06,88.31,88.95,88.48367,5349300
"WMT","11/06/2017",89.42,89.68,88.68,88.7,88.23498,5257400
"WMT","11/03/2017",89.02,89.88,88.76,89.68,89.20985,6512100
"WMT","11/02/2017",88.28,89.17,87.8,88.8,88.33447,5183100
"WMT","11/01/2017",87.07,88.4,87,87.94,87.47897,6176100
"WMT","10/31/2017",86.86,87.46,86.6,87.31,86.85226,6006900
"WMT","10/30/2017",87.94,87.95,86.39,86.95,86.49416,7052000
"WMT","10/27/2017",88.14,88.39,87.15,88.17,87.70776,6617000
"WMT","10/26/2017",88.66,89.11,88.02,88.62,88.1554,6484900
"WMT","10/25/2017",87.85,88.6,87.43,88.48,88.01614,6408000
"WMT","10/24/2017",88.69,88.8,87.91,87.98,87.51876,7700900
"WMT","10/23/2017",87.34,88.92,87.26,88.65,88.18525,10586000
"WMT","10/20/2017",86.6,87.45,86.28,87.44,86.98159,7617800
"WMT","10/19/2017",86.15,86.66,85.77,86.4,85.94704,7029000
"WMT","10/18/2017",86.15,86.37,86.01,86.22,85.76798,5472100
"WMT","10/17/2017",85.5,86.36,85.32,85.98,85.52924,5851500
"WMT","10/16/2017",86.58,86.62,85.02,85.74,85.2905,9300300
"WMT","10/13/2017",86.24,86.95,86.24,86.62,86.16589,9389000
"WMT","10/12/2017",85.7,86.37,85.06,86.1,85.64861,12877000
"WMT","10/11/2017",84.58,86.29,84.1,85.73,85.28056,18561000
"WMT","10/10/2017",82.68,84.88,82.61,84.13,83.68894,25124000
"WMT","10/09/2017",79.5,81.38,79.4,80.53,80.10781,13493000
"WMT","10/06/2017",78.78,79.17,78.25,79,78.58584,6246700
"WMT","10/05/2017",79.17,79.81,79.08,79.41,78.99369,5138700
"WMT","10/04/2017",79.27,79.78,79.07,79.09,78.67536,6173400
"WMT","10/03/2017",78.83,79.66,78.75,79.22,78.80468,7936700
"WMT","10/02/2017",77.9,78.83,77.5,78.45,78.03872,7709200
"WMT","09/29/2017",78.85,79,77.98,78.14,77.73035,10353400
"WMT","09/28/2017",79,79.08,78.12,78.95,78.53609,12372800
