"symbol","date","open","high","low","close","adjclose","volume"
"MMM","12/29/2017",236.48,237.31,235.37,235.37,235.37,1343900
"MMM","12/28/2017",236.94,237.08,235.28,235.72,235.72,1189700
"MMM","12/27/2017",235.52,236.54,234.84,236.2,236.2,970500
"MMM","12/26/2017",235.08,236.28,235.03,235.45,235.45,789100
"MMM","12/22/2017",235.36,236.08,234.28,234.73,234.73,1280600
"MMM","12/21/2017",236,237.25,234.41,234.78,234.78,2241600
"MMM","12/20/2017",238.2,238.47,236.49,236.92,236.92,1621600
"MMM","12/19/2017",239.47,239.74,236.9,238.39,238.39,1868900
"MMM","12/18/2017",238.58,240.01,237.15,238.42,238.42,2237300
"MMM","12/15/2017",239.19,239.68,237.65,238,238,4518700
"MMM","12/14/2017",240.32,240.8,237.81,238.08,238.08,1984700
"MMM","12/13/2017",236.91,239.59,236.63,239.11,239.11,2707900
"MMM","12/12/2017",236.58,241.68,236.12,236.58,236.58,2766300
"MMM","12/11/2017",239.19,240.21,237.86,239.3,239.3,1742900
"MMM","12/08/2017",240,241.01,237.49,238.13,238.13,1999800
"MMM","12/07/2017",238.45,241.29,237.93,240.3,240.3,1367100
"MMM","12/06/2017",240.33,241.08,236.97,238.67,238.67,1924100
"MMM","12/05/2017",240.22,240.26,237.86,238.26,238.26,1543100
"MMM","12/04/2017",243.05,244.23,238.51,239.26,239.26,2468700
"MMM","12/01/2017",243.19,243.63,239.15,241.15,241.15,2232300
"MMM","11/30/2017",238.86,243.45,237.69,243.14,243.14,4003400
"MMM","11/29/2017",236.05,238.19,235.64,238.01,238.01,1754600
"MMM","11/28/2017",234.12,235.94,233.38,235.63,235.63,1871700
"MMM","11/27/2017",231.75,234.53,231.13,234,234,1780800
"MMM","11/24/2017",232.03,232.04,230.81,231.38,231.38,659100
"MMM","11/22/2017",233.06,233.86,231.4,231.58,231.58,1371800
"MMM","11/22/2017",0,0,0,0,0,0
"MMM","11/21/2017",232.21,235.71,232.21,234.09,232.915,2122600
"MMM","11/20/2017",229.9,233.59,229.55,231.49,230.3281,1700000
"MMM","11/17/2017",228.43,229.92,227.74,229.36,228.2087,1741800
"MMM","11/16/2017",227.79,229.99,227.79,229.42,228.2684,1224800
"MMM","11/15/2017",228.07,228.51,226.04,227.4,226.2586,1512100
"MMM","11/14/2017",228.14,229.96,226.75,229.33,228.1789,1393200
"MMM","11/13/2017",226.73,228.43,226.26,228.22,227.0745,1765300
"MMM","11/10/2017",227.47,228.44,226.16,227.45,226.3083,1295800
"MMM","11/09/2017",228.54,229.4,227.05,228.39,227.2436,1575800
"MMM","11/08/2017",229.84,230.65,229.38,229.83,228.6764,1510200
"MMM","11/07/2017",230.38,230.77,229.14,230.05,228.8953,1553600
"MMM","11/06/2017",232.22,232.63,230.15,230.31,229.154,1334700
"MMM","11/03/2017",231.56,232.58,230.92,232.22,231.0544,1582700
"MMM","11/02/2017",230.24,232.8,229.55,232.23,231.0643,1609500
"MMM","11/01/2017",231,231.76,229.11,230.18,229.0246,1389900
"MMM","10/31/2017",231.38,231.6,229.81,230.19,229.0346,1908200
"MMM","10/30/2017",233.66,233.66,230.64,231.02,229.8604,2722600
