"symbol","date","open","high","low","close","adjclose","volume"
"CBS","12/29/2017",59.29,59.44,58.87,59,59,2335000
"CBS","12/28/2017",59.31,59.59,58.94,59.26,59.26,2136800
"CBS","12/27/2017",60.35,60.38,58.97,59.29,59.29,3696300
"CBS","12/26/2017",59.87,60.42,59.87,60.19,60.19,1647800
"CBS","12/22/2017",60.36,60.66,59.96,60.17,60.17,2404500
"CBS","12/21/2017",60.05,60.77,59.77,60.53,60.53,5008500
"CBS","12/20/2017",59.85,60.47,58.84,60.08,60.08,5498500
"CBS","12/19/2017",59.05,60.01,59,59.46,59.46,3018800
"CBS","12/18/2017",59.09,59.57,58.58,59,59,3653000
"CBS","12/15/2017",58.48,59.12,58.2,58.9,58.9,4760000
"CBS","12/14/2017",58,58.57,57.51,58.13,58.13,4458600
"CBS","12/13/2017",57.89,58.15,57.13,57.17,57.17,3145200
"CBS","12/12/2017",57.84,58.14,57.18,57.97,57.97,3253400
"CBS","12/11/2017",57.87,57.9,56.91,57.68,57.68,4317100
"CBS","12/08/2017",57.15,57.7,56.58,57.47,57.47,2519800
"CBS","12/08/2017",0,0,0,0,0,0
"CBS","12/07/2017",57.29,58.1,57.04,57.2,57.02,2964500
"CBS","12/06/2017",58.35,58.62,57.31,57.43,57.24928,2798000
"CBS","12/05/2017",60.16,60.29,58.08,58.1,57.91717,4501100
"CBS","12/04/2017",57.57,60.14,57.51,60.1,59.91087,6750900
"CBS","12/01/2017",55.89,57.29,55.51,57.11,56.93029,5410500
"CBS","11/30/2017",56.53,56.84,55.61,56.06,55.88359,6163500
"CBS","11/29/2017",54.79,56.75,54.56,56.54,56.36208,7724100
"CBS","11/28/2017",55.87,55.87,54.41,54.76,54.58768,7858600
"CBS","11/27/2017",56.73,56.75,55.49,55.96,55.7839,6221700
"CBS","11/24/2017",56.5,56.96,56.21,56.54,56.36208,3207800
"CBS","11/22/2017",56.64,57.22,55.86,56.24,56.06302,6799800
"CBS","11/21/2017",55.89,56.87,55.78,56.74,56.56145,14975100
"CBS","11/20/2017",56.64,57.29,55.86,55.93,55.754,10854900
"CBS","11/17/2017",56.3,57.25,55.16,56.74,56.56145,29535500
"CBS","11/17/2017",0,0,0,0,0,0
"CBS","11/16/2017",55.67,57.6,55.65,56.4,56.22252,29783800
"CBS","11/15/2017",56.33,56.75,55.63,56.04,55.86365,29475700
"CBS","11/14/2017",55.92,56.75,54.7,56.41,56.23249,23062500
"CBS","11/13/2017",56.58,56.74,55.32,55.92,55.74403,21413800
"CBS","11/10/2017",58.51,58.9,56.48,56.74,56.56145,17567300
"CBS","11/09/2017",56.8,58.7,56.67,58.08,57.89724,12348700
"CBS","11/08/2017",57.37,57.84,56.6,57.25,57.06984,12565600
"CBS","11/07/2017",57.17,59.25,57.13,57.61,57.42871,15637200
"CBS","11/06/2017",55.2,57.25,54.62,56.96,56.78075,10498200
"CBS","11/03/2017",53.96,56.2,52.75,55.4,55.22567,15150100
"CBS","11/02/2017",56.07,56.07,54,54.46,54.28862,12759700
"CBS","11/01/2017",56.21,56.71,55.74,56.19,56.01318,7009100
"CBS","10/31/2017",56.19,56.45,55.8,56.12,55.9434,5025200
