"symbol","date","open","high","low","close","adjclose","volume"
"DOV","12/29/2017",101.82,102.06,100.98,100.99,100.99,520000
"DOV","12/28/2017",101.52,101.85,100.77,101.44,101.44,501600
"DOV","12/27/2017",100.97,101.6,100.66,101.14,101.14,557800
"DOV","12/26/2017",100.65,101.63,100.36,101.12,101.12,546300
"DOV","12/22/2017",101.05,101.05,100.07,100.46,100.46,605100
"DOV","12/21/2017",99.74,101.17,99.42,100.86,100.86,895000
"DOV","12/20/2017",99.99,100.61,99.47,99.51,99.51,866300
"DOV","12/19/2017",99.41,100.14,98.3,99.54,99.54,1303000
"DOV","12/18/2017",98,99.56,97.86,99.27,99.27,1145100
"DOV","12/15/2017",96.43,97.94,96.3,97.48,97.48,1809300
"DOV","12/14/2017",96.5,96.86,95.58,95.75,95.75,711600
"DOV","12/13/2017",97.04,97.27,96.1,96.18,96.18,836300
"DOV","12/12/2017",96.68,97.29,95.79,97.19,97.19,831000
"DOV","12/11/2017",98.2,98.38,96.52,96.78,96.78,1068800
"DOV","12/08/2017",98.07,99.15,95.87,98.6,98.6,1843800
"DOV","12/07/2017",96.25,97.34,96.06,96.71,96.71,867300
"DOV","12/06/2017",95.86,96.41,95.54,96.28,96.28,640000
"DOV","12/05/2017",97.95,97.98,95.78,95.95,95.95,1167900
"DOV","12/04/2017",97.48,98.6,97.39,97.54,97.54,953400
"DOV","12/01/2017",97.75,97.96,94.88,96.88,96.88,1322800
"DOV","11/30/2017",96.5,98,96.4,97.71,97.71,1282900
"DOV","11/29/2017",96.34,96.5,95.8,95.86,95.86,737900
"DOV","11/29/2017",0,0,0,0,0,0
"DOV","11/28/2017",94.75,96.84,94.6,96.52,96.05,838300
"DOV","11/27/2017",94.48,94.86,94.19,94.4,93.94032,352500
"DOV","11/24/2017",95.09,95.18,94.48,94.55,94.08959,141400
"DOV","11/22/2017",94.84,95.09,94.6,94.71,94.24881,641800
"DOV","11/21/2017",94.91,95.13,94.62,94.79,94.32842,505300
"DOV","11/20/2017",94.41,95.09,94.39,94.64,94.17915,986400
"DOV","11/17/2017",93.51,94.48,93.07,94.22,93.7612,946200
"DOV","11/16/2017",92.95,94.01,92.74,94.01,93.55222,957000
"DOV","11/15/2017",92.87,93.17,91.84,92.7,92.2486,884400
"DOV","11/14/2017",93.63,93.94,93.18,93.61,93.15417,949700
"DOV","11/13/2017",93.28,93.9,92.95,93.79,93.3333,704500
"DOV","11/10/2017",93.69,94.19,93.29,93.79,93.3333,893700
"DOV","11/09/2017",95.24,95.24,93.43,94.01,93.55222,696100
"DOV","11/08/2017",95.74,96.26,95.56,96.05,95.58229,787700
"DOV","11/07/2017",96.1,96.44,95.54,96.16,95.69176,736700
"DOV","11/06/2017",95.25,96.2,94.5,96.12,95.65195,1287400
"DOV","11/03/2017",95.42,96.03,94.94,95.92,95.45292,1041900
"DOV","11/02/2017",94.62,95.07,94.11,95.04,94.57721,1086300
"DOV","11/01/2017",96.31,96.4,94.51,94.54,94.07964,1002400
"DOV","10/31/2017",95.73,96.18,95.27,95.49,95.02502,1025600
"DOV","10/30/2017",95.63,96.23,95.27,95.85,95.38326,1001600
"DOV","10/27/2017",96.02,96.56,95.25,96,95.53253,1229900
"DOV","10/26/2017",95.24,96.62,95.08,96.47,96.00024,1182100
"DOV","10/25/2017",95.31,95.97,93.27,95,94.5374,1552200
"DOV","10/24/2017",95.98,97.09,95.33,95.89,95.42307,1501900
"DOV","10/23/2017",94.92,95.99,94.55,95.54,95.07478,2385300
"DOV","10/20/2017",91.2,95.19,90.99,94.95,94.48764,2931400
"DOV","10/19/2017",88.02,90.26,87.88,89.5,89.06419,2895100
"DOV","10/18/2017",94.13,94.13,92.78,93.57,93.11436,1526000
"DOV","10/17/2017",94.62,95,93.9,94.05,93.59203,791600
"DOV","10/16/2017",94.9,94.96,94.59,94.77,94.30852,678600
"DOV","10/13/2017",94.69,95.14,94.35,94.48,94.01994,539800
"DOV","10/12/2017",93.55,94.1,93.5,94.07,93.61193,598100
"DOV","10/11/2017",93.84,94.07,93.48,93.82,93.36314,1286700
"DOV","10/10/2017",94.3,94.37,93.46,93.61,93.15417,628800
"DOV","10/09/2017",94.34,94.5,93.64,93.83,93.3731,713100
"DOV","10/06/2017",93.42,94.09,93.32,94.07,93.61193,719200
"DOV","10/05/2017",93.69,93.96,93.36,93.76,93.30344,1241400
"DOV","10/04/2017",93.06,93.92,93,93.69,93.23378,679200
"DOV","10/03/2017",92.73,93.04,92.46,93.04,92.58694,673400
"DOV","10/02/2017",91.88,92.64,91.5,92.49,92.03962,1969700
"DOV","09/29/2017",91.43,91.92,91.1,91.39,90.94498,1110800
"DOV","09/28/2017",91.32,91.57,90.73,91.51,91.0644,829800
"DOV","09/27/2017",92.34,92.34,91.25,91.44,90.99474,1056100
"DOV","09/26/2017",92.3,92.5,91.68,91.87,91.42265,576600
"DOV","09/25/2017",92.46,92.6,91.8,92.24,91.79084,682300
"DOV","09/22/2017",91.9,92.55,91.73,92.43,91.97992,491300
"DOV","09/21/2017",92.28,92.72,92,92.04,91.59181,512500
"DOV","09/20/2017",92.21,92.74,91.7,92.28,91.83064,1286500
"DOV","09/19/2017",90.14,91.29,90.1,90.96,90.51707,991700
"DOV","09/18/2017",89.89,90.09,89.7,90.05,89.61151,996900
"DOV","09/15/2017",89.95,90.35,89.63,89.81,89.37267,1117400
"DOV","09/14/2017",88.56,90.15,88.14,90.04,89.60155,1008800
"DOV","09/13/2017",88,88.82,87.61,88.58,88.14867,1000900
"DOV","09/12/2017",88.56,89.46,87.44,88.04,87.61129,1709600
"DOV","09/11/2017",88,88.34,87.31,87.94,87.51178,1114700
"DOV","09/08/2017",86.02,87.54,85.98,87.3,86.8749,622500
"DOV","09/07/2017",86,86.59,85.59,86.3,85.87977,734200
"DOV","09/06/2017",85.58,86.45,85.3,85.96,85.54142,894000
"DOV","09/05/2017",85.44,85.8,84.85,85,84.5861,905500
"DOV","09/01/2017",85.28,85.73,85.14,85.39,84.9742,933800
"DOV","08/31/2017",85.1,85.23,84.34,84.88,84.46667,705100
"DOV","08/30/2017",83.88,84.77,83.63,84.74,84.32736,477800
"DOV","08/29/2017",83.62,84.38,83.19,83.85,83.4417,890000
"DOV","08/29/2017",0,0,0,0,0,0
"DOV","08/28/2017",85.66,85.66,84.39,84.48,83.60092,687600
"DOV","08/25/2017",84.69,85.5,84.49,85.27,84.38269,1201900
"DOV","08/24/2017",84.71,84.9,84.15,84.2,83.32382,607300
"DOV","08/23/2017",84.23,84.86,84.19,84.49,83.61081,617200
"DOV","08/22/2017",84.06,84.89,83.96,84.79,83.90769,605000
"DOV","08/21/2017",83.84,84.1,83.25,83.7,82.82903,915800
"DOV","08/18/2017",83.6,84.6,83,83.86,82.98737,620500
"DOV","08/17/2017",85.03,85.71,83.94,84.04,83.1655,563700
"DOV","08/16/2017",85.6,86.04,85.19,85.36,84.47176,869200
"DOV","08/15/2017",85.41,85.87,85.11,85.13,84.24415,763200
"DOV","08/14/2017",85.72,85.88,85.41,85.58,84.68947,1042500
"DOV","08/11/2017",85.51,85.77,84.94,85.05,84.16499,863500
"DOV","08/10/2017",86.39,86.53,85.47,85.51,84.6202,911300
"DOV","08/09/2017",86.77,87.26,86.61,86.83,85.92647,775900
"DOV","08/08/2017",87.05,87.4,86.59,86.87,85.96605,923500
"DOV","08/07/2017",86.55,87.63,86.35,87.25,86.34209,1094400
