"symbol","date","open","high","low","close","adjclose","volume"
"PNC","12/29/2017",146.12,146.2,144.29,144.29,144.29,1127500
"PNC","12/28/2017",145,145.75,144.71,145.67,145.67,1085600
"PNC","12/27/2017",145.28,145.53,144.45,144.98,144.98,1093600
"PNC","12/26/2017",146.26,146.81,144.53,144.9,144.9,751900
"PNC","12/22/2017",146.93,147.02,145.28,146.12,146.12,1040500
"PNC","12/21/2017",146.23,146.95,145.41,146.26,146.26,1572500
"PNC","12/20/2017",146.5,146.64,144.76,144.92,144.92,1599900
"PNC","12/19/2017",147.06,147.21,145.01,145.1,145.1,2716500
"PNC","12/18/2017",146.24,147.28,145.81,146.15,146.15,1727600
"PNC","12/15/2017",143.96,146.03,143.28,144.95,144.95,3397500
"PNC","12/14/2017",144.7,144.78,142.68,142.97,142.97,1568400
"PNC","12/13/2017",145.35,145.89,143.75,143.83,143.83,1989700
"PNC","12/12/2017",143.46,146.24,143.19,145.85,145.85,2145100
"PNC","12/11/2017",143.7,144.7,142.88,143.29,143.29,2231100
"PNC","12/08/2017",144.27,144.27,142.99,143.8,143.8,1617000
"PNC","12/07/2017",142.3,144.06,142.06,143.42,143.42,1420800
"PNC","12/06/2017",141.89,144.25,140.62,143.01,143.01,1554700
"PNC","12/05/2017",144.26,145.08,142.06,142.43,142.43,1604300
"PNC","12/04/2017",143.42,145.66,142.79,143.84,143.84,1965400
"PNC","12/01/2017",140.9,141.68,136.98,141,141,2576200
"PNC","11/30/2017",140.59,143.16,139.46,140.56,140.56,2800600
"PNC","11/29/2017",136.92,140.07,136.79,139.73,139.73,2909500
"PNC","11/28/2017",132.89,136.09,132.37,135.68,135.68,1923900
"PNC","11/27/2017",132.6,133.18,132.24,132.56,132.56,1190700
"PNC","11/24/2017",133.43,133.61,132.55,132.56,132.56,612800
"PNC","11/22/2017",133.12,133.83,132.77,133.04,133.04,942300
"PNC","11/21/2017",133.8,133.99,132.72,133.11,133.11,1228900
"PNC","11/20/2017",133.21,133.59,132.34,133.29,133.29,1402200
"PNC","11/17/2017",131.59,133.16,131.39,132.85,132.85,1108800
"PNC","11/16/2017",133.37,133.84,132.41,132.49,132.49,1292300
"PNC","11/15/2017",130.85,133.83,130.46,132.9,132.9,1923000
"PNC","11/14/2017",131.11,132.59,130.9,132,132,2293800
"PNC","11/13/2017",131.53,133.08,131.07,132.23,132.23,2153900
"PNC","11/10/2017",133.14,133.86,132.36,132.48,132.48,1925400
"PNC","11/09/2017",132.32,133.57,131.36,132.55,132.55,1985600
"PNC","11/08/2017",133.59,134.21,132.77,133.29,133.29,2217800
"PNC","11/07/2017",138.48,138.81,133.89,134.09,134.09,2508500
"PNC","11/06/2017",137.98,138.92,137.63,138.59,138.59,884300
"PNC","11/03/2017",137.63,138.71,137.42,138.64,138.64,1006200
"PNC","11/02/2017",137.2,138.47,136.1,138.4,138.4,1092600
"PNC","11/01/2017",137.88,138.64,136.76,136.94,136.94,1207600
"PNC","10/31/2017",137.2,138.2,136.76,136.79,136.79,1131600
"PNC","10/30/2017",137.15,138.05,136.56,137.16,137.16,1199200
"PNC","10/27/2017",137.31,138.53,136.96,138.17,138.17,1198500
"PNC","10/26/2017",138.32,138.74,137.56,137.85,137.85,1547300
"PNC","10/25/2017",139.23,139.23,136.42,137.46,137.46,1249300
"PNC","10/24/2017",137.09,138.49,136.92,137.83,137.83,1321200
"PNC","10/23/2017",137.07,137.69,136.35,136.77,136.77,1301000
"PNC","10/20/2017",136.84,137.71,136.18,136.95,136.95,2080200
"PNC","10/19/2017",133.84,135.72,133.77,135.3,135.3,1329700
"PNC","10/18/2017",134.85,135.44,134.07,134.74,134.74,1709300
"PNC","10/17/2017",135.53,135.82,134.18,134.26,134.26,2055700
"PNC","10/16/2017",133.52,135.37,133.23,135.03,135.03,2281400
"PNC","10/16/2017",0,0,0,0,0,0
"PNC","10/13/2017",137,137,132.64,133.75,133,2727900
"PNC","10/12/2017",137.41,137.41,134.94,135.27,134.5115,2359900
"PNC","10/11/2017",136.27,136.68,135.53,136.49,135.7246,1733000
"PNC","10/10/2017",135.53,136.9,135.49,136.72,135.9533,1409900
"PNC","10/09/2017",136,136.21,135.11,135.61,134.8496,869100
"PNC","10/06/2017",136.23,136.92,134.64,135.69,134.9291,1466600
"PNC","10/05/2017",133.82,136.13,133.11,135.54,134.78,1358600
"PNC","10/04/2017",134.18,135.2,133.71,134.27,133.5171,1928000
"PNC","10/03/2017",135.23,135.5,133.85,134.18,133.4276,2182700
"PNC","10/02/2017",135.26,135.61,134.26,135.12,134.3623,1745400
"PNC","09/29/2017",134.28,135.73,134.26,134.77,134.0143,2052900
"PNC","09/28/2017",134.51,134.81,132.91,134.46,133.706,1481200
"PNC","09/27/2017",134.19,135.67,133.3,134.32,133.5668,2235100
"PNC","09/26/2017",132.86,133.32,132.25,132.43,131.6874,2436900
"PNC","09/25/2017",133.31,134.21,132.67,133.52,132.7713,1719500
"PNC","09/22/2017",132.9,133.56,132.11,133.43,132.6818,1923200
"PNC","09/21/2017",133.35,134.3,132.83,133.35,132.6022,1911700
"PNC","09/20/2017",131.61,133.69,130.82,133,132.2542,2214500
"PNC","09/19/2017",129.84,131.53,129.44,131.28,130.5439,1758300
"PNC","09/18/2017",128.73,130.24,128.55,129.7,128.9727,2305900
"PNC","09/15/2017",126.72,128.2,126.45,128.19,127.4712,3279000
"PNC","09/14/2017",127.18,128.05,127.03,127.19,126.4768,1752700
"PNC","09/13/2017",125.97,127.32,125.72,127.3,126.5862,1775000
"PNC","09/12/2017",124.19,126.85,124.15,126.44,125.731,2110500
"PNC","09/11/2017",123,123.99,122.66,123.77,123.076,2573000
"PNC","09/08/2017",120.5,122.42,120.39,121.51,120.8286,1953000
"PNC","09/07/2017",123.52,123.52,119.77,120.71,120.0331,3151900
"PNC","09/06/2017",124.47,124.89,123.24,123.56,122.8671,1908900
"PNC","09/05/2017",125.66,125.9,123.38,123.79,123.0958,2913000
"PNC","09/01/2017",125.83,127.19,125.11,126.64,125.9299,1582300
"PNC","08/31/2017",126.29,126.32,124.65,125.41,124.7068,2777100
"PNC","08/30/2017",126.55,126.87,125.55,125.79,125.0846,2300500
"PNC","08/29/2017",126.04,126.82,125.25,126.27,125.5619,2052800
"PNC","08/28/2017",128.45,128.45,127.24,127.55,126.8348,1720100
"PNC","08/25/2017",128.18,128.45,127.63,127.88,127.1629,990900
"PNC","08/24/2017",127.81,128.03,127.11,127.67,126.9541,889500
"PNC","08/23/2017",126.6,128.03,126.45,127.53,126.8149,1082500
"PNC","08/22/2017",126.89,127.84,126.89,127.51,126.795,1216500
"PNC","08/21/2017",127.34,127.34,126.42,126.6,125.8901,1376100
"PNC","08/18/2017",126.65,128.12,126.15,127.11,126.3972,1511700
"PNC","08/17/2017",129.58,129.84,127.18,127.3,126.5862,2770600
"PNC","08/16/2017",130.92,131.14,129.26,130.1,129.3705,3122900
"PNC","08/15/2017",131.77,132.29,130.19,130.34,129.6091,2615700
"PNC","08/14/2017",129.42,131.42,128.96,130.9,130.166,2246900
"PNC","08/11/2017",128.72,129.78,127.64,128.05,127.332,2931700
"PNC","08/10/2017",130.4,131.23,128.6,128.99,128.2667,2652000
"PNC","08/09/2017",131.66,132.19,130.91,131.73,130.9913,2246800
"PNC","08/08/2017",130.6,133.26,130.6,132.36,131.6178,2802900
"PNC","08/07/2017",131.94,132.2,130.51,131.11,130.3748,2516900
"PNC","08/04/2017",131.31,132.67,130.91,132.17,131.4289,2399600
"PNC","08/03/2017",130.5,130.99,129.89,130.51,129.7782,2312200
"PNC","08/02/2017",130.63,130.93,129.8,130.68,129.9472,2055900
"PNC","08/01/2017",129.59,130.41,129.15,130.41,129.6787,2392700
"PNC","07/31/2017",127.91,129.28,127.46,128.8,128.0778,2013200
"PNC","07/28/2017",127.57,128.02,126.78,127.65,126.9342,1568000
"PNC","07/27/2017",127.28,128.2,126.73,127.67,126.9541,2478700
"PNC","07/26/2017",129.17,129.55,126.79,127.36,126.6458,2554700
"PNC","07/25/2017",129.39,130,128.87,129.33,128.6048,2977400
"PNC","07/24/2017",126.24,127.43,126.14,127.14,126.4271,1495400
"PNC","07/21/2017",126.41,127.37,125.88,126.24,125.5321,1445300
"PNC","07/20/2017",126.39,127.62,126.22,126.95,126.2381,2158400
"PNC","07/19/2017",126.07,126.81,125.42,126.4,125.6912,1966100
"PNC","07/18/2017",126.29,127.19,125.1,125.57,124.8659,2891200
"PNC","07/17/2017",127.04,128.25,126.77,127.36,126.6458,2321400
"PNC","07/14/2017",125.9,127.55,124.94,127.17,126.4569,2437200
"PNC","07/13/2017",126.93,127.98,125.92,127.32,126.6061,3160100
"PNC","07/13/2017",0,0,0,0,0,0
"PNC","07/12/2017",126.98,127.59,126.48,127.22,125.7608,1975500
"PNC","07/11/2017",127.35,127.8,126.34,127.39,125.9289,2663300
"PNC","07/10/2017",126.16,127.69,125.95,127.2,125.741,2178700
"PNC","07/07/2017",126.96,126.96,125.06,126.54,125.0886,1842000
"PNC","07/06/2017",126.15,127.83,125.8,126.01,124.5647,1763100
"PNC","07/05/2017",125.98,126.52,124.84,126.08,124.6339,2496000
"PNC","07/03/2017",125.65,126.54,125.24,126,124.5548,1589900
"PNC","06/30/2017",126,126.06,124.4,124.87,123.4378,1669900
"PNC","06/29/2017",126.63,128.25,124.19,125.25,123.8134,2670700
"PNC","06/28/2017",122.19,123.76,122.03,123.4,121.9846,2580900
"PNC","06/27/2017",121.32,122.89,120.92,121.12,119.7308,1871200
"PNC","06/26/2017",119.99,120.97,119.41,120.38,118.9993,2315900
"PNC","06/23/2017",121.51,121.51,118.89,119.55,118.1788,2689500
"PNC","06/22/2017",121.86,122.17,120.34,120.76,119.3749,1872100
"PNC","06/21/2017",123.5,123.5,121.77,122.33,120.9269,1793500
"PNC","06/20/2017",123.67,123.93,122.95,122.99,121.5793,1851300
"PNC","06/19/2017",123.55,124.58,123.08,123.79,122.3702,1868200
"PNC","06/16/2017",122.86,123.1,121.9,122.51,121.1048,2255000
"PNC","06/15/2017",123.28,124.57,122.64,122.97,121.5596,1723300
"PNC","06/14/2017",122.79,124.1,121.55,123.97,122.5481,1952600
"PNC","06/13/2017",123.39,124.24,122.75,123.81,122.3899,2242200
"PNC","06/12/2017",123.18,124.1,121.86,122.84,121.4311,2944500
"PNC","06/09/2017",121.79,123.77,121.79,123.17,121.7573,2105400
"PNC","06/08/2017",119.9,122.29,119.41,121.01,119.622,3139800
"PNC","06/07/2017",118.6,120.2,118.24,119.9,118.5248,1434600
"PNC","06/06/2017",117.59,118.68,117.06,118.15,116.7949,1764100
"PNC","06/05/2017",119.46,120.21,118.49,118.58,117.2199,1695500
"PNC","06/02/2017",118.93,119.88,117.73,119.16,117.7933,2253600
"PNC","06/01/2017",119.35,120.13,117.36,120.13,118.7521,1679800
"PNC","05/31/2017",118.88,119.25,116.63,118.7,117.3385,2749600
"PNC","05/30/2017",120.5,120.64,118.26,118.86,117.4967,2779200
"PNC","05/26/2017",120.96,122,120.64,121.32,119.9285,1173300
"PNC","05/25/2017",120.96,121.99,120.78,121.45,120.057,1311100
"PNC","05/24/2017",121.85,121.9,120.57,120.96,119.5726,1787400
"PNC","05/23/2017",119.45,121.7,119.11,121.15,119.7604,1476100
"PNC","05/22/2017",119.22,119.74,118.26,119.45,118.0799,1571600
"PNC","05/19/2017",117.51,119.92,117.5,118.76,117.3979,2229800
"PNC","05/18/2017",117.27,118.19,115.66,117.36,116.0139,3153300
"PNC","05/17/2017",122.62,122.62,116.96,117.19,115.8459,2657400
"PNC","05/16/2017",122.31,122.74,121.62,122.62,121.2136,1167500
"PNC","05/15/2017",120.78,122.64,120.78,122.14,120.7391,1401700
"PNC","05/12/2017",120.55,121.18,119.56,120.81,119.4243,1547400
"PNC","05/11/2017",122.02,122.14,120.28,121.74,120.3437,1570000
"PNC","05/10/2017",121.83,122.77,121.4,122.45,121.0455,1594300
"PNC","05/09/2017",123.64,124.13,121.51,121.96,120.5611,2222000
"PNC","05/08/2017",123.19,124.06,123.08,123.68,122.2614,4159000
"PNC","05/05/2017",123.76,123.86,122.37,123.12,121.7078,1697000
"PNC","05/04/2017",123.69,124.44,122.76,123.45,122.0341,2076300
"PNC","05/03/2017",120.06,122.59,119.77,122.44,121.0356,1675500
"PNC","05/02/2017",121.49,121.77,119.83,120.66,119.2761,1597300
"PNC","05/01/2017",120.69,121.86,119.86,121.15,119.7604,1857400
"PNC","04/28/2017",120.69,121.57,119.74,119.75,118.3765,1857500
"PNC","04/27/2017",122.17,122.46,120.14,121.02,119.6319,1556000
"PNC","04/26/2017",121.29,122.99,121.1,122,120.6007,2052200
"PNC","04/25/2017",122.06,122.73,121.07,121.11,119.7209,2955600
"PNC","04/24/2017",121,121.8,120.17,120.86,119.4738,2727700
"PNC","04/21/2017",118.55,119.47,117.83,118.17,116.8146,1960600
"PNC","04/20/2017",117.31,119.19,116.7,118.83,117.4671,2053600
"PNC","04/19/2017",117.46,118.37,115.97,116.48,115.144,2275100
"PNC","04/18/2017",117.41,118.43,115.77,116.41,115.0748,2915200
"PNC","04/17/2017",115.98,118.53,115.45,118.41,117.0519,3241200
"PNC","04/13/2017",118,120.65,115.6,115.8,114.4718,5112400
"PNC","04/12/2017",116.99,117.7,115.87,116,114.6695,3039100
"PNC","04/12/2017",0,0,0,0,0,0
"PNC","04/11/2017",117.44,118.07,116.07,118.03,116.1325,3339500
"PNC","04/10/2017",119.08,119.64,117.89,118.37,116.4671,2084300
"PNC","04/07/2017",118.52,119.84,118,119.17,117.2542,1921000
"PNC","04/06/2017",118.25,119.79,117.48,119.26,117.3428,2071700
