"symbol","date","open","high","low","close","adjclose","volume"
"HSY","12/29/2017",114.09,114.75,113.51,113.51,113.51,416600
"HSY","12/28/2017",114.86,114.99,114.04,114.36,114.36,536400
"HSY","12/27/2017",115.23,115.58,114.27,114.58,114.58,434800
"HSY","12/26/2017",114.95,115.46,114.67,115.01,115.01,406400
"HSY","12/22/2017",115,115.38,114.4,114.95,114.95,396100
"HSY","12/21/2017",115.38,115.48,114.54,114.66,114.66,574300
"HSY","12/20/2017",115.67,115.82,114.34,114.99,114.99,982500
"HSY","12/19/2017",114.89,115.82,114.82,115.45,115.45,1165200
"HSY","12/18/2017",113.29,115.32,112.65,114.26,114.26,1264900
"HSY","12/15/2017",113.55,114.9,113.19,114.14,114.14,1596900
"HSY","12/14/2017",113.08,113.98,112.88,113.36,113.36,812600
"HSY","12/13/2017",113.27,113.67,112.89,113.16,113.16,974300
"HSY","12/12/2017",113.11,113.56,112.18,113.4,113.4,901300
"HSY","12/11/2017",113,113.06,112,112.8,112.8,599900
"HSY","12/08/2017",113.57,113.71,112.85,113.2,113.2,590300
"HSY","12/07/2017",113.47,113.94,112.95,113.56,113.56,689800
"HSY","12/06/2017",112.74,113.9,112.49,113.76,113.76,795400
"HSY","12/05/2017",112.85,113.56,112.02,112.76,112.76,1010100
"HSY","12/04/2017",111.44,113.14,111.36,112.82,112.82,1172000
"HSY","12/01/2017",111.04,111.04,108.98,111.01,111.01,723900
"HSY","11/30/2017",110.7,111.89,110.26,110.93,110.93,1732700
"HSY","11/29/2017",109.87,111.59,109.22,110.5,110.5,843900
"HSY","11/28/2017",108.6,109.87,108.01,109.84,109.84,915900
"HSY","11/27/2017",107.75,108.7,107.14,108.37,108.37,634600
"HSY","11/24/2017",108.34,108.46,107.43,107.45,107.45,291200
"HSY","11/22/2017",108.51,108.91,107.86,108.12,108.12,957700
"HSY","11/21/2017",109.3,109.99,108.39,108.51,108.51,1060300
"HSY","11/21/2017",0,0,0,0,0,0
"HSY","11/20/2017",109.1,110.75,108.83,110.1,109.444,922100
"HSY","11/17/2017",109.28,110.64,108.98,109.1,108.45,1993400
"HSY","11/16/2017",108.04,110.12,107.56,109.7,109.0464,1202700
"HSY","11/15/2017",109.45,110.95,107.06,107.42,106.78,924100
"HSY","11/14/2017",108,110.31,107.65,109.86,109.2054,997800
"HSY","11/13/2017",108.77,109.55,108.05,108.18,107.5354,939900
"HSY","11/10/2017",107.34,108.87,107.34,108.6,107.9529,751700
"HSY","11/09/2017",107.47,108.34,107.3,107.77,107.1279,854000
"HSY","11/08/2017",105.95,107.92,105.94,107.75,107.108,798400
"HSY","11/07/2017",104.18,106.09,104.09,105.97,105.3386,955200
"HSY","11/06/2017",106.04,106.04,104.14,104.38,103.7581,780300
"HSY","11/03/2017",106.42,106.79,105.83,105.92,105.2889,809400
"HSY","11/02/2017",106.41,106.79,105.66,106.59,105.9549,874100
"HSY","11/01/2017",106.57,106.87,105.61,106.73,106.0941,811000
"HSY","10/31/2017",105.21,106.39,105.02,106.18,105.5474,1312800
"HSY","10/30/2017",104.33,105.63,104.19,104.73,104.106,1449700
"HSY","10/27/2017",102.76,104.12,102.62,104.08,103.4599,1844300
