"symbol","date","open","high","low","close","adjclose","volume"
"JWN","12/29/2017",47.78,48.07,47.28,47.38,47.38,1149700
"JWN","12/28/2017",47.92,47.92,47.19,47.71,47.71,1271000
"JWN","12/27/2017",48.24,48.49,47.69,47.93,47.93,2055300
"JWN","12/26/2017",47.6,49.09,47.59,48.47,48.47,1585600
"JWN","12/22/2017",47.52,47.75,47.27,47.54,47.54,1715500
"JWN","12/21/2017",46.84,47.68,46.75,47.5,47.5,1232500
"JWN","12/20/2017",46.81,47.13,46.31,46.84,46.84,1816100
"JWN","12/19/2017",46.81,46.99,45.99,46.51,46.51,1323100
"JWN","12/18/2017",45.74,46.82,45.62,46.63,46.63,1741300
"JWN","12/15/2017",45.32,46.04,45.16,45.49,45.49,2854200
"JWN","12/14/2017",46.25,46.84,44.86,44.96,44.96,1718500
"JWN","12/13/2017",45.89,46.49,45.56,46.27,46.27,1384000
"JWN","12/12/2017",45.08,46.39,45.08,45.74,45.74,1653200
"JWN","12/11/2017",45.96,46.11,45.37,45.84,45.84,1684000
"JWN","12/08/2017",45.02,45.83,44.68,45.78,45.78,1483400
"JWN","12/07/2017",45.81,46.01,44.69,44.98,44.98,2123800
"JWN","12/06/2017",46.2,46.55,45.11,45.32,45.32,2354900
"JWN","12/05/2017",47.19,47.19,45.62,46.15,46.15,2109500
"JWN","12/04/2017",46.14,47.85,46.13,47.26,47.26,3982500
"JWN","12/01/2017",45.38,45.94,44.4,45.5,45.5,2450200
"JWN","11/30/2017",45.61,46.96,45.15,45.45,45.45,4559300
"JWN","11/29/2017",42.87,46.35,42.78,45.76,45.76,7680400
"JWN","11/28/2017",41.39,42.72,41.11,42.67,42.67,2103500
"JWN","11/27/2017",41.08,41.9,40.61,41.34,41.34,2857400
"JWN","11/24/2017",41.23,41.48,40.71,40.96,40.96,974200
"JWN","11/24/2017",0,0,0,0,0,0
"JWN","11/22/2017",41.27,41.88,41.05,41.16,40.79,1607700
"JWN","11/21/2017",41.37,41.46,40.41,41.3,40.92874,1458800
"JWN","11/20/2017",40.91,41.47,40.37,41.44,41.06748,1899700
"JWN","11/17/2017",40.86,41.22,40.32,40.86,40.49269,2346800
"JWN","11/16/2017",39.56,40.5,39.03,39.97,39.6107,2033600
"JWN","11/15/2017",38.8,39.77,38.56,39.19,38.83771,2158700
"JWN","11/14/2017",38.42,39.37,38.42,39.16,38.80798,1968900
"JWN","11/13/2017",39.71,40.19,38.47,38.72,38.37193,2871400
"JWN","11/10/2017",39.41,40.5,38.4,40.03,39.67015,7114800
"JWN","11/09/2017",38.85,40.8,38.39,40.03,39.67015,6859600
"JWN","11/08/2017",38.13,38.66,37.79,38.3,37.95571,1866200
"JWN","11/07/2017",39.12,39.16,38.14,38.31,37.96562,2364900
"JWN","11/06/2017",38.5,39.36,38.16,39.26,38.90708,2701400
"JWN","11/03/2017",39.2,39.41,38.43,38.5,38.15391,1642100
"JWN","11/02/2017",40.1,40.42,39.28,39.35,38.99627,1886000
"JWN","11/01/2017",39.77,40.5,39.57,39.94,39.58096,1891200
"JWN","10/31/2017",39.95,40.24,39.36,39.65,39.29358,2143300
"JWN","10/30/2017",40.75,40.88,39.66,40,39.64043,3011000
"JWN","10/27/2017",41.37,41.57,40.62,40.97,40.60171,2331500
"JWN","10/26/2017",41.67,42.69,41.35,42.21,41.83056,2793700
"JWN","10/25/2017",41.6,41.67,41.05,41.52,41.14676,2209300
"JWN","10/24/2017",41.84,42.09,41.46,41.61,41.23595,1461700
"JWN","10/23/2017",42.15,42.56,41.74,41.77,41.39452,1350400
"JWN","10/20/2017",41.99,42.19,41.7,42.15,41.7711,1777600
"JWN","10/19/2017",41.76,42.25,41.57,41.73,41.35487,1123100
"JWN","10/18/2017",41.45,42.5,41.38,42.01,41.63235,3961900
"JWN","10/17/2017",40.34,41.47,40.1,41.45,41.07739,3992900
"JWN","10/16/2017",40.54,41.4,39.63,40.4,40.03683,10612600
"JWN","10/13/2017",42.48,42.88,42.17,42.65,42.26661,1424300
"JWN","10/12/2017",42.71,42.8,42.12,42.59,42.20715,2938800
"JWN","10/11/2017",43.4,43.51,42.7,42.92,42.53418,2257400
"JWN","10/10/2017",43.59,43.97,43.23,43.38,42.99004,1323700
"JWN","10/09/2017",44.44,44.67,43.22,43.54,43.14861,1266200
"JWN","10/06/2017",44.63,44.93,44.15,44.31,43.91168,1391000
"JWN","10/05/2017",44.26,44.97,43.9,44.8,44.39728,2171100
"JWN","10/04/2017",44.35,44.45,43.8,44.25,43.85222,3490800
"JWN","10/03/2017",44,44.31,43.3,44.2,43.80267,4014400
"JWN","10/02/2017",45.04,45.04,43.5,44.18,43.78285,7689700
"JWN","09/29/2017",47.53,47.6,47.05,47.15,46.72615,1455300
"JWN","09/28/2017",47.51,47.72,47.18,47.4,46.97391,1663200
"JWN","09/27/2017",47.55,47.81,46.94,47.44,47.01355,1344800
"JWN","09/26/2017",47.46,47.71,47.05,47.53,47.10274,1601000
"JWN","09/25/2017",46.68,47.76,46.57,47.32,46.89462,1545000
"JWN","09/22/2017",46.42,46.94,46.32,46.88,46.45858,1552700
"JWN","09/21/2017",46.3,46.46,45.86,46.28,45.86397,1108700
"JWN","09/20/2017",46.1,46.28,45.83,46.22,45.80452,1492500
"JWN","09/19/2017",46.85,47.08,46.21,46.22,45.80452,1803900
"JWN","09/18/2017",46.76,47.18,46.61,46.64,46.22074,1550300
"JWN","09/15/2017",46.66,47.29,46.51,46.74,46.31984,3005100
"JWN","09/14/2017",47.7,47.72,46.36,46.74,46.31984,3298200
"JWN","09/13/2017",47.9,48.11,46.94,47.74,47.31085,9565300
"JWN","09/12/2017",44.89,45.97,44.66,45.05,44.64503,4947200
"JWN","09/11/2017",45.13,45.96,43.59,44.72,44.318,5102100
"JWN","09/08/2017",46.22,46.29,45.42,46.1,45.68559,1123800
"JWN","09/07/2017",46.9,47,45.85,46.21,45.7946,1110100
"JWN","09/06/2017",46.48,46.95,46.3,46.72,46.30002,1496600
"JWN","09/05/2017",46.37,46.8,45.93,46.2,45.78469,1734700
"JWN","09/01/2017",44.86,46.6,44.7,46.44,46.02253,1863400
"JWN","08/31/2017",44.29,45.06,44.23,44.62,44.21889,1460300
"JWN","08/30/2017",44.53,45.09,44.23,44.29,43.89186,1459900
"JWN","08/29/2017",44.52,44.89,44.16,44.54,44.13961,1316800
"JWN","08/28/2017",45.4,45.4,44.47,45.06,44.65494,1408100
"JWN","08/25/2017",43.89,46.02,43.89,45.34,44.93242,1878700
"JWN","08/24/2017",45.21,45.42,43.71,43.82,43.42609,1771100
"JWN","08/24/2017",0,0,0,0,0,0
"JWN","08/23/2017",44.17,44.78,43.98,44.6,43.8324,1005300
"JWN","08/22/2017",44.08,44.67,43.92,44.52,43.75378,908900
"JWN","08/21/2017",44.29,44.54,43.67,43.77,43.01669,1661300
"JWN","08/18/2017",44.26,44.73,44.06,44.33,43.56705,1284900
"JWN","08/17/2017",44.26,44.7,43.81,44.44,43.67516,1290700
"JWN","08/16/2017",45.02,45.59,44.44,44.58,43.81275,1170200
"JWN","08/15/2017",45.07,45.13,44.32,44.66,43.89137,1830300
"JWN","08/14/2017",45.41,45.87,44.96,45.36,44.57932,2217300
"JWN","08/11/2017",44.35,46,43.74,44.9,44.12724,6548300
"JWN","08/10/2017",46.1,46.69,44.55,44.87,44.09776,5472300
"JWN","08/09/2017",47,47.21,46.33,46.88,46.07316,1839400
"JWN","08/08/2017",48.75,48.86,47.36,47.41,46.59404,1530300
"JWN","08/07/2017",47.1,47.87,46.86,47.49,46.67266,1731600
"JWN","08/04/2017",46.97,47.33,46.47,46.81,46.00437,2088800
"JWN","08/03/2017",46.37,47.82,46.35,46.85,46.04368,2828100
"JWN","08/02/2017",46.88,47.67,46.24,46.49,45.68988,3700200
"JWN","08/01/2017",48.55,49.01,47.96,48.94,48.09771,926300
"JWN","07/31/2017",48.97,48.98,48.01,48.57,47.73407,1205500
"JWN","07/28/2017",49.2,49.28,47.9,48.56,47.72425,2152600
"JWN","07/27/2017",47.82,50.32,47.53,48.97,48.12719,3965700
"JWN","07/26/2017",48.23,48.23,47.46,47.86,47.0363,1005000
"JWN","07/25/2017",47.17,48.69,47.08,48.09,47.26234,2062700
"JWN","07/24/2017",47.25,47.38,46.8,46.9,46.09282,993200
"JWN","07/21/2017",47.11,47.46,46.63,47.44,46.62352,781900
"JWN","07/20/2017",47.09,47.32,46.42,47.1,46.28938,762400
"JWN","07/19/2017",46.44,47.1,46.23,46.94,46.13213,1114500
"JWN","07/18/2017",47.14,47.47,45.97,46.27,45.47366,1709100
"JWN","07/17/2017",46.86,47.86,46.82,47.41,46.59404,1101000
"JWN","07/14/2017",47.36,47.45,46.53,46.85,46.04368,1343500
"JWN","07/13/2017",46.9,48.21,46.89,47.33,46.51542,2511500
"JWN","07/12/2017",46.5,46.9,46.17,46.61,45.80781,1273700
"JWN","07/11/2017",46.24,46.8,46.06,46.45,45.65057,1207800
"JWN","07/10/2017",47.26,47.26,45.99,46.22,45.42452,2258900
"JWN","07/07/2017",47.47,47.98,47.08,47.54,46.7218,1118800
"JWN","07/06/2017",47.92,48.09,47.18,47.38,46.56456,1241200
"JWN","07/05/2017",48.3,48.95,48,48.12,47.29182,1748900
"JWN","07/03/2017",48.08,48.88,47.97,48.41,47.57683,912300
"JWN","06/30/2017",47.86,48.11,47.31,47.83,47.00681,1398800
"JWN","06/29/2017",47.79,48.07,47.09,47.56,46.74146,1760800
"JWN","06/28/2017",48.08,48.23,47.29,47.68,46.85939,1690300
"JWN","06/27/2017",47.94,48.43,47.64,47.67,46.84956,1567200
"JWN","06/26/2017",48.02,48.3,47.48,47.8,46.97733,1549600
"JWN","06/23/2017",47.48,48.04,46.93,48,47.17389,3205400
"JWN","06/22/2017",45.86,47.84,45.73,47.48,46.66284,3747500
"JWN","06/21/2017",45.93,46.27,45,46.08,45.28693,2126900
"JWN","06/20/2017",48.03,48.03,46.09,46.16,45.36555,2737000
"JWN","06/19/2017",47.56,48.3,46.78,48.06,47.23285,2223600
"JWN","06/16/2017",46.25,47.51,45.71,47.5,46.68249,3442200
"JWN","06/15/2017",47.27,48.23,46.91,47,46.19109,2771500
"JWN","06/14/2017",46.41,47.38,45.54,47.32,46.50559,2119900
"JWN","06/13/2017",46.43,47.15,46.11,46.38,45.58177,2082600
"JWN","06/12/2017",47.06,48.33,46.39,46.47,45.67022,3799600
"JWN","06/09/2017",44.11,48.05,43.4,47.16,46.34834,10744600
"JWN","06/08/2017",40.48,47.9,40.48,44.63,43.86189,23113800
"JWN","06/07/2017",40.23,40.62,39.87,40.48,39.78331,2509800
