"symbol","date","open","high","low","close","adjclose","volume"
"KSS","12/29/2017",54.99,55.1,54.19,54.23,54.23,2690400
"KSS","12/28/2017",55.01,55.15,54.44,54.68,54.68,3031400
"KSS","12/27/2017",56.68,56.78,54.84,55.29,55.29,4173500
"KSS","12/26/2017",53.82,57.28,53.82,56.87,56.87,5796500
"KSS","12/22/2017",53.58,53.98,53.25,53.66,53.66,2969300
"KSS","12/21/2017",53.06,53.67,52.32,53.47,53.47,2391700
"KSS","12/20/2017",53.52,53.62,52.71,53.13,53.13,2166500
"KSS","12/19/2017",53.61,53.83,52.41,52.88,52.88,3010600
"KSS","12/18/2017",51.56,53.45,51.56,53.28,53.28,4797700
"KSS","12/15/2017",50.65,52.1,49.97,51.35,51.35,7513900
"KSS","12/14/2017",50.97,51.19,49.36,49.78,49.78,3201500
"KSS","12/13/2017",50.47,51.29,50.39,50.72,50.72,4153600
"KSS","12/12/2017",50.42,50.98,50.05,50.29,50.29,2984900
"KSS","12/11/2017",49.8,50.72,49.49,50.46,50.46,3496600
"KSS","12/08/2017",49.39,49.81,48.53,49.78,49.78,3005600
"KSS","12/07/2017",49,49.55,48.66,48.88,48.88,3991500
"KSS","12/06/2017",48.38,49.11,47.26,48.14,48.14,3561100
"KSS","12/05/2017",49.35,49.41,47.51,48.26,48.26,3894900
"KSS","12/05/2017",0,0,0,0,0,0
"KSS","12/04/2017",48.86,51.47,48.8,50.15,49.6,7148400
"KSS","12/01/2017",48,48.64,46.88,48.05,47.52303,4193300
"KSS","11/30/2017",47.83,49.52,47.75,47.97,47.44391,6454300
"KSS","11/29/2017",46.15,48.6,46.05,47.7,47.17687,7165500
"KSS","11/28/2017",45.42,46.15,44.93,46.01,45.5054,3532100
"KSS","11/27/2017",45.22,45.83,44.63,45.21,44.71418,3108300
"KSS","11/24/2017",45.15,45.89,44.99,45.09,44.59549,2063200
"KSS","11/22/2017",44.29,45.19,44.08,44.63,44.14054,2709700
"KSS","11/21/2017",44.32,44.4,43.68,44.21,43.72514,3020900
"KSS","11/20/2017",43.67,44.45,43.31,44.32,43.83394,3200900
"KSS","11/17/2017",42.99,43.94,42.81,43.72,43.24052,4185400
"KSS","11/16/2017",42.56,42.64,41.81,42.25,41.78664,2499700
"KSS","11/15/2017",41.69,42.59,41.36,42.27,41.80642,3493300
"KSS","11/14/2017",40.94,42.21,40.94,42.2,41.73719,3312500
"KSS","11/13/2017",42.89,43.28,40.9,41.18,40.72837,4955500
"KSS","11/10/2017",41.79,43.14,41.71,43.04,42.56798,7091700
"KSS","11/09/2017",38.25,41.68,37.97,41.17,40.71848,24189900
"KSS","11/08/2017",40.87,41.62,40.42,40.79,40.34266,5923200
"KSS","11/07/2017",42.54,42.59,40.32,40.69,40.24375,6736200
"KSS","11/06/2017",42.15,42.83,41.65,42.62,42.15258,3691300
"KSS","11/03/2017",42.3,42.98,41.87,42.03,41.56905,4864200
"KSS","11/02/2017",42.5,42.5,41.56,42.24,41.77675,3327400
"KSS","11/01/2017",41.95,42.81,41.52,41.9,41.44048,2970700
"KSS","10/31/2017",41.37,42.24,41.3,41.76,41.30201,3574400
"KSS","10/30/2017",42.36,42.75,41.25,41.5,41.04486,4064400
"KSS","10/27/2017",42.62,43,42.15,42.58,42.11302,6194200
"KSS","10/26/2017",43.99,44.9,43.6,44.64,44.15043,4536300
"KSS","10/25/2017",43.94,44.2,43.54,43.79,43.30975,3097800
"KSS","10/24/2017",44.33,44.79,43.92,43.96,43.47789,3108500
"KSS","10/23/2017",44.49,45.48,44.01,44.16,43.67569,3332900
"KSS","10/20/2017",44.2,44.95,44.08,44.49,44.00208,3561200
"KSS","10/19/2017",43.43,43.92,43.2,43.86,43.37899,1863700
"KSS","10/18/2017",43.32,44.05,42.96,43.63,43.15151,3022300
"KSS","10/17/2017",42.76,43.36,42.67,43.3,42.82513,3075700
"KSS","10/16/2017",41.72,42.89,41.57,42.86,42.38995,3190000
"KSS","10/13/2017",42.37,42.76,42.07,42.14,41.67785,2676600
