"symbol","date","open","high","low","close","adjclose","volume"
"SNA","12/29/2017",176.75,176.75,174.22,174.3,174.3,326300
"SNA","12/28/2017",175.51,176.08,173.86,175.88,175.88,275000
"SNA","12/27/2017",175.09,175.95,174.83,175.41,175.41,258500
"SNA","12/26/2017",175.15,175.86,174.43,174.82,174.82,192800
"SNA","12/22/2017",175.98,176.38,174.5,174.7,174.7,359500
"SNA","12/21/2017",174.9,176.1,174.02,175.55,175.55,619600
"SNA","12/20/2017",173.58,175.27,173.46,174.94,174.94,742100
"SNA","12/19/2017",172.66,173.49,170.11,172.35,172.35,584800
"SNA","12/18/2017",169.3,173.25,169.3,172.62,172.62,656000
"SNA","12/15/2017",166.71,168.97,166.09,168.2,168.2,761900
"SNA","12/14/2017",170.37,170.37,165.45,165.5,165.5,702900
"SNA","12/13/2017",170.45,172.09,170.06,170.28,170.28,415000
"SNA","12/12/2017",171.45,171.93,170.29,170.78,170.78,350300
"SNA","12/11/2017",172.83,173.68,170.89,171.33,171.33,666100
"SNA","12/08/2017",171.86,172.59,170.6,172.19,172.19,395200
"SNA","12/07/2017",168.82,171.1,168.41,170.93,170.93,323900
"SNA","12/06/2017",171.2,171.47,168.43,168.62,168.62,423700
"SNA","12/05/2017",172.02,173.46,170.93,171.17,171.17,418100
"SNA","12/04/2017",169.43,174.06,169.21,173.32,173.32,846600
"SNA","12/01/2017",169.21,169.38,166.29,168.25,168.25,617300
"SNA","11/30/2017",167.47,171.8,166.83,169.43,169.43,934300
"SNA","11/29/2017",164.35,167.93,164.12,167.22,167.22,457400
"SNA","11/28/2017",161.37,164.12,160.55,164.07,164.07,507600
"SNA","11/27/2017",159.66,161.34,159.27,161.29,161.29,330700
"SNA","11/24/2017",161.74,162,159.54,159.7,159.7,126100
"SNA","11/22/2017",161.46,161.76,160.57,161.37,161.37,590400
"SNA","11/21/2017",159.63,161.68,159.24,161.12,161.12,621200
"SNA","11/20/2017",157,159.54,156.61,159.42,159.42,399500
"SNA","11/17/2017",156.57,157.74,156.57,157.02,157.02,331800
"SNA","11/16/2017",156.28,157.5,155.78,157.07,157.07,282000
"SNA","11/16/2017",0,0,0,0,0,0
"SNA","11/15/2017",155.98,157.73,155.13,156.69,155.87,390400
"SNA","11/14/2017",156.49,156.7,155.12,156.68,155.86,370400
"SNA","11/13/2017",155.54,158.09,155.54,156.07,155.2533,388400
"SNA","11/10/2017",156.17,156.96,155.21,155.87,155.0543,357900
"SNA","11/09/2017",156.71,157.4,155.97,156.81,155.9894,427700
"SNA","11/08/2017",158.33,158.37,155.57,157.33,156.5067,1191200
"SNA","11/07/2017",159.57,159.78,157.55,158.55,157.7203,571400
"SNA","11/06/2017",157.83,160.09,157.33,159.15,158.3171,475100
"SNA","11/03/2017",158.48,159.01,157.97,158.22,157.392,462000
"SNA","11/02/2017",158.33,159.23,157.28,158.5,157.6705,364200
"SNA","11/01/2017",158.17,158.61,156.38,158.36,157.5313,526400
"SNA","10/31/2017",157.32,158.72,156.92,157.78,156.9543,390100
"SNA","10/30/2017",158.27,158.49,155.97,157.09,156.2679,557000
"SNA","10/27/2017",159.39,159.94,157.37,158.45,157.6208,1060800
"SNA","10/26/2017",160.21,161.2,158.85,159.47,158.6355,768100
"SNA","10/25/2017",161.9,162.18,158.18,159.92,159.0831,788100
"SNA","10/24/2017",162.9,163.06,161.66,162.32,161.4705,1146900
"SNA","10/23/2017",161.71,162.89,160.66,162.15,161.3014,1368100
"SNA","10/20/2017",156.57,160.78,155.63,160.12,159.282,2093100
"SNA","10/19/2017",155.91,156.94,148.59,156.19,155.3726,1400000
"SNA","10/18/2017",152.26,155.29,152.26,153.52,152.7166,1055700
"SNA","10/17/2017",151.92,152.94,151.46,152.25,151.4532,478100
"SNA","10/16/2017",151.85,152.17,150.46,152.02,151.2244,640900
"SNA","10/13/2017",152.06,153.21,151.73,152.01,151.2145,481800
"SNA","10/12/2017",150.97,152.28,150.63,151.61,150.8166,517300
"SNA","10/11/2017",150.2,151.17,149.74,150.94,150.1501,432200
"SNA","10/10/2017",151.32,151.81,150.01,150.25,149.4637,368700
"SNA","10/09/2017",149.43,151.19,149.25,150.94,150.1501,374600
"SNA","10/06/2017",148.3,149.31,147.36,149.27,148.4888,778000
"SNA","10/05/2017",151.61,151.91,148,148.59,147.8124,867600
"SNA","10/04/2017",150.5,151.88,150.1,151.44,150.6475,518700
"SNA","10/03/2017",148.03,150.66,146.47,150.65,149.8616,711300
"SNA","10/02/2017",149.15,149.39,147.61,147.9,147.126,843300
"SNA","09/29/2017",147.3,149.21,147.3,149.01,148.2302,495400
"SNA","09/28/2017",149.79,150,147.04,147.39,146.6187,808700
"SNA","09/27/2017",150.15,150.38,148.81,150.05,149.2648,541800
"SNA","09/26/2017",149.21,150.31,147.97,149.63,148.847,431500
"SNA","09/25/2017",149.32,149.45,148.76,149.06,148.2799,746900
"SNA","09/22/2017",148.59,149.5,148.09,149.32,148.5386,423100
"SNA","09/21/2017",149.18,149.69,148.43,148.58,147.8024,453800
"SNA","09/20/2017",147.14,149.36,146.64,149.06,148.2799,577400
"SNA","09/19/2017",146.86,147.92,146.23,146.8,146.0318,476400
