"symbol","date","open","high","low","close","adjclose","volume"
"COP","12/29/2017",55.44,55.5,54.87,54.89,54.89,3668500
"COP","12/28/2017",55.49,55.59,55.1,55.18,55.18,4240600
"COP","12/27/2017",56.06,56.07,55.14,55.59,55.59,4369600
"COP","12/26/2017",55.78,56.37,55.54,56.23,56.23,3194900
"COP","12/22/2017",56.05,56.21,55.46,55.5,55.5,3911900
"COP","12/21/2017",54.15,56.07,54.03,55.95,55.95,7824700
"COP","12/20/2017",52.9,54.51,52.46,54.25,54.25,8064600
"COP","12/19/2017",52.46,52.93,52.14,52.68,52.68,4795800
"COP","12/18/2017",52.11,52.66,52.11,52.34,52.34,5565300
"COP","12/15/2017",52.78,53.05,52.06,52.17,52.17,11363400
"COP","12/14/2017",51.9,52.76,51.85,52.31,52.31,6436200
"COP","12/13/2017",51.92,52.09,51.58,51.68,51.68,4906800
"COP","12/12/2017",51.88,52.06,51.21,51.96,51.96,6200200
"COP","12/11/2017",51.54,52.31,51.41,51.69,51.69,4040400
"COP","12/08/2017",50.87,51.71,50.74,51.57,51.57,5316200
"COP","12/07/2017",50.32,50.83,50.08,50.54,50.54,4037800
"COP","12/06/2017",51.07,51.24,50.32,50.38,50.38,4437300
"COP","12/05/2017",51.23,51.7,51.11,51.23,51.23,4531700
"COP","12/04/2017",51.87,52.36,51.25,51.29,51.29,6168500
"COP","12/01/2017",51.51,52.47,51.23,51.74,51.74,6683900
"COP","11/30/2017",50.92,51.78,50.65,50.88,50.88,11184300
"COP","11/29/2017",49.92,50.83,49.72,50.73,50.73,6897800
"COP","11/28/2017",49.36,50.16,48.97,50.13,50.13,6524700
"COP","11/27/2017",50.22,50.25,49.08,49.16,49.16,6369000
"COP","11/24/2017",50.45,50.87,50.44,50.47,50.47,2288900
"COP","11/22/2017",50.52,50.59,50.02,50.22,50.22,4818700
"COP","11/21/2017",50.27,50.74,49.67,50.01,50.01,6331500
"COP","11/20/2017",50,50.25,49.58,50.08,50.08,4429600
"COP","11/17/2017",50.24,50.52,50,50.13,50.13,4191800
"COP","11/16/2017",50.4,50.65,50.08,50.22,50.22,5694900
"COP","11/15/2017",50.74,51.17,49.95,50.49,50.49,7262700
"COP","11/14/2017",52.19,52.43,51.08,51.23,51.23,6945000
"COP","11/13/2017",52.66,52.96,52.51,52.57,52.57,6728300
"COP","11/10/2017",53.4,53.49,52.5,52.99,52.99,5504600
"COP","11/09/2017",53.27,53.65,52.83,53.53,53.53,6709400
"COP","11/08/2017",54.1,54.22,53.16,53.52,53.52,7513000
