"symbol","date","open","high","low","close","adjclose","volume"
"ALLE","12/29/2017",80,80.29,78.82,79.56,79.56,662900
"ALLE","12/28/2017",80.25,80.71,78.67,79.56,79.56,1124100
"ALLE","12/27/2017",80.66,80.77,79.99,80,80,479300
"ALLE","12/26/2017",80.29,80.77,80.01,80.39,80.39,251400
"ALLE","12/22/2017",81.1,82.06,80.25,80.34,80.34,347900
"ALLE","12/21/2017",81.47,81.75,80.91,81,81,613800
"ALLE","12/20/2017",80.39,81.46,80.04,81,81,981300
"ALLE","12/19/2017",82.47,82.47,80.04,80.07,80.07,1188200
"ALLE","12/18/2017",82.88,83.44,82.43,82.56,82.56,856000
"ALLE","12/15/2017",82.15,82.75,81.79,82.28,82.28,1256800
"ALLE","12/15/2017",0,0,0,0,0,0
"ALLE","12/14/2017",82.68,83.15,81.59,81.68,81.52,586000
"ALLE","12/13/2017",82.52,83.21,81.85,82.64,82.47812,732400
"ALLE","12/12/2017",82.2,82.41,81.68,82.15,81.98908,427000
"ALLE","12/11/2017",82.15,82.42,81.44,82.17,82.00904,732300
"ALLE","12/08/2017",83.78,83.78,82.3,82.46,82.29847,562200
"ALLE","12/07/2017",82.07,83.16,82.01,83.11,82.9472,643500
"ALLE","12/06/2017",82,82.39,81.39,81.79,81.62978,533200
"ALLE","12/05/2017",83.29,83.71,82,82,81.83937,542200
"ALLE","12/04/2017",85.39,85.76,83.38,83.43,83.26657,766300
"ALLE","12/01/2017",84.23,84.83,82.48,84.58,84.41432,862700
"ALLE","11/30/2017",83.01,84.23,82.55,84.14,83.97518,970400
"ALLE","11/29/2017",83.54,83.78,82.47,82.94,82.77753,745900
"ALLE","11/28/2017",83.21,84.02,82.82,83.33,83.16677,651800
"ALLE","11/27/2017",83.11,84.16,82.59,83.1,82.93722,720600
"ALLE","11/24/2017",83.16,83.57,82.89,82.92,82.75757,196500
"ALLE","11/22/2017",83.32,83.8,82.77,83.16,82.99711,402800
"ALLE","11/21/2017",83.6,83.8,82.87,83.4,83.23663,456300
"ALLE","11/20/2017",82.6,83.66,82.6,83.24,83.07694,338100
"ALLE","11/17/2017",82.52,82.89,82.02,82.65,82.48811,517700
"ALLE","11/16/2017",82.25,83.06,81.95,82.41,82.24857,334700
"ALLE","11/15/2017",82.62,82.66,81.65,82.03,81.86932,473100
"ALLE","11/14/2017",83.64,84,82.72,82.9,82.73761,842400
"ALLE","11/13/2017",82.93,84.29,82.72,83.94,83.77557,847000
"ALLE","11/10/2017",81.57,83.27,81.22,83.13,82.96716,565200
"ALLE","11/09/2017",83.06,83.35,81.46,82.08,81.91922,429500
"ALLE","11/08/2017",83.44,83.51,81.96,83.43,83.26657,388700
"ALLE","11/07/2017",83.27,84.63,82.67,83.53,83.36638,851300
"ALLE","11/06/2017",82.02,83.47,81.82,83.09,82.92724,718300
"ALLE","11/03/2017",82.58,82.59,81.6,82.02,81.85933,896100
"ALLE","11/02/2017",82.88,82.99,81.7,82.23,82.06892,852600
"ALLE","11/01/2017",83.58,84.11,82.29,82.73,82.56795,700600
"ALLE","10/31/2017",82.7,83.55,82.23,83.39,83.22665,1406900
"ALLE","10/30/2017",81.02,82.85,80.72,81.97,81.80943,1281300
"ALLE","10/27/2017",80.13,81.04,78.63,80.29,80.13273,1919700
"ALLE","10/26/2017",80.72,82.24,79.26,80.7,80.54192,3297200
"ALLE","10/25/2017",88.18,88.46,85.55,86.49,86.32058,894300
"ALLE","10/24/2017",87.6,88.75,87.56,88.48,88.30669,619200
"ALLE","10/23/2017",87.99,88.16,87.22,87.31,87.13897,379500
"ALLE","10/20/2017",87.5,88.29,87.41,88.02,87.84758,546200
"ALLE","10/19/2017",87.46,87.82,87.23,87.74,87.56813,422800
"ALLE","10/18/2017",87.25,87.93,87.25,87.6,87.42841,569100
"ALLE","10/17/2017",88.11,88.35,86.82,87,86.82958,768100
"ALLE","10/16/2017",88.52,88.95,88.01,88.14,87.96735,349700
"ALLE","10/13/2017",89.81,89.81,88.19,88.3,88.12704,380500
"ALLE","10/12/2017",87.88,89.75,87.62,89.56,89.38456,913500
"ALLE","10/11/2017",88.11,88.32,87.6,88.15,87.97733,743800
"ALLE","10/10/2017",87.82,87.98,87.19,87.81,87.63799,415900
"ALLE","10/09/2017",87.37,87.69,86.65,87.62,87.44837,297900
"ALLE","10/06/2017",87.04,87.33,86.6,87.19,87.01921,716800
"ALLE","10/05/2017",86.83,87.25,86.03,87.07,86.89944,694000
"ALLE","10/04/2017",87.42,87.76,86.55,86.73,86.56011,828500
"ALLE","10/03/2017",86.66,87.69,86.48,87.47,87.29866,529300
"ALLE","10/02/2017",86.56,86.95,86.28,86.53,86.3605,518600
"ALLE","09/29/2017",85.68,86.89,85.68,86.47,86.30062,493100
"ALLE","09/28/2017",85.29,85.82,84.82,85.76,85.59201,585300
"ALLE","09/27/2017",85.61,86.45,85.29,85.33,85.16286,751400
"ALLE","09/26/2017",84.75,85.62,84.5,85.35,85.18281,518900
"ALLE","09/25/2017",84.41,84.8,84.29,84.5,84.33448,437300
"ALLE","09/22/2017",83.62,84.64,83.34,84.55,84.38438,890500
"ALLE","09/21/2017",83.25,83.82,83.25,83.47,83.3065,465000
"ALLE","09/20/2017",83.01,84.04,82.57,83.57,83.4063,1023200
"ALLE","09/19/2017",82.76,83.14,82.06,82.85,82.68771,677100
"ALLE","09/18/2017",82.98,83.12,82.19,82.65,82.48811,508100
"ALLE","09/15/2017",82.63,82.97,82.12,82.77,82.60786,978400
"ALLE","09/15/2017",0,0,0,0,0,0
"ALLE","09/14/2017",81.66,82.65,81.42,82.62,82.29848,784200
"ALLE","09/13/2017",81.09,81.87,80.43,81.81,81.49162,589500
"ALLE","09/12/2017",81.33,81.62,80.95,81,80.68478,660500
"ALLE","09/11/2017",81.23,81.64,80.48,81.07,80.75451,759300
"ALLE","09/08/2017",80.21,81.4,79.9,80.81,80.49551,512300
"ALLE","09/07/2017",80.38,80.63,79.7,80.22,79.90781,395900
"ALLE","09/06/2017",79.86,80.53,79.58,80.26,79.94766,604900
"ALLE","09/05/2017",79.16,80,79.16,79.4,79.09101,639400
"ALLE","09/01/2017",79.03,79.4,78.85,79.15,78.84199,517800
"ALLE","08/31/2017",78.71,79,78.45,78.71,78.40369,487600
"ALLE","08/30/2017",77.74,78.34,77.45,78.3,77.99529,292300
"ALLE","08/29/2017",77.72,78.34,77.7,77.77,77.46735,271900
"ALLE","08/28/2017",77.97,78.25,77.82,78.05,77.74626,425100
"ALLE","08/25/2017",77.58,77.81,77.43,77.62,77.31794,376800
"ALLE","08/24/2017",77.24,77.54,76.82,77.15,76.84976,360200
"ALLE","08/23/2017",77.81,77.85,76.79,77.09,76.78999,611600
"ALLE","08/22/2017",77.68,78.32,77.28,78.08,77.77615,507600
"ALLE","08/21/2017",78.2,78.32,77.42,77.48,77.17848,384900
"ALLE","08/18/2017",78.58,78.87,78.06,78.17,77.86579,327900
"ALLE","08/17/2017",79.18,79.96,78.76,78.83,78.52323,500500
"ALLE","08/16/2017",79.04,79.63,78.89,79.29,78.98144,404100
"ALLE","08/15/2017",79.5,79.5,78.74,78.95,78.64275,271400
"ALLE","08/14/2017",79.84,80.03,79.08,79.47,79.16074,420400
"ALLE","08/11/2017",78.93,79.77,78.63,79.28,78.97147,354100
"ALLE","08/10/2017",80.19,80.48,78.86,78.92,78.61288,459900
"ALLE","08/09/2017",81.31,81.52,80.46,80.59,80.27637,354000
"ALLE","08/08/2017",81.91,82.25,81.31,81.37,81.05334,468600
"ALLE","08/07/2017",81.33,82.06,80.82,81.99,81.67093,321400
"ALLE","08/04/2017",80.86,81.32,80.46,81.32,81.00354,343900
"ALLE","08/03/2017",80.99,81.11,80.14,80.76,80.44572,372200
"ALLE","08/02/2017",81.18,81.38,79.86,80.85,80.53536,521700
"ALLE","08/01/2017",81.63,82.62,80.94,81.47,81.15295,878500
"ALLE","07/31/2017",81.56,81.89,80.74,81.24,80.92384,615800
"ALLE","07/28/2017",81.31,82,80.23,81.4,81.08322,736100
"ALLE","07/27/2017",78.99,81.26,77.62,81.2,80.884,1371800
"ALLE","07/26/2017",79.03,79.4,78.48,78.49,78.18455,853400
"ALLE","07/25/2017",80.82,81.07,78.75,79.1,78.79217,681700
"ALLE","07/24/2017",80.34,80.69,79.69,80.31,79.99746,286000
"ALLE","07/21/2017",80.81,81.28,80.12,80.41,80.09708,401400
"ALLE","07/20/2017",80.87,81.14,80.12,81.09,80.77442,528900
"ALLE","07/19/2017",80.71,81,80.5,80.7,80.38594,303000
"ALLE","07/18/2017",80.6,80.89,80.15,80.6,80.28633,374300
"ALLE","07/17/2017",80.78,80.85,80.46,80.83,80.51544,295800
"ALLE","07/14/2017",80.81,81.29,80.45,80.77,80.45567,438700
"ALLE","07/13/2017",81.98,82.69,80.61,80.79,80.47559,541500
"ALLE","07/12/2017",82.04,82.53,81.59,81.99,81.67093,374700
