"symbol","date","open","high","low","close","adjclose","volume"
"ANDV","12/29/2017",115.35,116.06,114.34,114.34,114.34,830900
"ANDV","12/28/2017",115.21,115.51,113.5,115.36,115.36,1287800
"ANDV","12/27/2017",114.27,115.82,113.75,115,115,1415700
"ANDV","12/26/2017",112.25,114.46,112.09,114.3,114.3,767500
"ANDV","12/22/2017",111.3,112.83,111.07,112.18,112.18,759800
"ANDV","12/21/2017",111.16,111.6,110.41,111.02,111.02,1285200
"ANDV","12/20/2017",110.98,111.5,108.71,110.93,110.93,1576900
"ANDV","12/19/2017",111.92,112.23,109.98,110.38,110.38,1542400
"ANDV","12/18/2017",111.55,112.48,111,111.95,111.95,2082800
"ANDV","12/15/2017",109.78,111.55,109.33,111.55,111.55,2495900
"ANDV","12/14/2017",109.1,109.34,107.26,108.96,108.96,2039100
"ANDV","12/13/2017",110.54,111.29,108.84,108.9,108.9,1866300
"ANDV","12/12/2017",111.47,111.75,110.27,110.4,110.4,1013300
"ANDV","12/11/2017",111.23,112.13,110.69,110.96,110.96,1174700
"ANDV","12/08/2017",109.32,111.56,108.37,111.04,111.04,1714000
"ANDV","12/07/2017",107.5,109.43,107.29,108.92,108.92,1118600
"ANDV","12/06/2017",107.3,109.19,107,107.74,107.74,1578700
"ANDV","12/05/2017",107.22,110.49,107,107.58,107.58,2460800
"ANDV","12/04/2017",104.72,108.92,104.47,106.97,106.97,2057700
"ANDV","12/01/2017",105.98,106.2,102.29,104.43,104.43,1538800
"ANDV","11/30/2017",105.44,105.98,104.43,105.47,105.47,1847100
"ANDV","11/29/2017",104.54,105.37,103.87,105.15,105.15,1209200
"ANDV","11/29/2017",0,0,0,0,0,0
"ANDV","11/28/2017",104.28,105.71,103.9,105.46,104.87,1044700
"ANDV","11/27/2017",104.29,104.29,103,103.55,102.9707,1152700
"ANDV","11/24/2017",104.01,104.28,103.53,104,103.4182,456900
"ANDV","11/22/2017",105.65,105.65,103.02,103.95,103.3684,1407900
"ANDV","11/21/2017",104.94,106.27,104.94,105.34,104.7507,901700
"ANDV","11/20/2017",105.51,105.55,104.27,105.11,104.522,1183400
"ANDV","11/17/2017",104.65,105.56,104.47,105.34,104.7507,585100
"ANDV","11/16/2017",103.95,105.5,103.29,104.79,104.2038,1197900
"ANDV","11/15/2017",105.18,105.18,103.12,103.83,103.2491,1596100
"ANDV","11/14/2017",105.96,106.54,104.89,105.69,105.0987,1239400
"ANDV","11/13/2017",107.2,107.89,105.65,106.15,105.5561,1253300
"ANDV","11/10/2017",107.44,107.59,106.46,107.2,106.6003,1468300
"ANDV","11/09/2017",109.62,109.89,103.44,107,106.4014,2954900
"ANDV","11/08/2017",110.82,111.36,110.12,111.14,110.5182,988800
"ANDV","11/07/2017",111.57,111.79,110.45,111.28,110.6574,887300
"ANDV","11/06/2017",110.68,112.21,110.04,111.57,110.9458,1253700
"ANDV","11/03/2017",110.39,110.62,109.18,110.17,109.5536,1149700
"ANDV","11/02/2017",109.32,111.27,108.51,109.73,109.1161,1490200
"ANDV","11/01/2017",107.12,109.27,106.86,109.21,108.599,1171800
"ANDV","10/31/2017",105.16,106.93,104.87,106.24,105.6456,1090400
"ANDV","10/30/2017",106.04,106.48,104.87,104.92,104.333,871500
"ANDV","10/27/2017",104.76,105.74,104.18,105.74,105.1484,1163700
"ANDV","10/26/2017",105.29,105.29,103.76,104.75,104.164,1053500
"ANDV","10/25/2017",105.5,106.86,104.85,104.9,104.3131,841800
"ANDV","10/24/2017",106.26,106.9,105.83,106.75,106.1528,1090100
"ANDV","10/23/2017",106.84,106.84,105.68,105.85,105.2578,942400
"ANDV","10/20/2017",105.34,106.56,105,106.56,105.9638,1054600
"ANDV","10/19/2017",103.68,105.04,103.48,104.95,104.3628,768200
"ANDV","10/18/2017",104.2,104.62,103.19,104.32,103.7364,1005500
"ANDV","10/17/2017",104.31,105.4,103.97,104.45,103.8656,1013200
"ANDV","10/16/2017",104.62,105.12,103.32,103.82,103.2392,1466200
"ANDV","10/13/2017",106.16,106.16,105,105.37,104.7805,819500
"ANDV","10/12/2017",106.14,106.35,104.91,105.68,105.0888,1010800
"ANDV","10/11/2017",106.12,106.59,105.64,106.42,105.8246,981800
"ANDV","10/10/2017",107.13,107.16,106.1,106.33,105.7351,1125200
"ANDV","10/09/2017",105.88,107.71,105.6,106.66,106.0633,1449400
"ANDV","10/06/2017",104.45,106.35,104.45,105.99,105.397,1185900
"ANDV","10/05/2017",105.22,106.31,104.19,105.36,104.7706,1457800
"ANDV","10/04/2017",105.07,105.18,104.16,105.12,104.5319,958000
"ANDV","10/03/2017",104.34,105.33,103.92,104.76,104.1739,1398800
"ANDV","10/02/2017",103,103.89,102.42,103.75,103.1696,1295200
"ANDV","09/29/2017",102.54,104.57,102.39,103.15,102.5729,1385800
"ANDV","09/28/2017",101.84,102.65,101.02,102.48,101.9067,1765600
"ANDV","09/27/2017",103.76,103.89,101.79,102.44,101.8669,2062100
"ANDV","09/26/2017",105.12,105.6,103.71,103.76,103.1795,1116500
"ANDV","09/25/2017",104.06,105.49,103.82,105.28,104.691,1510200
"ANDV","09/22/2017",103.99,104.5,103.66,104,103.4182,845800
"ANDV","09/21/2017",104.14,104.53,103.53,103.81,103.2292,1164300
"ANDV","09/20/2017",104.84,105.63,103.49,103.7,103.1198,1623800
"ANDV","09/19/2017",103.25,104.76,102.62,104.55,103.9651,1161400
"ANDV","09/18/2017",102.62,103.55,102.45,103.15,102.5729,1220800
