"symbol","date","open","high","low","close","adjclose","volume"
"INFO","12/29/2017",45.36,45.5,45.11,45.15,45.15,1112100
"INFO","12/28/2017",45.17,45.31,44.9,45.29,45.29,876400
"INFO","12/27/2017",45,45.22,44.93,45.17,45.17,1367200
"INFO","12/26/2017",45.18,45.32,44.93,45,45,666500
"INFO","12/22/2017",45.13,45.14,44.67,45.05,45.05,1754200
"INFO","12/21/2017",45.63,45.63,45,45.04,45.04,1151300
"INFO","12/20/2017",45.18,45.65,45.16,45.43,45.43,1276800
"INFO","12/19/2017",45.47,45.47,44.89,45.07,45.07,1366500
"INFO","12/18/2017",45.65,46.1,44.53,45.53,45.53,1752300
"INFO","12/15/2017",45.05,45.62,44.53,45.53,45.53,2728500
"INFO","12/14/2017",45.01,45.26,44.8,44.88,44.88,1512500
"INFO","12/13/2017",45.34,45.53,44.93,44.99,44.99,1770300
"INFO","12/12/2017",45.13,45.45,45.04,45.2,45.2,1313800
"INFO","12/11/2017",45.47,45.63,45.09,45.13,45.13,1071200
"INFO","12/08/2017",45.72,45.83,45.48,45.59,45.59,1385300
"INFO","12/07/2017",45.32,45.71,45.26,45.56,45.56,1656500
"INFO","12/06/2017",44.71,45.6,44.66,45.34,45.34,1637200
"INFO","12/05/2017",44.63,44.96,44.39,44.67,44.67,1390100
"INFO","12/04/2017",44.88,45.27,44.44,44.44,44.44,2206300
"INFO","12/01/2017",44.81,45.34,44.45,44.71,44.71,2235500
"INFO","11/30/2017",44.31,44.87,44.21,44.62,44.62,2137000
"INFO","11/29/2017",44.65,44.82,44.15,44.16,44.16,1424900
"INFO","11/28/2017",44.1,44.78,43.89,44.62,44.62,2414500
"INFO","11/27/2017",43.67,43.92,43.33,43.87,43.87,2032600
"INFO","11/24/2017",43.46,43.8,43.34,43.77,43.77,590400
"INFO","11/22/2017",43.21,43.85,43.18,43.43,43.43,1470900
"INFO","11/21/2017",44,44,43.19,43.23,43.23,1653300
"INFO","11/20/2017",43.59,43.97,42.55,43.85,43.85,1616200
"INFO","11/17/2017",43.34,43.78,43.31,43.62,43.62,5397200
"INFO","11/16/2017",43.23,43.9,43.23,43.46,43.46,1517900
"INFO","11/15/2017",43.24,43.83,42.755,43.53,43.53,2253200
"INFO","11/14/2017",43.51,44.23,43.03,43.89,43.89,4099000
