"symbol","date","open","high","low","close","adjclose","volume"
"NDAQ","12/29/2017",76.8,77.17,76.6,76.83,76.83,923300
"NDAQ","12/28/2017",76.35,76.74,76.3,76.67,76.67,469800
"NDAQ","12/27/2017",76.18,76.83,76.03,76.34,76.34,662800
"NDAQ","12/26/2017",76.25,76.25,75.84,76.13,76.13,520700
"NDAQ","12/22/2017",75.61,76.13,75.35,76.09,76.09,796500
"NDAQ","12/21/2017",75.29,75.71,75.13,75.4,75.4,799500
"NDAQ","12/20/2017",76.38,76.72,74.95,75.05,75.05,861900
"NDAQ","12/19/2017",77.07,77.32,76.01,76.11,76.11,1047700
"NDAQ","12/18/2017",77.85,77.9,76.85,76.97,76.97,772100
"NDAQ","12/15/2017",77.94,78.11,77.32,77.51,77.51,1337500
"NDAQ","12/14/2017",78.1,78.49,77.36,77.47,77.47,567200
"NDAQ","12/14/2017",0,0,0,0,0,0
"NDAQ","12/13/2017",79.26,79.5,78.13,78.21,77.82999,695400
"NDAQ","12/12/2017",79.21,79.63,78.84,79.27,78.88484,703400
"NDAQ","12/11/2017",79.2,80.14,78.99,79.22,78.83509,907700
"NDAQ","12/08/2017",77.94,78.81,77.48,78.78,78.39722,667500
"NDAQ","12/07/2017",78.38,78.54,76.76,77.79,77.41204,1103900
"NDAQ","12/06/2017",78.74,79.17,78.13,78.32,77.93946,686000
"NDAQ","12/05/2017",78.9,79.14,78.21,78.51,78.12854,842000
"NDAQ","12/04/2017",80,80,78.69,78.93,78.5465,1146600
"NDAQ","12/01/2017",79.46,79.72,78.75,79.26,78.8749,752200
"NDAQ","11/30/2017",78.98,79.85,78.7,79.16,78.77538,1094800
"NDAQ","11/29/2017",78.55,79.68,78.31,78.56,78.1783,1347500
"NDAQ","11/28/2017",77.45,78.42,77.08,78.34,77.95937,980300
"NDAQ","11/27/2017",77.48,77.74,77.08,77.23,76.85477,405600
"NDAQ","11/24/2017",77.3,77.43,77.08,77.25,76.87466,236600
"NDAQ","11/22/2017",77.37,77.37,76.97,77.17,76.79505,746600
"NDAQ","11/21/2017",77.13,77.36,76.93,77.24,76.86471,769000
"NDAQ","11/20/2017",75.95,77.15,75.95,76.89,76.51641,1048000
"NDAQ","11/17/2017",76,76.18,75.76,75.95,75.58098,1043800
"NDAQ","11/16/2017",76,76.24,75.79,75.97,75.60088,901300
"NDAQ","11/15/2017",75.93,76.44,75.65,75.93,75.56107,1292300
"NDAQ","11/14/2017",75.31,76.01,75.03,75.97,75.60088,1073100
"NDAQ","11/13/2017",73.64,75.89,73.32,75.41,75.04361,1349600
"NDAQ","11/10/2017",73.45,73.76,72.95,73.57,73.21254,1196000
"NDAQ","11/09/2017",72.56,73.79,72.15,73.73,73.37177,1001400
"NDAQ","11/08/2017",72.12,72.91,71.95,72.74,72.38657,633600
"NDAQ","11/07/2017",71.8,72.77,71.65,72.02,71.67007,1211200
"NDAQ","11/06/2017",72.22,72.46,71.83,71.97,71.62032,627300
"NDAQ","11/03/2017",73.09,73.14,72.33,72.4,72.04823,686500
"NDAQ","11/02/2017",72.34,73.43,72.07,73.17,72.81448,1063900
"NDAQ","11/01/2017",73.02,73.02,72.36,72.41,72.05818,725100
"NDAQ","10/31/2017",72.4,72.84,71.95,72.65,72.29701,1027600
"NDAQ","10/30/2017",72.29,73.13,72.06,72.4,72.04823,1894900
"NDAQ","10/27/2017",72.66,72.66,71.77,72.34,71.98852,1321500
"NDAQ","10/26/2017",72.61,72.87,72.01,72.29,71.93877,1463800
"NDAQ","10/25/2017",72.71,73.62,72.35,72.44,72.08804,1951100
"NDAQ","10/24/2017",73.75,73.94,73.24,73.45,73.09312,1325500
"NDAQ","10/23/2017",72.88,73.58,72.63,73.49,73.13293,1300500
"NDAQ","10/20/2017",73.02,73.47,72.2,72.92,72.5657,1934100
"NDAQ","10/19/2017",73.93,74.04,72.41,72.94,72.58561,1995200
"NDAQ","10/18/2017",74.68,74.92,74.19,74.6,74.23753,1691900
"NDAQ","10/17/2017",74.19,74.91,73.98,74.71,74.347,981600
"NDAQ","10/16/2017",74.34,74.5,73.75,74.11,73.74992,912400
"NDAQ","10/13/2017",74.8,74.95,74.1,74.34,73.9788,1148700
"NDAQ","10/12/2017",75.71,75.75,74.72,74.91,74.54604,1308300
"NDAQ","10/11/2017",74.66,75.69,74.38,75.63,75.26254,1368500
"NDAQ","10/10/2017",74.34,74.79,73.64,74.56,74.19773,1245300
"NDAQ","10/09/2017",73.5,75.3,73.43,74.5,74.13802,2026200
"NDAQ","10/06/2017",77.73,77.85,73.71,73.9,73.54094,2600800
"NDAQ","10/05/2017",77.73,78.07,77.42,77.65,77.27272,708200
"NDAQ","10/04/2017",77.54,77.65,77.11,77.57,77.19311,678600
"NDAQ","10/03/2017",77.62,78,77.15,77.75,77.37223,856900
"NDAQ","10/02/2017",77.67,77.82,77.15,77.79,77.41204,693100
"NDAQ","09/29/2017",77.57,77.83,77.01,77.57,77.19311,572700
"NDAQ","09/28/2017",77.1,78.31,76.98,77.63,77.25282,699900
"NDAQ","09/27/2017",76.86,77.46,76.7,77.13,76.75524,577800
"NDAQ","09/26/2017",77.47,77.5,76.33,76.37,75.99894,519600
"NDAQ","09/25/2017",76.43,77.15,75.9,77.12,76.7453,886300
"NDAQ","09/22/2017",76.08,76.67,75.91,76.42,76.04869,473800
"NDAQ","09/21/2017",76.83,76.83,75.38,76.1,75.73025,846300
"NDAQ","09/20/2017",75.89,76.89,75.66,76.74,76.36714,1076600
"NDAQ","09/19/2017",75.28,76.44,75.27,76.32,75.94918,882400
"NDAQ","09/18/2017",74.81,75.28,74.61,75.09,74.72515,973700
"NDAQ","09/15/2017",74.73,75.2,74.41,74.75,74.38681,1423300
"NDAQ","09/14/2017",74.34,74.74,74.3,74.7,74.33705,1198300
"NDAQ","09/14/2017",0,0,0,0,0,0
"NDAQ","09/13/2017",74.91,75.09,74.5,74.74,73.9987,644900
"NDAQ","09/12/2017",73.9,75.04,73.77,75.03,74.28584,536400
"NDAQ","09/11/2017",74.64,75.16,74.06,74.17,73.43436,1443700
"NDAQ","09/08/2017",73.75,74.75,73.75,74.35,73.61257,842800
"NDAQ","09/07/2017",74.22,74.35,73.35,73.72,72.98883,1098100
"NDAQ","09/06/2017",74.64,75.08,74.15,74.19,73.45416,799500
"NDAQ","09/05/2017",75.37,75.37,73.7,74.38,73.64227,1049900
"NDAQ","09/01/2017",75.48,75.69,75.19,75.37,74.62246,550400
"NDAQ","08/31/2017",75.17,75.76,75.17,75.38,74.63235,586700
"NDAQ","08/30/2017",75.15,75.53,75.05,75.08,74.33533,585800
"NDAQ","08/29/2017",75.13,75.38,74.87,75.21,74.46405,766300
"NDAQ","08/28/2017",76,76.15,75.38,75.63,74.87988,546200
"NDAQ","08/25/2017",75.25,76.15,75.25,75.75,74.99869,560400
"NDAQ","08/24/2017",75.9,75.9,74.91,74.94,74.19673,854600
"NDAQ","08/23/2017",76.13,76.13,75.61,75.69,74.93929,690200
"NDAQ","08/22/2017",75.58,76.67,75.42,76.44,75.68185,693800
"NDAQ","08/21/2017",74.9,75.44,74.67,75.29,74.54325,942500
"NDAQ","08/18/2017",76.13,76.2,74.62,74.91,74.16703,1542000
"NDAQ","08/17/2017",77.05,77.44,76.19,76.28,75.52344,560100
"NDAQ","08/16/2017",77.3,77.75,77.03,77.12,76.3551,601700
"NDAQ","08/15/2017",77.09,77.2,76.83,77,76.23629,782600
"NDAQ","08/14/2017",75.96,76.91,75.94,76.8,76.03828,706500
"NDAQ","08/11/2017",76.16,76.38,75.41,75.5,74.75117,673600
"NDAQ","08/10/2017",76.03,76.79,75.59,75.92,75.167,750700
"NDAQ","08/09/2017",74.84,76.28,74.68,76.25,75.49374,577700
"NDAQ","08/08/2017",75.09,75.39,74.97,75.25,74.50365,420500
"NDAQ","08/07/2017",75.27,75.56,74.98,75.01,74.26603,483800
"NDAQ","08/04/2017",75.5,75.68,74.94,75.11,74.36504,771500
"NDAQ","08/03/2017",74.59,75.27,74.53,75.09,74.34524,558200
"NDAQ","08/02/2017",74.76,74.92,74.38,74.67,73.9294,388100
"NDAQ","08/01/2017",74.43,74.82,74.11,74.78,74.03831,708500
"NDAQ","07/31/2017",74.45,74.65,74.27,74.37,73.63238,646700
"NDAQ","07/28/2017",74.32,74.74,74.11,74.37,73.63238,518300
"NDAQ","07/27/2017",74.5,75.23,73.7,74.33,73.59277,1269000
"NDAQ","07/26/2017",69.76,74.53,69.52,74.45,73.71158,987600
"NDAQ","07/25/2017",73.03,73.35,72.57,72.74,72.01855,780900
"NDAQ","07/24/2017",72.39,72.77,72.39,72.64,71.91953,485600
"NDAQ","07/21/2017",71.95,72.79,71.95,72.74,72.01855,846300
