"symbol","date","open","high","low","close","adjclose","volume"
"VNO","12/29/2017",78.19,78.39,77.84,78.18,78.18,527700
"VNO","12/28/2017",77.75,78.1,77.32,78.07,78.07,426200
"VNO","12/27/2017",77.86,77.94,77.39,77.76,77.76,422100
"VNO","12/26/2017",77.35,77.74,77.1,77.57,77.57,305400
"VNO","12/22/2017",77.39,77.45,76.87,77.2,77.2,483400
"VNO","12/21/2017",77.14,77.35,76.91,77.13,77.13,985900
"VNO","12/20/2017",78.13,78.29,76.71,76.82,76.82,1600000
"VNO","12/19/2017",79.4,79.52,77.67,78.18,78.18,1602600
"VNO","12/18/2017",77.85,79.56,77.85,79.44,79.44,1424900
"VNO","12/15/2017",77.83,78.21,77.29,77.84,77.84,2111100
"VNO","12/14/2017",77.49,77.65,77.23,77.48,77.48,1221400
"VNO","12/13/2017",77.82,78.31,77.38,77.42,77.42,1675900
"VNO","12/12/2017",77.3,78.02,77.04,77.71,77.71,908200
"VNO","12/11/2017",77.02,77.32,76.69,77.01,77.01,892800
"VNO","12/08/2017",76.29,76.99,75.9,76.99,76.99,953700
"VNO","12/07/2017",76.13,76.22,75.27,76.06,76.06,1483300
"VNO","12/06/2017",77.06,77.07,75.83,76.42,76.42,2176600
"VNO","12/05/2017",77.29,77.67,76.71,76.91,76.91,1005500
"VNO","12/04/2017",77.65,77.93,76.77,77.32,77.32,2248900
"VNO","12/01/2017",77.78,78.3,77.45,77.92,77.92,1026900
"VNO","11/30/2017",77.45,77.84,77.14,77.62,77.62,1392300
"VNO","11/29/2017",76.72,77.13,76.43,76.93,76.93,1347500
"VNO","11/28/2017",76.2,76.87,76.06,76.72,76.72,644000
"VNO","11/27/2017",76.23,76.53,75.94,76.29,76.29,427900
"VNO","11/24/2017",76.75,76.94,76.03,76.15,76.15,261000
"VNO","11/22/2017",76.42,77.09,76.26,76.75,76.75,476800
"VNO","11/21/2017",76.36,76.74,76.21,76.64,76.64,681700
"VNO","11/20/2017",76.48,76.62,75.71,76.26,76.26,740200
"VNO","11/17/2017",76.57,77.07,76.44,76.6,76.6,509800
"VNO","11/16/2017",76.55,77.22,76.49,76.82,76.82,981200
"VNO","11/15/2017",76.11,76.88,75.54,76.63,76.63,951400
"VNO","11/14/2017",75.93,76.36,75.61,76.14,76.14,1094500
"VNO","11/13/2017",75.46,76.07,75.26,75.97,75.97,792100
"VNO","11/10/2017",74.87,76.19,74.87,75.61,75.61,763900
"VNO","11/09/2017",74.07,75.45,73.78,75.26,75.26,1699700
"VNO","11/08/2017",74,74.75,74,74.24,74.24,1372000
"VNO","11/07/2017",74.3,75.35,73.86,73.97,73.97,1014700
"VNO","11/06/2017",73.54,74.52,73.41,74.25,74.25,1137900
"VNO","11/03/2017",72.97,73.5,72.76,73.25,73.25,1033500
"VNO","11/03/2017",0,0,0,0,0,0
"VNO","11/02/2017",74.57,74.83,73.6,74.03,73.43,1055200
"VNO","11/01/2017",74.89,75,74.25,74.6,73.99538,1122300
"VNO","10/31/2017",73.45,75.07,72.37,74.86,74.25327,1793800
"VNO","10/30/2017",72.75,73.02,71.9,72.38,71.79337,1217400
"VNO","10/27/2017",72.85,73.13,72.27,72.92,72.32899,782900
"VNO","10/26/2017",73.32,73.45,72.52,72.98,72.38851,886200
"VNO","10/25/2017",73.61,73.72,72.41,72.81,72.21989,944300
"VNO","10/24/2017",74.45,74.51,73.43,73.64,73.04316,830300
"VNO","10/23/2017",74.83,74.94,74.27,74.57,73.96562,838200
"VNO","10/20/2017",74.72,74.92,73.66,74.5,73.89619,1921300
"VNO","10/19/2017",76.84,76.84,74.73,74.85,74.24335,2364600
"VNO","10/18/2017",78.22,78.51,76.77,77,76.37593,1554600
"VNO","10/17/2017",78.64,79.15,78.18,78.28,77.64555,704500
"VNO","10/16/2017",79.86,79.96,78.89,78.93,78.29029,921400
"VNO","10/13/2017",79.97,80.3,79.42,79.89,79.24251,610800
"VNO","10/12/2017",79.3,79.59,78.9,79.57,78.9251,806700
"VNO","10/11/2017",78.95,79.8,78.72,79.36,78.7168,1078800
"VNO","10/10/2017",78.89,79.71,78.32,78.93,78.29029,1353800
"VNO","10/09/2017",77.97,78.25,77.7,77.8,77.16945,677200
"VNO","10/06/2017",78.01,78.19,77.29,78.09,77.45709,437500
"VNO","10/05/2017",77.78,78.86,77.65,78.14,77.50669,925000
"VNO","10/04/2017",77.32,77.67,77.03,77.66,77.03059,611000
"VNO","10/03/2017",77.05,77.33,76.72,77.29,76.66358,777000
"VNO","10/02/2017",77,77.36,76.58,77.01,76.38585,849600
"VNO","09/29/2017",77.2,77.49,76.32,76.88,76.2569,1400400
"VNO","09/28/2017",76.83,77.57,76.67,77.3,76.6735,1266700
"VNO","09/27/2017",76.8,77.02,76.45,76.85,76.22714,1644700
"VNO","09/26/2017",76.1,77.15,75.8,76.96,76.33625,1570800
"VNO","09/25/2017",75.66,76.36,75.43,76.11,75.49314,869000
"VNO","09/22/2017",75.64,76.09,75.26,75.66,75.04679,2078800
"VNO","09/21/2017",73.91,75.81,73.89,75.63,75.01703,1270700
"VNO","09/20/2017",73.37,73.86,72.77,73.83,73.23162,1025300
"VNO","09/19/2017",74.53,74.59,73.33,73.37,72.77535,1382700
"VNO","09/18/2017",75.07,75.36,74.46,74.56,73.9557,1347800
"VNO","09/15/2017",75.23,75.54,74.71,75.11,74.50125,1704000
"VNO","09/14/2017",74.48,75.66,74.31,75.18,74.57068,1435000
"VNO","09/13/2017",74.2,74.67,73.94,74.52,73.91602,1308700
"VNO","09/12/2017",74.91,75.16,74,74.3,73.69781,645800
"VNO","09/11/2017",74.31,75.04,73.88,74.91,74.30287,711600
"VNO","09/08/2017",73.37,74.47,73.37,73.9,73.30106,1286600
"VNO","09/07/2017",74.54,74.83,73.24,73.52,72.92413,1176600
"VNO","09/06/2017",74.68,75.11,74.28,74.37,73.76725,1054900
"VNO","09/05/2017",75.19,75.43,73.84,74.35,73.74741,658300
"VNO","09/01/2017",74.52,75.2,74.21,74.99,74.38222,616400
"VNO","08/31/2017",74.53,74.86,74.13,74.49,73.88627,1249900
"VNO","08/30/2017",73.53,74.5,73.17,74.26,73.65814,1008500
"VNO","08/29/2017",74.36,74.5,73.68,74.16,73.55895,649900
"VNO","08/28/2017",75.51,75.51,73.9,74.45,73.8466,1200200
"VNO","08/25/2017",74.16,75.09,73.79,74.7,74.09457,1263100
"VNO","08/24/2017",74.72,75.23,73.98,74,73.40025,1505100
"VNO","08/23/2017",73.26,74.59,73.2,74.06,73.45975,900300
