"symbol","date","open","high","low","close","adjclose","volume"
"TRIP","12/29/2017",34.52,34.68,34.25,34.46,34.46,1390300
"TRIP","12/28/2017",34.53,34.8,34,34.5,34.5,1890600
"TRIP","12/27/2017",34.54,34.66,34.34,34.53,34.53,1318200
"TRIP","12/26/2017",34.63,34.67,34.25,34.53,34.53,1446200
"TRIP","12/22/2017",34.76,34.76,34.42,34.57,34.57,1383400
"TRIP","12/21/2017",34.49,35.09,34.47,34.74,34.74,2400300
"TRIP","12/20/2017",34.99,34.99,34.39,34.46,34.46,2656000
"TRIP","12/19/2017",35.32,35.5,34.41,34.77,34.77,2902300
"TRIP","12/18/2017",35.23,35.99,35.19,35.46,35.46,3731800
"TRIP","12/15/2017",34.5,35.3,34.2,35.03,35.03,4899100
"TRIP","12/14/2017",34.72,34.91,34.4,34.49,34.49,2135800
"TRIP","12/13/2017",35.24,35.52,34.64,34.71,34.71,2493900
"TRIP","12/12/2017",35.06,35.71,35,35.1,35.1,2665100
"TRIP","12/11/2017",34.49,35.55,34.3,35.32,35.32,2890800
"TRIP","12/08/2017",34.67,35.1,34.31,34.5,34.5,2650600
"TRIP","12/07/2017",34.37,34.65,34.13,34.45,34.45,2536600
"TRIP","12/06/2017",34.25,34.71,34.09,34.42,34.42,2149800
"TRIP","12/05/2017",34.71,34.95,34.25,34.39,34.39,2193500
"TRIP","12/04/2017",34.66,35.44,34.33,34.76,34.76,3510100
"TRIP","12/01/2017",34.63,34.78,34.05,34.29,34.29,2591800
"TRIP","11/30/2017",34.51,35.17,34.38,34.62,34.62,3026400
"TRIP","11/29/2017",34.85,35.32,34.44,34.57,34.57,3512600
"TRIP","11/28/2017",34.35,34.74,33.95,34.71,34.71,5013300
"TRIP","11/27/2017",34.44,35.67,34.13,34.4,34.4,4879500
"TRIP","11/24/2017",34.13,34.34,33.62,34.17,34.17,2253500
"TRIP","11/22/2017",32.77,34.48,32.31,34.19,34.19,8414200
"TRIP","11/21/2017",30.51,32.96,30.5,32.81,32.81,12363100
"TRIP","11/20/2017",30.51,30.92,30.15,30.48,30.48,3397800
"TRIP","11/17/2017",30.24,30.64,29.82,30.59,30.59,3275500
"TRIP","11/16/2017",30.55,30.84,29.97,30.33,30.33,4527500
"TRIP","11/15/2017",30,30.66,29.5,30.53,30.53,4001600
"TRIP","11/14/2017",30.49,30.85,29.99,30.06,30.06,4820900
"TRIP","11/13/2017",30.8,31.17,30.4,30.75,30.75,3822800
"TRIP","11/10/2017",31.49,31.69,30.93,31.19,31.19,2806600
"TRIP","11/09/2017",31.03,32.09,31.02,31.56,31.56,5674500
"TRIP","11/08/2017",30.19,32.32,29.79,31.66,31.66,13228300
"TRIP","11/07/2017",34.71,34.8,30.21,30.35,30.35,29448800
"TRIP","11/06/2017",39.37,39.75,38.57,39.53,39.53,5447400
"TRIP","11/03/2017",38.68,38.94,38.03,38.88,38.88,2402700
"TRIP","11/02/2017",37.72,38.9,37.72,38.49,38.49,3116100
"TRIP","11/01/2017",37.76,38.47,37.67,37.87,37.87,2635000
"TRIP","10/31/2017",37.4,38.22,36.58,37.5,37.5,6647700
"TRIP","10/30/2017",36.95,37.67,36.85,37.35,37.35,1936500
"TRIP","10/27/2017",36.7,37.2,35.88,37.05,37.05,6175900
"TRIP","10/26/2017",37.67,38.28,37.3,37.75,37.75,3405400
"TRIP","10/25/2017",38.37,38.5,37.25,37.59,37.59,5388400
"TRIP","10/24/2017",40.46,40.46,38.47,39.3,39.3,2509400
"TRIP","10/23/2017",40.36,40.55,39.68,39.74,39.74,1428400
"TRIP","10/20/2017",40.66,40.77,40.19,40.3,40.3,1595500
"TRIP","10/19/2017",39.81,40.69,39.57,40.48,40.48,1476700
"TRIP","10/18/2017",40.46,40.46,39.73,40.01,40.01,1905400
"TRIP","10/17/2017",39.71,40.56,39.5,40.36,40.36,1702500
"TRIP","10/16/2017",39.41,39.81,38.78,39.72,39.72,1840800
"TRIP","10/13/2017",39.7,40.29,39.35,39.4,39.4,1918100
"TRIP","10/12/2017",40.18,40.46,39.15,39.53,39.53,2490500
"TRIP","10/11/2017",41.2,41.67,40.3,40.33,40.33,2273800
"TRIP","10/10/2017",42.28,42.39,40.84,40.99,40.99,2331300
"TRIP","10/09/2017",41.55,42.18,41.26,42.04,42.04,1491700
"TRIP","10/06/2017",43.73,43.78,41.23,41.61,41.61,2415800
"TRIP","10/05/2017",43.39,44.01,42.65,43.61,43.61,3015400
"TRIP","10/04/2017",42.02,43.44,41.85,43.4,43.4,2185400
"TRIP","10/03/2017",40.92,41.94,40.52,41.84,41.84,2447900
"TRIP","10/02/2017",41.11,41.81,40.06,40.98,40.98,2081500
"TRIP","09/29/2017",40.73,41.1,40.49,40.53,40.53,1552800
"TRIP","09/28/2017",41.81,42.17,40.38,40.46,40.46,2735500
"TRIP","09/27/2017",40.93,42.17,40.62,41.94,41.94,2323600
"TRIP","09/26/2017",41.49,42.14,40.86,41.13,41.13,2185700
"TRIP","09/25/2017",43.51,43.59,39.91,41.23,41.23,8597300
"TRIP","09/22/2017",44.29,44.5,44.08,44.37,44.37,1151500
"TRIP","09/21/2017",43.87,44.64,43.5,44.24,44.24,1449700
"TRIP","09/20/2017",43.6,44.05,43.31,43.92,43.92,1542000
"TRIP","09/19/2017",43.73,44.09,43.25,43.6,43.6,1762700
"TRIP","09/18/2017",44.22,44.81,43.32,43.59,43.59,1757000
"TRIP","09/15/2017",43.15,44.09,42.65,43.93,43.93,2890100
"TRIP","09/14/2017",44.21,44.58,42.84,42.97,42.97,2683800
"TRIP","09/13/2017",44.65,44.72,44.08,44.41,44.41,2313200
"TRIP","09/12/2017",44.5,45.3,44.5,44.82,44.82,2814500
"TRIP","09/11/2017",45.38,45.47,44.3,44.48,44.48,2792500
"TRIP","09/08/2017",45.63,45.75,44.73,45.06,45.06,2408800
"TRIP","09/07/2017",44.35,45.97,44.06,45.81,45.81,3509900
"TRIP","09/06/2017",43.52,44.51,42.52,44.31,44.31,3834100
"TRIP","09/05/2017",42.59,44.84,42.59,44.55,44.55,3693300
