"symbol","date","open","high","low","close","adjclose","volume"
"PCLN","12/29/2017",1765.44,1769.99,1737.41,1737.74,1737.74,298000
"PCLN","12/28/2017",1758.4,1764.99,1754.37,1764.09,1764.09,168900
"PCLN","12/27/2017",1754.24,1761.82,1748.87,1757.88,1757.88,222600
"PCLN","12/26/2017",1772.32,1775.26,1752.65,1755.32,1755.32,231900
"PCLN","12/22/2017",1778.37,1786.23,1773.09,1775.26,1775.26,215300
"PCLN","12/21/2017",1775.14,1788.95,1773.03,1778.79,1778.79,246600
"PCLN","12/20/2017",1782.9,1786.54,1770.65,1774,1774,406300
"PCLN","12/19/2017",1783.11,1793.57,1768.96,1780.62,1780.62,381700
"PCLN","12/18/2017",1776.87,1786.75,1767.6,1781.35,1781.35,392800
"PCLN","12/15/2017",1770.05,1775.73,1758.38,1760,1760,610700
"PCLN","12/14/2017",1744.99,1768.53,1742.67,1760.92,1760.92,458800
"PCLN","12/13/2017",1732,1746.11,1725.17,1742.61,1742.61,386000
"PCLN","12/12/2017",1715,1733.4,1713.54,1723.72,1723.72,457200
"PCLN","12/11/2017",1720.71,1733,1712.74,1715.52,1715.52,325700
"PCLN","12/08/2017",1729.6,1739.78,1715.83,1719.84,1719.84,385800
"PCLN","12/07/2017",1705.89,1722.29,1690.34,1719.62,1719.62,504200
"PCLN","12/06/2017",1716.71,1727.38,1701.9,1719.04,1719.04,397600
"PCLN","12/05/2017",1725.82,1741.07,1721.44,1724.88,1724.88,380300
"PCLN","12/04/2017",1740,1749.82,1721.3,1723.24,1723.24,502800
"PCLN","12/01/2017",1726.8,1736.49,1704.12,1735.3,1735.3,397700
"PCLN","11/30/2017",1740.95,1750.22,1729.51,1739.71,1739.71,443700
"PCLN","11/29/2017",1753.13,1753.13,1717.97,1734.45,1734.45,540400
"PCLN","11/28/2017",1763.32,1767.36,1750.11,1752.02,1752.02,352500
"PCLN","11/27/2017",1760.15,1777.08,1746.39,1763.4,1763.4,443200
"PCLN","11/24/2017",1758.17,1765.75,1754.38,1758.42,1758.42,186600
"PCLN","11/22/2017",1771.59,1774.85,1756.03,1759.19,1759.19,369300
