"symbol","date","open","high","low","close","adjclose","volume"
"AVB","12/29/2017",179.06,179.06,178.05,178.41,178.41,403800
"AVB","12/28/2017",177.31,178.74,176.75,178.58,178.58,412200
"AVB","12/27/2017",179.56,180.04,178.17,178.57,178.57,438600
"AVB","12/26/2017",178.26,179.56,177.56,178.99,178.99,444700
"AVB","12/22/2017",176.29,178.42,176.02,178.12,178.12,660500
"AVB","12/21/2017",177.79,178.12,175.18,175.55,175.55,540000
"AVB","12/20/2017",177.56,178.77,177.37,177.62,177.62,803400
"AVB","12/19/2017",182.81,183.63,176.4,177.72,177.72,789100
"AVB","12/18/2017",181.73,184.26,181.68,182.46,182.46,605800
"AVB","12/15/2017",183.39,183.39,181.42,181.66,181.66,1272800
"AVB","12/14/2017",182.55,183.33,181.24,182.37,182.37,341200
"AVB","12/13/2017",184.31,184.4,181.77,182.31,182.31,509000
"AVB","12/12/2017",183,184.37,181.91,183.64,183.64,583700
"AVB","12/11/2017",181.83,182.91,181.83,182.81,182.81,576200
"AVB","12/08/2017",180.72,182.38,179.52,182.22,182.22,523200
"AVB","12/07/2017",179.11,179.96,178.4,179.96,179.96,549200
"AVB","12/06/2017",179.39,179.53,177.62,179.38,179.38,465100
"AVB","12/05/2017",181.36,181.46,178.41,178.81,178.81,636400
"AVB","12/04/2017",181.97,182.43,180.89,181.12,181.12,538700
"AVB","12/01/2017",181.93,183.93,180.77,181.33,181.33,628300
"AVB","11/30/2017",182.37,183.08,180.97,181.33,181.33,901000
"AVB","11/29/2017",181.28,182.53,179.03,182.04,182.04,519600
"AVB","11/28/2017",182.92,183.47,180.64,181.27,181.27,721800
"AVB","11/27/2017",184.34,184.79,182.42,182.84,182.84,575400
"AVB","11/24/2017",184.88,185.13,184.34,184.63,184.63,202100
"AVB","11/22/2017",185.43,185.43,183.56,184.6,184.6,325100
"AVB","11/21/2017",184.32,185.09,183.72,185.02,185.02,455300
"AVB","11/20/2017",184.5,184.66,183.66,183.94,183.94,415500
"AVB","11/17/2017",186.09,186.09,183.81,184.37,184.37,472100
"AVB","11/16/2017",184.98,186.88,184.34,186.09,186.09,752000
"AVB","11/15/2017",187.55,188.08,184.5,184.69,184.69,576000
"AVB","11/14/2017",188.07,188.25,186.48,187.51,187.51,757300
"AVB","11/13/2017",187.33,188.64,186.54,188.11,188.11,399900
"AVB","11/10/2017",187.09,188.91,186.55,187.16,187.16,460400
"AVB","11/09/2017",186.34,188.39,186.08,187.47,187.47,627200
"AVB","11/08/2017",183.66,186.79,183.19,186.69,186.69,605000
"AVB","11/07/2017",183.61,184.95,182.37,183.76,183.76,520800
"AVB","11/06/2017",182.41,184.83,182.41,183.39,183.39,489500
"AVB","11/03/2017",179.52,182.85,178.58,181.97,181.97,492000
"AVB","11/02/2017",183.44,183.86,178.72,180.35,180.35,723800
"AVB","11/01/2017",181.33,183.54,180.76,183.4,183.4,609900
"AVB","10/31/2017",180.65,183.52,177.94,181.33,181.33,661500
"AVB","10/30/2017",181.22,182.16,180.6,181.89,181.89,555300
"AVB","10/27/2017",180.34,182.1,180.1,181.65,181.65,452900
"AVB","10/26/2017",181.4,181.4,179.81,180.66,180.66,537400
"AVB","10/25/2017",179.71,181.16,179.31,180.48,180.48,539200
"AVB","10/24/2017",181.44,181.7,179.31,179.51,179.51,638800
"AVB","10/23/2017",181.44,182.14,180.7,181.98,181.98,624400
"AVB","10/20/2017",180.95,181.34,179.65,181.19,181.19,722000
"AVB","10/19/2017",179.99,180.65,179.26,180.6,180.6,736900
"AVB","10/18/2017",179.75,180.12,178.97,180.08,180.08,524600
"AVB","10/17/2017",178.9,180.02,178.87,180.02,180.02,575000
"AVB","10/16/2017",180.58,180.61,179.1,179.2,179.2,514200
"AVB","10/13/2017",181.88,182,180.55,180.6,180.6,815000
"AVB","10/12/2017",180.25,181.31,179.65,180.96,180.96,575500
"AVB","10/11/2017",178.62,180.79,178.5,179.98,179.98,645900
"AVB","10/10/2017",178.87,180.28,178.43,178.5,178.5,734500
"AVB","10/09/2017",178.71,179.53,178.51,178.75,178.75,672800
"AVB","10/06/2017",180.19,180.19,178.11,178.9,178.9,651000
"AVB","10/05/2017",180.77,183.14,180.26,180.44,180.44,679200
"AVB","10/04/2017",177.77,180.18,177.17,180,180,662900
"AVB","10/03/2017",177.59,178.13,176.87,177.69,177.69,632000
"AVB","10/02/2017",179,179.41,177.41,177.59,177.59,630400
"AVB","09/29/2017",177.97,179.26,177.71,178.42,178.42,894600
"AVB","09/28/2017",176.66,178.65,176.66,178.6,178.6,766000
"AVB","09/28/2017",0,0,0,0,0,0
"AVB","09/27/2017",179.32,179.32,177.62,178.16,176.74,865000
"AVB","09/26/2017",179.33,179.66,178.68,179.1,177.6725,1053400
"AVB","09/25/2017",179.48,180.46,178.38,179.31,177.8808,1268100
"AVB","09/22/2017",180.05,180.37,178.45,178.52,177.0971,464600
"AVB","09/21/2017",180.86,181.52,179.79,179.81,178.3768,544400
"AVB","09/20/2017",181.85,182.49,180.14,180.8,179.359,618400
"AVB","09/19/2017",183.17,183.6,181.11,181.72,180.2716,993900
"AVB","09/18/2017",183.82,184.59,182.32,183.17,181.7101,964900
"AVB","09/15/2017",183.9,184.98,182.53,183.77,182.3053,1318400
"AVB","09/14/2017",183.83,184.03,182.37,183.73,182.2656,908200
"AVB","09/13/2017",184.57,185.16,183.66,183.84,182.3747,668200
"AVB","09/12/2017",188.26,188.59,183.2,184.63,183.1584,844200
"AVB","09/11/2017",187.2,188.55,186.29,188.55,187.0472,909600
"AVB","09/08/2017",185.83,188.08,185.52,186.76,185.2715,999900
