"symbol","date","open","high","low","close","adjclose","volume"
"SYF","12/29/2017",39.13,39.17,38.6,38.61,38.61,3506500
"SYF","12/28/2017",38.8,39.11,38.74,38.97,38.97,3472700
"SYF","12/27/2017",38.71,38.82,38.41,38.6,38.6,2607200
"SYF","12/26/2017",38.7,38.96,38.55,38.71,38.71,3130500
"SYF","12/22/2017",38.86,38.86,38.27,38.77,38.77,4260000
"SYF","12/21/2017",38.18,38.77,38.07,38.6,38.6,4162700
"SYF","12/20/2017",38.64,38.65,37.92,37.96,37.96,3489700
"SYF","12/19/2017",38.8,38.85,38.16,38.18,38.18,7137000
"SYF","12/18/2017",37.79,38.965,37.73,38.51,38.51,8723500
"SYF","12/15/2017",37.27,37.6,36.88,37.19,37.19,8883500
"SYF","12/14/2017",36.86,37.33,36.84,36.99,36.99,5601700
"SYF","12/13/2017",37.4,37.54,36.6,36.64,36.64,8078700
"SYF","12/12/2017",37.62,37.86,37.36,37.36,37.36,7197800
"SYF","12/11/2017",37.44,37.7,37.29,37.59,37.59,5916800
"SYF","12/08/2017",37.85,37.85,37.165,37.5,37.5,7833900
"SYF","12/07/2017",37.16,37.73,37.09,37.34,37.34,8103400
"SYF","12/06/2017",37.1,37.6,37.04,37.39,37.39,5706000
"SYF","12/05/2017",37.6,37.93,37.19,37.31,37.31,8227500
"SYF","12/04/2017",36.57,38.04,36.57,37.45,37.45,14112000
"SYF","12/01/2017",35.79,36.065,34.66,35.94,35.94,7336500
"SYF","11/30/2017",35.5,36.45,35.435,35.89,35.89,12016600
"SYF","11/29/2017",34.94,35.68,34.885,35.35,35.35,11568600
"SYF","11/28/2017",33.22,34.61,33.075,34.49,34.49,8612100
"SYF","11/27/2017",33.48,33.5,32.92,33.21,33.21,6196300
"SYF","11/24/2017",33.73,33.755,33.42,33.49,33.49,2372300
"SYF","11/22/2017",33.9,33.98,33.5,33.67,33.67,4177300
"SYF","11/21/2017",33.91,33.99,33.31,33.77,33.77,6838200
"SYF","11/20/2017",33.86,34.32,33.82,33.86,33.86,8232800
