"symbol","date","open","high","low","close","adjclose","volume"
"APH","12/29/2017",89,89.15,87.53,87.8,87.8,849200
"APH","12/28/2017",88.25,88.65,87.84,88.6,88.6,809400
"APH","12/27/2017",88.09,88.19,87.7,88.09,88.09,1148200
"APH","12/26/2017",88.06,88.06,87.43,87.79,87.79,664300
"APH","12/22/2017",88.77,89.02,87.75,88.14,88.14,693400
"APH","12/21/2017",89.07,89.07,88.34,88.45,88.45,1060500
"APH","12/20/2017",89.15,89.15,88.24,88.64,88.64,996700
"APH","12/19/2017",89.72,90.07,88.79,88.8,88.8,1249300
"APH","12/18/2017",89.56,89.86,89.25,89.45,89.45,936900
"APH","12/15/2017",89.53,89.66,88.97,89.13,89.13,1551200
"APH","12/14/2017",89.68,89.93,89.22,89.23,89.23,867200
"APH","12/13/2017",89.64,90.01,89.07,89.5,89.5,883000
"APH","12/12/2017",89.24,89.95,88.96,89.67,89.67,1355700
"APH","12/11/2017",89.08,89.84,88.9,89.24,89.24,1027800
"APH","12/08/2017",88.67,89.35,88.67,89.34,89.34,1606800
"APH","12/07/2017",87.89,88.21,87.65,88.14,88.14,1514000
"APH","12/06/2017",87.62,88.28,87.4,87.78,87.78,954300
"APH","12/05/2017",88.5,88.73,87.97,88.18,88.18,1151300
"APH","12/04/2017",90.37,90.6,88.44,88.46,88.46,1291400
"APH","12/01/2017",90.66,90.74,88.06,89.8,89.8,1319600
"APH","11/30/2017",90.43,91.08,90.01,90.59,90.59,4591300
"APH","11/29/2017",91,91.26,89.45,89.77,89.77,1479300
"APH","11/28/2017",90.76,91.25,90.62,91.04,91.04,1435800
"APH","11/27/2017",90.77,90.96,90.38,90.38,90.38,1198400
"APH","11/24/2017",89.99,91.09,89.9,90.91,90.91,642000
"APH","11/22/2017",90.84,90.94,89.88,89.9,89.9,1229300
"APH","11/21/2017",90.73,91.14,90.07,90.84,90.84,1487100
"APH","11/20/2017",89.73,90.12,89.53,89.88,89.88,824800
"APH","11/17/2017",89.11,89.73,88.91,89.52,89.52,1052400
"APH","11/16/2017",88.72,89.69,88.59,89.31,89.31,1015900
"APH","11/15/2017",88.72,88.87,88.18,88.41,88.41,1144100
"APH","11/14/2017",88.28,89.16,88.08,88.98,88.98,1088600
"APH","11/13/2017",88,88.62,87.86,88.48,88.48,1054800
"APH","11/10/2017",86.68,88.36,86.58,88.21,88.21,1359100
"APH","11/09/2017",87.18,87.39,86.14,86.72,86.72,837100
"APH","11/08/2017",87.34,87.85,87.11,87.74,87.74,840000
"APH","11/07/2017",87.18,87.7,87.11,87.37,87.37,919300
"APH","11/06/2017",87.3,87.64,87.11,87.24,87.24,1143600
"APH","11/03/2017",87.62,87.81,86.77,87.33,87.33,948700
"APH","11/02/2017",87,87.89,86.9,87.59,87.59,1366000
"APH","11/01/2017",87.55,87.83,86.74,86.87,86.87,1197100
"APH","10/31/2017",86.12,87.14,85.96,87,87,1224000
"APH","10/30/2017",86.43,86.56,85.65,85.76,85.76,891200
"APH","10/27/2017",85.5,86.6,85.45,86.6,86.6,1259500
"APH","10/26/2017",87.25,87.27,85.5,85.5,85.5,1808100
"APH","10/25/2017",87.57,88.19,86.51,87.25,87.25,1829000
"APH","10/24/2017",86.65,87.03,86.29,86.65,86.65,1075800
"APH","10/23/2017",86.94,86.94,86.17,86.35,86.35,1281900
"APH","10/20/2017",86.68,86.94,86,86.57,86.57,1250100
"APH","10/19/2017",86.37,86.49,85.39,86.1,86.1,1594600
"APH","10/18/2017",86.77,86.86,86.25,86.62,86.62,1043000
"APH","10/17/2017",86.98,87.03,86.47,86.7,86.7,993900
"APH","10/16/2017",87.39,87.48,86.81,86.94,86.94,1581000
"APH","10/13/2017",87.93,88,87.09,87.2,87.2,2095100
"APH","10/12/2017",86.75,87.79,86.7,87.77,87.77,717300
"APH","10/11/2017",87,87.01,86.51,86.78,86.78,689300
"APH","10/10/2017",86.64,87.08,86.5,87.02,87.02,773400
"APH","10/09/2017",86.6,86.81,86.32,86.55,86.55,1023600
"APH","10/06/2017",86.13,86.59,85.98,86.58,86.58,795200
"APH","10/05/2017",86.05,86.3,85.67,86.3,86.3,1002700
"APH","10/04/2017",84.99,85.88,84.76,85.76,85.76,1012400
"APH","10/03/2017",85,85.18,84.7,85,85,988400
"APH","10/02/2017",84.75,84.9,84.38,84.77,84.77,1533000
"APH","09/29/2017",83.49,84.87,83.03,84.64,84.64,1847900
"APH","09/28/2017",81.73,82.39,81.68,82.28,82.28,812300
"APH","09/27/2017",81.99,82.24,81.68,81.97,81.97,1135100
"APH","09/26/2017",82.05,82.16,81.55,81.62,81.62,868300
"APH","09/25/2017",82.86,82.92,81.57,81.92,81.92,1329700
"APH","09/22/2017",83.37,83.81,82.85,82.94,82.94,1618200
"APH","09/21/2017",83.2,83.36,82.77,83.14,83.14,728400
"APH","09/20/2017",83.23,83.25,82.4,82.99,82.99,655900
"APH","09/19/2017",83.07,83.15,82.67,83.07,83.07,683400
"APH","09/18/2017",82.56,83.01,82.23,82.8,82.8,1074600
"APH","09/15/2017",82.17,82.6,81.85,82.58,82.58,1132300
"APH","09/15/2017",0,0,0,0,0,0
"APH","09/14/2017",81.52,82.29,81.52,82.21,82.02,782400
"APH","09/13/2017",82.07,82.12,81.41,81.72,81.53114,792200
"APH","09/12/2017",81.95,82.3,81.75,82.12,81.93021,757200
