"symbol","date","open","high","low","close","adjclose","volume"
"FRT","12/29/2017",132.68,133.14,131.97,132.81,132.81,292400
"FRT","12/28/2017",133.16,133.64,132.13,133.61,133.61,291000
"FRT","12/27/2017",132.63,133.56,132.11,133.29,133.29,309400
"FRT","12/26/2017",130.75,132.46,130.26,132.02,132.02,282400
"FRT","12/22/2017",129.83,130.96,129,130.39,130.39,314400
"FRT","12/21/2017",130.86,130.86,129.27,129.32,129.32,384200
"FRT","12/20/2017",132.38,132.78,130.33,130.52,130.52,308800
"FRT","12/19/2017",133.65,133.82,131.68,132.03,132.03,490400
"FRT","12/18/2017",132.24,134.34,132.24,133.88,133.88,355200
"FRT","12/15/2017",131.55,132.67,131.41,132,132,847500
"FRT","12/14/2017",131.5,131.96,130.72,130.73,130.73,421300
"FRT","12/13/2017",130.66,131.94,130.19,131.37,131.37,463800
"FRT","12/12/2017",130.34,131.41,129.44,130.5,130.5,843100
"FRT","12/11/2017",130.47,130.61,129.68,129.79,129.79,333800
"FRT","12/08/2017",130.45,130.64,129.37,130.29,130.29,283000
"FRT","12/07/2017",129.96,130.84,129.68,129.84,129.84,465300
"FRT","12/06/2017",131.94,132.17,129.7,130.09,130.09,405900
"FRT","12/05/2017",133.88,133.97,131.4,131.54,131.54,408600
"FRT","12/04/2017",132.8,134.52,132.8,133.57,133.57,481600
"FRT","12/01/2017",132.92,133.25,131.7,132.54,132.54,388300
"FRT","11/30/2017",132.35,133.23,131.83,132.21,132.21,578000
"FRT","11/29/2017",131.19,132.85,130.89,132.1,132.1,426700
"FRT","11/28/2017",131.2,131.57,129.91,131.12,131.12,476000
"FRT","11/27/2017",131.71,131.83,130.58,130.69,130.69,237700
"FRT","11/24/2017",132.15,132.82,131.32,131.92,131.92,111600
"FRT","11/22/2017",131.21,132.71,131.21,131.75,131.75,278200
"FRT","11/21/2017",131.84,131.96,131.19,131.6,131.6,353600
"FRT","11/20/2017",132.6,132.74,131.24,131.24,131.24,482600
"FRT","11/17/2017",131.49,133.43,131.49,132.5,132.5,427900
"FRT","11/16/2017",130.84,132.69,130.84,131.9,131.9,405500
"FRT","11/15/2017",131.8,132.5,130.99,131.59,131.59,319000
"FRT","11/14/2017",130.51,131.81,130.31,131.81,131.81,458900
"FRT","11/13/2017",132.54,133.89,130.49,130.89,130.89,530500
"FRT","11/10/2017",131.38,132.26,131.18,132.01,132.01,374400
"FRT","11/09/2017",129.29,132.48,128.91,131.44,131.44,515900
"FRT","11/08/2017",128.83,130.14,128.2,128.87,128.87,288800
"FRT","11/07/2017",127.01,129.33,127.01,128.61,128.61,406300
"FRT","11/06/2017",126.51,127.5,126.4,126.92,126.92,400500
