"symbol","date","open","high","low","close","adjclose","volume"
"NCLH","12/29/2017",53.45,53.96,53.2,53.25,53.25,892400
"NCLH","12/28/2017",54.01,54.03,53.34,53.61,53.61,1188100
"NCLH","12/27/2017",53.95,54.19,53.7,54,54,798300
"NCLH","12/26/2017",53.93,54.25,53.65,53.73,53.73,906900
"NCLH","12/22/2017",53.75,54.47,53.72,54.03,54.03,1276100
"NCLH","12/21/2017",55.07,55.31,54.01,54.14,54.14,1351000
"NCLH","12/20/2017",55.64,56.41,54.74,54.82,54.82,1797700
"NCLH","12/19/2017",55.37,56.05,55.02,55.59,55.59,1592900
"NCLH","12/18/2017",54.51,55.36,54.5,54.98,54.98,2187900
"NCLH","12/15/2017",53.14,54.3,52.58,54,54,9077600
"NCLH","12/14/2017",53.16,53.46,52.7,52.81,52.81,1450100
"NCLH","12/13/2017",53.93,53.93,53.09,53.16,53.16,1239300
"NCLH","12/12/2017",54.64,54.64,53.55,53.65,53.65,1644200
"NCLH","12/11/2017",54.75,55.37,54.33,54.72,54.72,1536100
"NCLH","12/08/2017",54.74,55.57,54.36,55.03,55.03,1255900
"NCLH","12/07/2017",54.5,54.62,54.08,54.34,54.34,1132800
"NCLH","12/06/2017",54.49,54.8,53.7,54.31,54.31,1168000
"NCLH","12/05/2017",55.53,55.67,54.27,54.33,54.33,942500
"NCLH","12/04/2017",55.68,56.84,55.3,55.41,55.41,2510700
"NCLH","12/01/2017",53.94,54.91,53.68,54.81,54.81,1317600
"NCLH","11/30/2017",54,54.69,52.36,54.16,54.16,3497100
"NCLH","11/29/2017",55.48,56.21,55.12,55.29,55.29,1640100
"NCLH","11/28/2017",55.62,55.83,54.92,55.31,55.31,1767800
"NCLH","11/27/2017",55.55,56.03,55.47,55.61,55.61,1232800
"NCLH","11/24/2017",55.41,55.74,55.01,55.5,55.5,550800
"NCLH","11/22/2017",55.42,56,55.11,55.31,55.31,1277500
"NCLH","11/21/2017",54.93,55.88,54.8,55.48,55.48,2029800
"NCLH","11/20/2017",54.78,55.09,54.28,54.69,54.69,2325900
"NCLH","11/17/2017",54.12,54.9,53.69,54.84,54.84,3963100
"NCLH","11/16/2017",53.85,54.3,53.5,53.97,53.97,6225200
"NCLH","11/15/2017",55.09,55.19,54.58,55.07,55.07,1357100
"NCLH","11/14/2017",55.08,55.22,54.1,55.1,55.1,1310700
"NCLH","11/13/2017",54.91,55.34,54.65,55.27,55.27,1723500
"NCLH","11/10/2017",55.75,56.06,54.07,55.23,55.23,2282200
"NCLH","11/09/2017",55.74,58.27,55.29,56.89,56.89,3116300
"NCLH","11/08/2017",55.37,55.63,54.81,55.56,55.56,1423600
"NCLH","11/07/2017",56.55,57.37,54.97,55.36,55.36,1828700
"NCLH","11/06/2017",55,56.12,54.91,55.26,55.26,1520100
"NCLH","11/03/2017",54.91,55.09,54.53,55.03,55.03,923200
"NCLH","11/02/2017",54.27,55.17,54.21,54.91,54.91,2139100
"NCLH","11/01/2017",56.06,56.1,54.04,54.2,54.2,2249100
"NCLH","10/31/2017",54.82,55.98,54.72,55.75,55.75,1446300
"NCLH","10/30/2017",55.29,55.67,54.67,54.8,54.8,974300
"NCLH","10/27/2017",54.8,56.28,54.49,55.64,55.64,2319600
"NCLH","10/26/2017",54.8,55.25,54.53,54.92,54.92,1375400
"NCLH","10/25/2017",54.67,55.19,54.38,54.79,54.79,2425100
"NCLH","10/24/2017",53.63,54.78,53.5,54.66,54.66,2486900
"NCLH","10/23/2017",53.76,54.1,53.53,53.72,53.72,1992700
"NCLH","10/20/2017",54.87,54.94,53.45,53.73,53.73,3472000
"NCLH","10/19/2017",56.4,56.52,53.8,54.17,54.17,7962000
"NCLH","10/18/2017",58.45,58.45,57.13,57.47,57.47,4215000
"NCLH","10/17/2017",58.69,59,58.44,58.61,58.61,2382800
"NCLH","10/16/2017",58.83,59.15,58.4,58.92,58.92,2088700
"NCLH","10/13/2017",59.43,59.6,58.22,58.74,58.74,3970000
"NCLH","10/12/2017",58.56,59.3,58.43,58.86,58.86,33545900
"NCLH","10/11/2017",59.15,59.42,58.58,58.8,58.8,2730600
"NCLH","10/10/2017",59.19,59.54,58.99,59.16,59.16,2665000
"NCLH","10/09/2017",58.75,59.66,58.71,58.89,58.89,2211700
"NCLH","10/06/2017",58.25,59.4,58.25,58.84,58.84,3026900
"NCLH","10/05/2017",58.01,58.54,57.53,58.41,58.41,7774900
"NCLH","10/04/2017",54.58,56.2,54.53,55.98,55.98,1583100
"NCLH","10/03/2017",54.46,55.11,54.03,54.73,54.73,1212500
"NCLH","10/02/2017",53.94,54.53,53.6,54.42,54.42,1112000
"NCLH","09/29/2017",53.46,54.15,52.44,54.05,54.05,2518800
"NCLH","09/28/2017",52.52,53.93,51.99,53.65,53.65,2528600
"NCLH","09/27/2017",54.99,55.04,52.74,52.83,52.83,1974900
"NCLH","09/26/2017",54.46,55.68,54.26,54.89,54.89,2551600
"NCLH","09/25/2017",53.74,54.11,53.23,53.6,53.6,1422800
"NCLH","09/22/2017",54.09,54.81,53.75,54.02,54.02,1392900
"NCLH","09/21/2017",54.54,54.83,53.95,54.4,54.4,1231300
"NCLH","09/20/2017",55.36,55.42,53.71,54.36,54.36,2225300
"NCLH","09/19/2017",56.27,56.27,55.29,55.46,55.46,1512700
"NCLH","09/18/2017",56.7,57.21,56.28,56.35,56.35,1460700
"NCLH","09/15/2017",56.55,56.74,55.28,56.74,56.74,3940600
"NCLH","09/14/2017",57.35,58.58,57.25,57.72,57.72,1419100
"NCLH","09/13/2017",56.94,57.84,56.75,57.79,57.79,1400200
"NCLH","09/12/2017",56.92,57.22,56.41,57.2,57.2,1021500
"NCLH","09/11/2017",56.19,58.2,56,56.65,56.65,2873400
"NCLH","09/08/2017",55.84,56.98,55.01,55.12,55.12,1537900
"NCLH","09/07/2017",57,57.43,55.77,55.86,55.86,1642300
"NCLH","09/06/2017",56.53,57.17,55.91,57.12,57.12,1964500
"NCLH","09/05/2017",58.51,58.54,55.3,56.69,56.69,2812400
"NCLH","09/01/2017",59.62,60,58.48,58.54,58.54,1159900
"NCLH","08/31/2017",58.42,59.5,58.41,59.46,59.46,1793300
"NCLH","08/30/2017",57.53,58.8,57.25,58.22,58.22,1430200
"NCLH","08/29/2017",57.43,57.74,56.47,57.64,57.64,1537700
"NCLH","08/28/2017",57.98,58.03,57.48,57.88,57.88,879600
"NCLH","08/25/2017",57.99,58,57.58,57.72,57.72,1936500
"NCLH","08/24/2017",57.33,57.91,57.29,57.73,57.73,1563100
"NCLH","08/23/2017",56.53,57.91,56.53,57.15,57.15,1903700
"NCLH","08/22/2017",56.01,57.03,56.01,56.9,56.9,1074000
"NCLH","08/21/2017",55.81,56.15,55.59,55.86,55.86,1015900
"NCLH","08/18/2017",56.33,56.33,55.26,55.78,55.78,1434600
"NCLH","08/17/2017",57.98,58.07,56.01,56.18,56.18,2086400
"NCLH","08/16/2017",57.8,58.41,57.44,57.9,57.9,1434800
"NCLH","08/15/2017",57.61,58.56,57.22,57.45,57.45,2855900
