"symbol","date","open","high","low","close","adjclose","volume"
"PXD","12/29/2017",173.46,174.11,171.77,172.85,172.85,1587000
"PXD","12/28/2017",172.5,173.19,171.17,172.58,172.58,730500
"PXD","12/27/2017",174.12,174.24,171.49,172.44,172.44,927500
"PXD","12/26/2017",171.75,174.59,170.52,173.99,173.99,1406500
"PXD","12/22/2017",169.37,173.72,168.62,171.12,171.12,1461700
"PXD","12/21/2017",167.2,169.45,165.68,168.82,168.82,1376500
"PXD","12/20/2017",161,167.33,159.26,167.2,167.2,1858500
"PXD","12/19/2017",160.28,161,158.8,160.2,160.2,1318100
"PXD","12/18/2017",156.29,160.41,155.55,159.31,159.31,1559500
"PXD","12/15/2017",157.68,157.99,155.47,155.83,155.83,1781500
"PXD","12/14/2017",156.75,158.62,156.54,156.58,156.58,895500
"PXD","12/13/2017",159.09,159.69,156.12,157.06,157.06,947100
"PXD","12/12/2017",159.16,160,156.82,158.99,158.99,1248000
"PXD","12/11/2017",155.95,159.81,155.95,158.67,158.67,1766100
"PXD","12/08/2017",155.4,156.78,154.71,155.9,155.9,1165500
"PXD","12/07/2017",150.63,154.51,150.2,154.25,154.25,1302500
"PXD","12/06/2017",153.4,153.91,150.04,150.66,150.66,1077900
"PXD","12/05/2017",156.37,157.19,153.26,153.86,153.86,1395800
"PXD","12/04/2017",156.52,158.75,155.77,156.35,156.35,1523900
"PXD","12/01/2017",157.24,160.21,156.09,157.16,157.16,1635000
"PXD","11/30/2017",152.68,156.82,151.81,156.04,156.04,1915700
"PXD","11/29/2017",151.52,153.33,149.51,151.16,151.16,917200
"PXD","11/28/2017",150.77,151.61,149.53,151.09,151.09,899200
"PXD","11/27/2017",153.6,153.6,148.99,150.58,150.58,1379600
"PXD","11/24/2017",155.32,155.87,154.1,154.1,154.1,372900
"PXD","11/22/2017",153.55,155.42,152.72,154.08,154.08,1044200
"PXD","11/21/2017",152.59,153.34,151.38,152.23,152.23,1043300
"PXD","11/20/2017",151.86,152.32,150.61,151.51,151.51,1030200
"PXD","11/17/2017",151.43,153.29,150.94,152.22,152.22,952600
"PXD","11/16/2017",151.59,152.23,149.83,151.04,151.04,955500
"PXD","11/15/2017",151.3,151.98,148.1,151.51,151.51,1660700
"PXD","11/14/2017",156.4,156.68,152.39,152.81,152.81,1859800
"PXD","11/13/2017",158.82,159.84,156.38,156.92,156.92,1266400
"PXD","11/10/2017",160.57,161.54,158.24,158.93,158.93,1394600
"PXD","11/09/2017",158.66,161.8,158.35,161.14,161.14,2136200
"PXD","11/08/2017",160.81,162.52,158.9,159.57,159.57,1955200
"PXD","11/07/2017",159.5,161.91,157.37,161.67,161.67,3331800
"PXD","11/06/2017",151.32,158.98,151,158.8,158.8,3066900
"PXD","11/03/2017",147.52,152.25,147.27,150.29,150.29,2152000
"PXD","11/02/2017",153.54,154.86,144.13,147.8,147.8,3416400
"PXD","11/01/2017",150.92,155.25,150.67,153.97,153.97,2663000
"PXD","10/31/2017",146.62,150.54,146.51,149.67,149.67,2810200
"PXD","10/30/2017",145.52,147.1,145.21,146.26,146.26,1598100
"PXD","10/27/2017",141.98,146.44,140.65,145.38,145.38,1259700
"PXD","10/26/2017",142.5,143.57,141.35,142.31,142.31,1421700
"PXD","10/25/2017",142.32,143.43,140.31,142.16,142.16,1469800
"PXD","10/24/2017",144.43,145.32,142.71,143.22,143.22,1402100
"PXD","10/23/2017",145.69,145.69,143.86,143.93,143.93,1901700
"PXD","10/20/2017",143.69,145.76,142.96,144.75,144.75,2176800
"PXD","10/19/2017",143.34,146.01,142.53,142.98,142.98,1365600
"PXD","10/18/2017",145.75,147.63,144.84,145.09,145.09,1363300
"PXD","10/17/2017",143.7,145.53,142.36,145.35,145.35,1525700
"PXD","10/16/2017",145.09,145.65,142.88,143.69,143.69,1906200
"PXD","10/13/2017",147.71,147.9,143.75,143.92,143.92,2272700
"PXD","10/12/2017",147.67,149.79,145.95,146.24,146.24,2473100
"PXD","10/11/2017",150.66,150.69,147.92,149.01,149.01,1681000
"PXD","10/10/2017",152.25,152.77,150.27,150.67,150.67,2014600
"PXD","10/09/2017",150.67,151.44,149.58,150.96,150.96,946100
"PXD","10/06/2017",149.89,150.73,149.11,150.47,150.47,1215600
"PXD","10/05/2017",152.1,152.89,150.28,151.16,151.16,1338100
"PXD","10/04/2017",152.51,153.29,150.57,151.76,151.76,1875900
"PXD","10/03/2017",151,154.17,150.21,153.01,153.01,2246700
"PXD","10/02/2017",145.69,151.32,144.5,151.29,151.29,2023700
"PXD","09/29/2017",146.97,148.06,145.2,147.54,147.54,1290700
"PXD","09/28/2017",149.55,150.67,146.79,147.55,147.55,1425200
"PXD","09/28/2017",0,0,0,0,0,0
"PXD","09/27/2017",148.28,149.62,146.88,149.58,149.54,2514000
"PXD","09/26/2017",145.83,148.24,144.92,147.58,147.5405,1714400
"PXD","09/25/2017",144.66,147.17,144.66,146.66,146.6208,3300900
"PXD","09/22/2017",141.21,144.14,141.15,144.01,143.9715,1546200
"PXD","09/21/2017",141.05,142.38,140.23,142.01,141.972,2056100
"PXD","09/20/2017",137.5,141.43,137.5,141.27,141.2322,2025300
"PXD","09/19/2017",137.13,137.49,136.21,137.09,137.0533,1032100
"PXD","09/18/2017",135.87,137.36,135.31,137,136.9634,1217500
"PXD","09/15/2017",137.08,137.35,135.49,136.93,136.8934,2246900
"PXD","09/14/2017",136.52,138.26,136.11,136.93,136.8934,2761400
"PXD","09/13/2017",130.44,136.01,130.44,135.51,135.4738,2359000
"PXD","09/12/2017",129.69,131.36,129.35,129.92,129.8853,1227100
"PXD","09/11/2017",128.98,130.74,127.96,129.69,129.6553,1489800
"PXD","09/08/2017",131.37,131.43,127.26,128.5,128.4656,1870000
"PXD","09/07/2017",132.79,133.04,130.89,131.78,131.7448,1258100
"PXD","09/06/2017",132.44,134.1,131.77,133.08,133.0444,1648700
"PXD","09/05/2017",131.67,133.07,130.12,131.13,131.0949,1152100
"PXD","09/01/2017",130,131.75,128.7,130.64,130.6051,1204600
"PXD","08/31/2017",129.82,130.69,128.51,129.65,129.6153,1296700
"PXD","08/30/2017",127.63,130.17,126.5,128.8,128.7656,1366300
"PXD","08/29/2017",127.08,128.16,125.46,127.96,127.9258,1677900
"PXD","08/28/2017",128.92,129.13,125.93,128.46,128.4257,1525700
"PXD","08/25/2017",129,129.91,127.56,129.2,129.1655,1266800
"PXD","08/24/2017",129.32,129.52,127.68,128.41,128.3757,970400
"PXD","08/23/2017",128.12,130.86,127.97,129.71,129.6753,1284400
"PXD","08/22/2017",128.11,129.73,127.44,128.06,128.0258,1861000
"PXD","08/21/2017",131.5,132.14,127.84,127.94,127.9058,2213400
"PXD","08/18/2017",131.36,133.2,130.55,131.95,131.9147,1271000
"PXD","08/17/2017",131.22,132.84,131.14,131.27,131.2349,1615400
"PXD","08/16/2017",134.15,134.93,130.61,131.63,131.5948,1488700
"PXD","08/15/2017",133.31,134.23,132,133.7,133.6642,1770900
"PXD","08/14/2017",134.07,134.5,132.59,132.84,132.8045,1374400
"PXD","08/11/2017",134.6,136.13,133.51,134.02,133.9842,1500100
"PXD","08/10/2017",137.55,138.19,134.71,135.26,135.2238,2191100
"PXD","08/09/2017",135.7,137.64,134.85,137.55,137.5132,3992800
"PXD","08/08/2017",130.38,136.06,129.25,135.38,135.3438,5585500
"PXD","08/07/2017",134.4,134.96,128.5,129.64,129.6053,3842000
"PXD","08/04/2017",135,135.52,130.38,135.34,135.3038,7267400
"PXD","08/03/2017",145.72,146.11,134.68,135.12,135.0839,6881400
"PXD","08/02/2017",163.27,163.27,137.3,145.68,145.641,12787200
"PXD","08/01/2017",163.29,164.75,161.89,163.27,163.2263,1429500
"PXD","07/31/2017",160.78,164.51,160.26,163.1,163.0564,1450400
"PXD","07/28/2017",163.9,166.06,161.23,161.41,161.3669,1663100
