"symbol","date","open","high","low","close","adjclose","volume"
"DE","12/29/2017",157.95,157.99,156.47,156.51,156.51,1258200
"DE","12/28/2017",158.48,158.66,157.3,157.7,157.7,1237600
"DE","12/27/2017",158.62,159.1,158.22,158.58,158.58,1781500
"DE","12/26/2017",157.95,158.76,156.81,158.75,158.75,2407200
"DE","12/22/2017",156.06,158.1,155.11,157.53,157.53,1714700
"DE","12/21/2017",154.98,156.3,154.25,155.86,155.86,2315600
"DE","12/20/2017",154.94,155.24,154,154.37,154.37,1430000
"DE","12/19/2017",154.34,154.98,152.02,154.48,154.48,1841200
"DE","12/18/2017",152.5,154.67,152.42,154.04,154.04,1985100
"DE","12/15/2017",150.6,152,150.55,150.87,150.87,2555900
"DE","12/14/2017",152.37,152.58,149.31,149.44,149.44,1420300
"DE","12/13/2017",151.68,153.34,151.26,151.95,151.95,1608200
"DE","12/12/2017",151.24,151.71,150.39,151.07,151.07,1699200
"DE","12/11/2017",150.8,151.58,150.56,151.33,151.33,1537200
"DE","12/08/2017",151.81,152.46,151.05,151.58,151.58,1084000
"DE","12/07/2017",149.16,151.48,149,151.11,151.11,1434300
"DE","12/06/2017",150.53,151.38,149.42,149.45,149.45,1411100
"DE","12/05/2017",150.67,152.54,150.26,150.67,150.67,1802600
"DE","12/04/2017",151.99,152.68,150.92,150.97,150.97,1893800
"DE","12/01/2017",150.25,150.49,146.93,149.94,149.94,2022500
"DE","11/30/2017",148.95,150.75,148,149.86,149.86,3726400
"DE","11/29/2017",148.92,149.2,147.17,148.44,148.44,2421800
"DE","11/28/2017",148.05,149.81,147.22,149.38,149.38,3992800
"DE","11/27/2017",145.75,148.83,145.32,148.77,148.77,3880800
"DE","11/24/2017",146.13,147.91,145.49,145.5,145.5,1964900
"DE","11/22/2017",145.53,146,142.36,145.25,145.25,8094200
"DE","11/21/2017",138.56,140.36,137.95,139.23,139.23,5917200
"DE","11/20/2017",136.18,137.82,136.14,136.92,136.92,2564500
"DE","11/17/2017",134.01,136.51,133.76,135.77,135.77,1965000
"DE","11/16/2017",132.77,135.27,132.63,134.61,134.61,2065800
"DE","11/15/2017",132.29,133.02,131.36,132.27,132.27,1764800
"DE","11/14/2017",132.05,133,131.57,132.88,132.88,1591300
