"symbol","date","open","high","low","close","adjclose","volume"
"LB","12/29/2017",61.21,61.25,60.18,60.22,60.22,1548600
"LB","12/28/2017",61.3,61.38,60.47,61.02,61.02,1693200
"LB","12/27/2017",62.77,62.77,61.07,61.25,61.25,2009700
"LB","12/26/2017",61.24,63.1,61.15,62.95,62.95,2028700
"LB","12/22/2017",60.44,61.39,60.03,61.36,61.36,1867700
"LB","12/21/2017",60.79,60.91,59.44,60.59,60.59,4314900
"LB","12/20/2017",60.5,60.88,59.75,60.4,60.4,3658500
"LB","12/19/2017",60.82,61.45,60.13,60.34,60.34,4491800
"LB","12/18/2017",58.68,61.07,58.27,61.01,61.01,4475300
"LB","12/15/2017",58.96,59.48,57.77,58.11,58.11,8805900
"LB","12/14/2017",59.38,60.33,57.95,58.57,58.57,5467700
"LB","12/13/2017",58.57,59.2,58.17,58.82,58.82,3362300
"LB","12/12/2017",57.95,58.73,57.52,58.32,58.32,3578300
"LB","12/11/2017",57.22,58,56.63,57.99,57.99,3717900
"LB","12/08/2017",55.22,57.33,55.04,57.28,57.28,4241300
"LB","12/07/2017",55.52,55.98,54.45,55.1,55.1,3919200
"LB","12/06/2017",55.57,56.42,55.2,55.21,55.21,3066100
"LB","12/05/2017",56.38,56.5,55.19,55.3,55.3,2740200
"LB","12/04/2017",56.62,58.21,56.51,57.1,57.1,4953800
"LB","12/01/2017",55.86,56.2,54.09,55.85,55.85,5395000
"LB","11/30/2017",52.37,57.19,52.33,56.07,56.07,11238500
"LB","11/29/2017",52.34,53.34,51.75,52.53,52.53,6338900
"LB","11/28/2017",50.43,52.5,50.06,52.32,52.32,3506200
"LB","11/27/2017",48.55,50.78,48.37,50.34,50.34,3878900
"LB","11/24/2017",49.29,49.64,48.29,48.36,48.36,2075300
"LB","11/22/2017",49.28,49.62,48.79,48.8,48.8,2617500
"LB","11/22/2017",0,0,0,0,0,0
"LB","11/21/2017",50.12,50.14,49.34,49.69,49.09,2794500
"LB","11/20/2017",50.52,50.86,49.19,50.06,49.45553,3450000
"LB","11/17/2017",50.91,51.78,49.91,50.48,49.87046,4732600
"LB","11/16/2017",46.65,49.34,46.65,49.12,48.52688,6387200
"LB","11/15/2017",48.97,49.69,48.34,49.26,48.66519,6355600
"LB","11/14/2017",48.3,49.31,48.3,49.27,48.67507,2192900
"LB","11/13/2017",49.4,50.23,48.34,48.95,48.35894,4324300
"LB","11/10/2017",48.21,50.19,48.12,49.66,49.06036,4457700
"LB","11/09/2017",47.02,48.54,46.83,48.25,47.66739,3651000
"LB","11/08/2017",46.87,47.53,46.5,47.38,46.80789,2897600
"LB","11/07/2017",47.64,48.23,46.37,46.94,46.3732,3724800
"LB","11/06/2017",47.08,48.49,46.9,47.58,47.00548,4223800
"LB","11/03/2017",47,47.41,46.26,46.72,46.15586,5642600
"LB","11/02/2017",46.7,48.44,46.11,47.1,46.53127,9628200
"LB","11/01/2017",43.46,44.39,42.54,43.61,43.08342,5355200
"LB","10/31/2017",42.83,43.6,42.74,43.04,42.5203,3848200
"LB","10/30/2017",44.43,44.43,42.54,42.83,42.31284,6092100
"LB","10/27/2017",43.36,44.79,42.79,44.71,44.17013,3823600
"LB","10/26/2017",43.48,44.77,43.2,44.23,43.69593,3807700
"LB","10/25/2017",44.17,44.53,43.24,44.29,43.7552,2230900
"LB","10/24/2017",43.92,44.63,43.56,44.43,43.89351,3092600
"LB","10/23/2017",43.83,45.57,43.68,43.92,43.38967,4978500
"LB","10/20/2017",42.46,43.94,42.31,43.75,43.22173,4087000
"LB","10/19/2017",41.95,42.2,41.6,42,41.49286,1933800
"LB","10/18/2017",41.59,42.24,41.21,42.12,41.6114,3313100
"LB","10/17/2017",41.2,41.88,40.93,41.51,41.00877,2519100
"LB","10/16/2017",41.8,41.98,40.89,41.28,40.78155,4697500
"LB","10/13/2017",41.61,42.45,41.23,41.84,41.33479,1780700
"LB","10/12/2017",41.68,41.74,40.7,41.43,40.92974,2847400
"LB","10/11/2017",42.86,42.94,41.71,41.85,41.34467,3640100
"LB","10/10/2017",42.17,43.72,42.17,42.95,42.43139,3193400
"LB","10/09/2017",42.98,42.98,41.74,42.17,41.6608,2668500
"LB","10/06/2017",42.5,43.59,42.02,42.92,42.40174,4514900
"LB","10/05/2017",40.19,43.35,39.85,42.79,42.27332,8725600
"LB","10/04/2017",42.84,42.98,41.18,41.36,40.86058,4098000
