"symbol","date","open","high","low","close","adjclose","volume"
"ECL","12/29/2017",135.03,135.51,134.18,134.18,134.18,613900
"ECL","12/28/2017",134.52,134.62,133.81,134.53,134.53,862100
"ECL","12/27/2017",133.99,134.56,133.56,134.1,134.1,710300
"ECL","12/26/2017",133.99,134.25,133.52,133.7,133.7,324300
"ECL","12/22/2017",133.75,134.19,133.22,133.97,133.97,655600
"ECL","12/21/2017",134.6,134.88,133.41,133.51,133.51,1570100
"ECL","12/20/2017",135.41,135.79,134.02,134.08,134.08,1326800
"ECL","12/19/2017",136.12,136.26,134.84,135.09,135.09,868500
"ECL","12/18/2017",135.34,136.3,135.19,135.84,135.84,1475700
"ECL","12/15/2017",134.72,135.49,134.29,135.19,135.19,1462900
"ECL","12/14/2017",135,135.47,134.35,134.37,134.37,977900
"ECL","12/13/2017",135.01,135.74,134.55,135,135,801000
"ECL","12/12/2017",134.7,134.9,133.76,134.85,134.85,1143600
"ECL","12/11/2017",135.8,136,134.46,134.67,134.67,1488800
"ECL","12/08/2017",136.58,136.58,135.08,135.33,135.33,862500
"ECL","12/07/2017",136.52,137.03,135.54,135.92,135.92,938100
"ECL","12/06/2017",137.29,137.56,136.62,136.88,136.88,1018100
"ECL","12/05/2017",137.43,137.96,137.1,137.42,137.42,1154400
"ECL","12/04/2017",135.48,137.79,135.07,137.26,137.26,1509100
"ECL","12/01/2017",136.45,136.62,133.96,134.89,134.89,1019100
"ECL","11/30/2017",135.23,136.78,135.15,135.92,135.92,1453200
"ECL","11/29/2017",134.27,135.07,133.64,135,135,897600
"ECL","11/28/2017",133.47,134.25,133.47,134.25,134.25,1827900
"ECL","11/27/2017",132.97,133.59,132.59,132.81,132.81,880200
"ECL","11/24/2017",133.29,133.55,132.66,132.86,132.86,281900
"ECL","11/22/2017",132.86,133.61,132.23,132.99,132.99,1331200
"ECL","11/21/2017",132.62,133.25,132.15,132.45,132.45,1247300
"ECL","11/20/2017",131.28,132.7,131.07,132.13,132.13,1222400
"ECL","11/17/2017",131.58,131.95,130.84,131.45,131.45,1425200
"ECL","11/16/2017",130.52,132.53,130.36,131.99,131.99,1423100
"ECL","11/15/2017",131.2,131.35,130.12,130.23,130.23,1104500
"ECL","11/14/2017",131.18,131.97,130.24,131.4,131.4,1359800
"ECL","11/13/2017",130.22,131.8,129.8,131.64,131.64,1072600
"ECL","11/10/2017",129.82,130.63,129.25,130.3,130.3,1298400
"ECL","11/09/2017",130.43,130.67,129.51,130.25,130.25,825400
"ECL","11/08/2017",130.95,131.35,130.11,130.39,130.39,1012100
"ECL","11/07/2017",131.58,132.1,130.57,130.95,130.95,958500
"ECL","11/06/2017",131.2,132.89,131.16,131.91,131.91,710600
"ECL","11/03/2017",131.23,132.41,130.84,131.38,131.38,1869800
"ECL","11/02/2017",131.35,131.62,130.43,131.24,131.24,1144000
"ECL","11/01/2017",130.09,131.72,129.16,131.27,131.27,1269200
"ECL","10/31/2017",131.76,133.74,129.15,130.66,130.66,2009300
"ECL","10/30/2017",131.65,131.85,130.82,130.92,130.92,1103100
"ECL","10/27/2017",132.52,132.89,131.32,131.99,131.99,923400
"ECL","10/26/2017",133.3,133.88,132.42,132.67,132.67,806200
"ECL","10/25/2017",132.38,132.84,131.63,132.49,132.49,1079000
"ECL","10/24/2017",133.08,133.3,132.2,132.3,132.3,710200
"ECL","10/23/2017",132.6,133.29,132.4,132.6,132.6,686800
"ECL","10/20/2017",132.21,132.8,131.85,132.8,132.8,622500
"ECL","10/19/2017",131.56,131.96,130.95,131.74,131.74,626200
"ECL","10/18/2017",132.67,133.3,131.29,131.7,131.7,1102300
"ECL","10/17/2017",134.14,134.5,132.34,132.58,132.58,1266700
"ECL","10/16/2017",134.32,134.81,134.12,134.45,134.45,949700
"ECL","10/13/2017",134.23,134.87,133.85,134.09,134.09,888500
"ECL","10/12/2017",132.43,133.92,132.43,133.91,133.91,679900
"ECL","10/11/2017",132.93,133.08,131.53,132.55,132.55,677000
"ECL","10/10/2017",132.06,132.95,132.06,132.7,132.7,776500
"ECL","10/09/2017",132.01,132.2,131.52,132.06,132.06,619200
"ECL","10/06/2017",131.37,132.02,131.27,131.97,131.97,769100
"ECL","10/05/2017",131.17,131.81,130.43,131.74,131.74,772200
"ECL","10/04/2017",130.72,131.52,130.4,130.76,130.76,835600
