"symbol","date","open","high","low","close","adjclose","volume"
"AVY","12/29/2017",115.58,115.82,114.86,114.86,114.86,351200
"AVY","12/28/2017",115.68,115.68,114.95,115.57,115.57,276300
"AVY","12/27/2017",114.87,115.49,114.61,115.14,115.14,374500
"AVY","12/26/2017",114.13,114.84,113.89,114.82,114.82,271800
"AVY","12/22/2017",114.17,114.48,113.33,114.17,114.17,568700
"AVY","12/21/2017",117,117,113.85,114.02,114.02,531300
"AVY","12/20/2017",117.02,117.92,116.53,116.68,116.68,767400
"AVY","12/19/2017",116.5,117.63,116.32,117.1,117.1,863400
"AVY","12/18/2017",116.2,116.85,115.57,116.12,116.12,694200
"AVY","12/15/2017",115.67,116.13,115.15,115.91,115.91,1076600
"AVY","12/14/2017",114.31,115.03,114.09,114.28,114.28,640900
"AVY","12/13/2017",114.34,114.64,113.93,114.37,114.37,522000
"AVY","12/12/2017",115,115.56,113.65,114.46,114.46,535800
"AVY","12/11/2017",113.85,115.31,113.51,114.98,114.98,810200
"AVY","12/08/2017",112.36,113.84,111.95,113.73,113.73,874400
"AVY","12/07/2017",111.56,112.52,111.56,112.35,112.35,638600
"AVY","12/06/2017",112.95,113.07,111.39,111.51,111.51,858400
"AVY","12/05/2017",112.16,113.87,112.16,113.21,113.21,902600
"AVY","12/05/2017",0,0,0,0,0,0
"AVY","12/04/2017",113.42,113.57,111.88,112.02,111.57,782000
"AVY","12/01/2017",114,114.33,111.26,112.63,112.1776,748800
"AVY","11/30/2017",112.31,114.8,111.85,114.12,113.6616,1313500
"AVY","11/29/2017",111.93,112.25,111.44,111.88,111.4306,604400
"AVY","11/28/2017",112.07,112.17,111.45,112,111.5501,510400
"AVY","11/27/2017",111.67,112.28,111.31,111.92,111.4704,558100
"AVY","11/24/2017",111.13,111.75,110.9,111.7,111.2513,282000
"AVY","11/22/2017",110.56,111.1,109.68,111.1,110.6537,628300
"AVY","11/21/2017",111.2,111.83,110,110.42,109.9764,805300
