"symbol","date","open","high","low","close","adjclose","volume"
"FOXA","12/29/2017",34.3,34.7,34.3,34.53,34.53,8116200
"FOXA","12/28/2017",34.69,34.69,34.38,34.48,34.48,3434900
"FOXA","12/27/2017",34.71,34.75,34.48,34.55,34.55,5147700
"FOXA","12/26/2017",35.31,35.43,34.59,34.6,34.6,4694700
"FOXA","12/22/2017",35.09,35.35,34.88,35.24,35.24,6566600
"FOXA","12/21/2017",34.2,35.33,34.13,35.11,35.11,13140000
"FOXA","12/20/2017",35.05,35.29,34.26,34.27,34.27,15626000
"FOXA","12/19/2017",35.17,35.46,34.93,35.06,35.06,15564200
"FOXA","12/18/2017",35,35.53,34.76,35.19,35.19,21360200
"FOXA","12/15/2017",34.91,35.86,34.77,34.99,34.99,36905300
"FOXA","12/14/2017",32.42,35.15,32.35,34.88,34.88,55600600
"FOXA","12/13/2017",33.77,33.78,32.38,32.75,32.75,21815500
"FOXA","12/12/2017",33.87,34.18,33.25,34.1,34.1,17860900
"FOXA","12/11/2017",33.43,33.77,33.21,33.66,33.66,9414100
"FOXA","12/08/2017",34.41,34.5,33.25,33.3,33.3,13201700
"FOXA","12/07/2017",33.35,34.75,33.13,34.18,34.18,26583100
"FOXA","12/06/2017",33.3,33.94,32.71,33.21,33.21,16315500
"FOXA","12/05/2017",33.13,34.48,32.91,32.99,32.99,22925200
"FOXA","12/04/2017",32.63,34.02,32.58,33.09,33.09,15878500
"FOXA","12/01/2017",31.49,32.35,31.37,32.19,32.19,11881800
"FOXA","11/30/2017",31.87,32.26,31.52,31.94,31.94,10734800
"FOXA","11/29/2017",31.04,32.31,31.02,32.1,32.1,12237400
"FOXA","11/28/2017",30.6,30.91,30.32,30.86,30.86,7495100
"FOXA","11/27/2017",30.43,30.56,30.32,30.39,30.39,4014700
"FOXA","11/24/2017",30.45,30.8,30.36,30.47,30.47,2150900
"FOXA","11/22/2017",30.87,30.96,30.55,30.61,30.61,4604800
"FOXA","11/21/2017",30.71,31.1,30.41,30.88,30.88,7010500
"FOXA","11/20/2017",31.02,31.62,30.39,30.66,30.66,13341200
"FOXA","11/17/2017",31.19,31.47,30.22,31.15,31.15,35337300
"FOXA","11/16/2017",28.36,29.55,28.36,29.32,29.32,11836900
"FOXA","11/15/2017",27.88,28.83,27.53,28.73,28.73,15046500
"FOXA","11/14/2017",28.31,28.48,27.77,28.03,28.03,8690100
"FOXA","11/13/2017",28.66,28.78,28.2,28.55,28.55,5775000
"FOXA","11/10/2017",28.98,29.95,28.74,28.84,28.84,14782700
"FOXA","11/09/2017",27.33,29.77,27.29,28.7,28.7,19206500
"FOXA","11/08/2017",27.71,28.6,27.47,28.09,28.09,11090500
"FOXA","11/07/2017",27.42,28.6,27.42,27.75,27.75,25606000
"FOXA","11/06/2017",24.93,27.53,24.81,27.45,27.45,29885200
"FOXA","11/03/2017",25.78,25.89,24.91,24.97,24.97,11423500
"FOXA","11/02/2017",26,26.17,25.56,25.81,25.81,10081300
"FOXA","11/01/2017",26.29,26.52,25.95,25.98,25.98,4804200
"FOXA","10/31/2017",26.48,26.48,26.01,26.15,26.15,4391400
"FOXA","10/30/2017",26.3,26.7,26.19,26.39,26.39,4910400
"FOXA","10/27/2017",26.03,26.44,25.56,26.41,26.41,8691300
"FOXA","10/26/2017",26.32,26.69,26.05,26.31,26.31,5177400
"FOXA","10/25/2017",26.18,26.35,26,26.13,26.13,4141300
"FOXA","10/24/2017",26.62,26.7,26.21,26.23,26.23,5339500
"FOXA","10/23/2017",27.51,27.57,26.64,26.69,26.69,5644200
"FOXA","10/20/2017",27.55,27.64,27.31,27.5,27.5,8879900
"FOXA","10/19/2017",27.07,27.41,26.96,27.37,27.37,5743100
"FOXA","10/18/2017",26.96,27.39,26.84,27.18,27.18,8363300
"FOXA","10/17/2017",26.56,26.92,26.55,26.88,26.88,4726600
"FOXA","10/16/2017",26.54,26.87,26.42,26.69,26.69,5917000
"FOXA","10/13/2017",26.29,26.58,26.08,26.52,26.52,9834300
"FOXA","10/12/2017",25.8,26.41,25.78,26.14,26.14,13160700
"FOXA","10/11/2017",26.63,26.63,25.8,26.11,26.11,15001800
"FOXA","10/10/2017",26.64,27.18,26.59,26.77,26.77,8585500
"FOXA","10/09/2017",27,27.01,26.57,26.58,26.58,3955600
"FOXA","10/06/2017",26.96,27.02,26.73,26.99,26.99,6363400
"FOXA","10/05/2017",27.2,27.3,26.85,26.95,26.95,8622500
"FOXA","10/04/2017",26.63,27.31,26.52,27.1,27.1,10967600
"FOXA","10/03/2017",26.65,26.77,26.45,26.63,26.63,5030500
"FOXA","10/02/2017",26.51,26.86,26.35,26.6,26.6,6693700
"FOXA","09/29/2017",26.57,26.67,26.24,26.38,26.38,8903600
"FOXA","09/28/2017",27.12,27.22,26.5,26.56,26.56,8141900
"FOXA","09/27/2017",27.09,27.35,26.66,27.32,27.32,7966600
"FOXA","09/26/2017",27.22,27.22,26.9,26.95,26.95,5256800
"FOXA","09/25/2017",26.88,27.32,26.81,27.12,27.12,7626000
"FOXA","09/22/2017",26.67,26.93,26.66,26.88,26.88,2312100
"FOXA","09/21/2017",26.9,26.95,26.66,26.76,26.76,3559600
"FOXA","09/20/2017",26.74,26.95,26.61,26.87,26.87,4043900
"FOXA","09/19/2017",26.57,26.73,26.34,26.7,26.7,8032000
"FOXA","09/18/2017",27,27.13,26.32,26.5,26.5,6101200
"FOXA","09/15/2017",26.41,27.11,26.34,27.05,27.05,9069000
"FOXA","09/14/2017",26.47,26.58,26.23,26.5,26.5,8250300
"FOXA","09/13/2017",25.91,26.6,25.78,26.59,26.59,10226300
"FOXA","09/12/2017",25.83,25.92,25.59,25.9,25.9,6045500
"FOXA","09/12/2017",0,0,0,0,0,0
"FOXA","09/11/2017",25.94,26.07,25.81,26.06,25.88,6601000
"FOXA","09/08/2017",25.75,25.87,25.49,25.79,25.61187,7758000
"FOXA","09/07/2017",26.5,26.58,25.14,25.79,25.61187,13011100
"FOXA","09/06/2017",26.68,26.7,26.18,26.43,26.24744,8354900
"FOXA","09/05/2017",27.49,27.55,26.41,26.58,26.39641,7738300
"FOXA","09/01/2017",27.65,27.8,27.49,27.49,27.30012,3590600
"FOXA","08/31/2017",27.5,27.78,27.46,27.59,27.39943,6287700
"FOXA","08/30/2017",27.29,27.72,27.28,27.45,27.2604,3726500
"FOXA","08/29/2017",27.12,27.55,27.08,27.35,27.16109,4241900
"FOXA","08/28/2017",27.31,27.54,27.2,27.25,27.06178,5471200
"FOXA","08/25/2017",27.2,27.47,27.08,27.25,27.06178,3987900
"FOXA","08/24/2017",27.18,27.27,27.05,27.1,26.91282,4017900
"FOXA","08/23/2017",27.38,27.4,27.13,27.15,26.96247,5528400
"FOXA","08/22/2017",27.46,27.52,27.29,27.43,27.24054,3124200
"FOXA","08/21/2017",27.29,27.39,27.02,27.37,27.18095,4779500
"FOXA","08/18/2017",27.17,27.57,27.17,27.26,27.07171,4690600
"FOXA","08/17/2017",27.91,28.05,27.3,27.35,27.16109,4823500
"FOXA","08/16/2017",27.84,28.14,27.81,27.99,27.79667,4835400
"FOXA","08/15/2017",28.22,28.27,27.84,27.85,27.65764,8194400
"FOXA","08/14/2017",28.37,28.6,28.17,28.21,28.01515,5854700
"FOXA","08/11/2017",28.15,28.34,27.89,28.21,28.01515,6813900
"FOXA","08/10/2017",29.1,29.6,27.87,27.88,27.68743,12579800
"FOXA","08/09/2017",27.7,27.95,27.16,27.9,27.70729,11202400
"FOXA","08/08/2017",28.17,28.38,27.91,28.03,27.83639,6737500
"FOXA","08/07/2017",28.46,28.53,28.18,28.2,28.00522,5113900
"FOXA","08/04/2017",28.45,28.68,28.07,28.46,28.26342,6273200
"FOXA","08/03/2017",28.73,29.08,28.66,28.82,28.62094,8589800
"FOXA","08/02/2017",28.81,29.09,28.54,28.69,28.49183,9244900
"FOXA","08/01/2017",29.22,29.55,29.13,29.23,29.0281,11035200
"FOXA","07/31/2017",29.4,29.4,28.9,29.1,28.899,9228600
"FOXA","07/28/2017",29.55,29.63,29.2,29.37,29.16714,9035400
"FOXA","07/27/2017",28.48,29.63,28.37,29.63,29.42534,16568200
"FOXA","07/26/2017",28.01,28.31,27.89,28.18,27.98536,6546400
