"symbol","date","open","high","low","close","adjclose","volume"
"WBA","12/29/2017",72.63,73.04,72.37,72.62,72.62,3110800
"WBA","12/28/2017",72.88,72.98,72.23,72.94,72.94,2129200
"WBA","12/27/2017",73.33,73.49,72.51,72.86,72.86,3253200
"WBA","12/26/2017",72.99,73.61,72.71,73.3,73.3,1978500
"WBA","12/22/2017",73.11,73.45,72.67,72.71,72.71,3853300
"WBA","12/21/2017",72.68,73.96,72.48,73.25,73.25,5815500
"WBA","12/20/2017",72.53,72.97,71.98,72.72,72.72,6590200
"WBA","12/19/2017",72.8,73.17,72.14,72.19,72.19,5021300
"WBA","12/18/2017",72.5,73.28,72.28,72.55,72.55,6662900
"WBA","12/15/2017",71.05,72.34,70.23,71.94,71.94,11777000
"WBA","12/14/2017",71.47,71.58,70,70.36,70.36,7193900
"WBA","12/13/2017",71.99,72.09,70.75,71.72,71.72,6178600
"WBA","12/12/2017",71.81,72.15,70.93,72.01,72.01,4421500
"WBA","12/11/2017",71.32,72.44,71.24,71.88,71.88,6421300
"WBA","12/08/2017",70.09,71.61,69.51,71.55,71.55,6906600
"WBA","12/07/2017",70.91,71,69.5,69.61,69.61,8181700
"WBA","12/06/2017",70.44,71.29,69.84,71.05,71.05,5993500
"WBA","12/05/2017",71.33,71.62,70.09,70.18,70.18,5892900
"WBA","12/04/2017",71.33,71.71,70.41,71.57,71.57,10287200
"WBA","12/01/2017",71.96,72.46,70.51,71.45,71.45,8730200
"WBA","11/30/2017",71.93,72.92,70.77,72.76,72.76,11377100
"WBA","11/29/2017",72.35,73.36,71.77,71.92,71.92,6239200
"WBA","11/28/2017",69.43,72.47,69.02,72.24,72.24,7593100
"WBA","11/27/2017",70.64,70.7,69.26,69.39,69.39,5340100
"WBA","11/24/2017",71.01,71.41,70.22,70.28,70.28,1683000
"WBA","11/22/2017",71.13,72.12,71.07,71.33,71.33,4391900
"WBA","11/21/2017",70.66,71.26,70.39,71.16,71.16,8050800
"WBA","11/20/2017",70.97,71.45,69.82,70.78,70.78,6843000
"WBA","11/17/2017",71.44,71.98,71,71.25,71.25,6226200
"WBA","11/16/2017",70.26,71.41,70.02,71.3,71.3,4195000
"WBA","11/15/2017",70.61,70.88,69.92,70.2,70.2,4418300
"WBA","11/14/2017",70.16,70.93,69.57,70.59,70.59,5269000
"WBA","11/13/2017",70.71,73.83,69.27,70.37,70.37,12459100
"WBA","11/10/2017",68.93,71.1,68.76,70.99,70.99,12381000
"WBA","11/10/2017",0,0,0,0,0,0
"WBA","11/09/2017",68.91,69.93,68.36,69.54,69.14,7907900
