"symbol","date","open","high","low","close","adjclose","volume"
"NSC","12/29/2017",145.52,146.07,144.9,144.9,144.9,700800
"NSC","12/28/2017",146,146.32,144.37,145.31,145.31,569900
"NSC","12/27/2017",144.99,146.33,144.3,145.91,145.91,919500
"NSC","12/26/2017",144.48,145.46,144.05,144.6,144.6,465800
"NSC","12/22/2017",144.61,144.79,143.5,144.52,144.52,578800
"NSC","12/21/2017",145.54,145.54,142.89,144.28,144.28,1073900
"NSC","12/20/2017",144.43,145.43,143.7,144.84,144.84,1812000
"NSC","12/19/2017",144.35,144.63,142.55,143.72,143.72,1433100
"NSC","12/18/2017",142.45,143.92,141.03,143.63,143.63,1885400
"NSC","12/15/2017",139.88,141.62,138.51,141.11,141.11,2766300
"NSC","12/14/2017",142.4,142.94,140.52,140.86,140.86,990500
"NSC","12/13/2017",141.36,143.35,141.28,141.83,141.83,1425500
"NSC","12/12/2017",142.11,142.16,140.86,141.46,141.46,1208100
"NSC","12/11/2017",141.27,142.38,140.64,141.55,141.55,1405300
"NSC","12/08/2017",141.56,142.76,140.62,140.82,140.82,1062000
"NSC","12/07/2017",138.83,141.63,138.63,141.03,141.03,1488100
"NSC","12/06/2017",138.77,139.52,138.36,138.73,138.73,1215700
"NSC","12/05/2017",140.16,140.77,138.71,138.84,138.84,2308400
"NSC","12/04/2017",139,141.81,138.6,139.89,139.89,2217600
"NSC","12/01/2017",138.94,139.43,134.83,137.5,137.5,2417000
"NSC","11/30/2017",136.03,139.98,135.18,138.63,138.63,3097800
"NSC","11/29/2017",130.59,137.22,130.17,136.41,136.41,3635200
"NSC","11/28/2017",127.81,130.29,126.87,130.15,130.15,1522200
"NSC","11/27/2017",128.37,129.04,126.4,127.48,127.48,1642500
"NSC","11/24/2017",129.48,131.09,129.45,130.01,130.01,585800
"NSC","11/22/2017",129.36,129.96,128.8,129.23,129.23,621100
"NSC","11/21/2017",127.6,129.28,127.35,129.1,129.1,1049500
"NSC","11/20/2017",127.68,127.68,126.54,127.07,127.07,974900
"NSC","11/17/2017",128.4,129.45,127.4,127.54,127.54,1206900
"NSC","11/16/2017",127.25,129.45,126.57,129.22,129.22,1368100
"NSC","11/15/2017",126.26,133.25,125.89,126.42,126.42,1345400
