"symbol","date","open","high","low","close","adjclose","volume"
"FIS","12/29/2017",94.56,94.56,94.09,94.09,94.09,808300
"FIS","12/28/2017",94.21,94.47,93.86,94.28,94.28,1371900
"FIS","12/27/2017",94.46,94.61,93.84,94,94,674300
"FIS","12/26/2017",94.21,94.38,93.87,94.13,94.13,691900
"FIS","12/22/2017",94.72,95.05,94.31,94.32,94.32,881900
"FIS","12/21/2017",95.27,95.51,94.71,94.86,94.86,964700
"FIS","12/20/2017",95.53,95.88,94.96,95.08,95.08,983600
"FIS","12/19/2017",95.38,95.54,94.58,95,95,1357600
"FIS","12/18/2017",95.49,95.75,95.07,95.25,95.25,1579600
"FIS","12/15/2017",93.81,94.97,93.52,94.83,94.83,2735000
"FIS","12/14/2017",94.04,94.46,93.57,93.6,93.6,1487900
"FIS","12/14/2017",0,0,0,0,0,0
"FIS","12/13/2017",94.07,95.18,93.98,94.26,93.97,1496500
"FIS","12/12/2017",95.4,95.87,94.11,94.24,93.95006,2546100
"FIS","12/11/2017",95.81,96,95.13,95.71,95.41553,1188300
"FIS","12/08/2017",96.17,96.44,95.51,95.85,95.55511,1683500
"FIS","12/07/2017",95.43,96.01,95.2,95.87,95.57505,2004000
"FIS","12/06/2017",94.96,95.54,94.43,95.3,95.00681,1817100
"FIS","12/05/2017",93.81,95.23,93.3,95.17,94.8772,2017200
"FIS","12/04/2017",94.52,94.59,93.59,93.63,93.34193,1668400
"FIS","12/01/2017",94.13,94.38,92.85,93.75,93.46157,1488800
"FIS","11/30/2017",93.09,94.4,92.87,94.33,94.03979,1802900
"FIS","11/29/2017",93.03,93.03,91.91,92.72,92.43474,1068700
"FIS","11/28/2017",92,92.84,91.92,92.72,92.43474,938800
"FIS","11/27/2017",92.34,92.37,91.53,91.97,91.68704,1155000
"FIS","11/24/2017",91.59,92.2,91.5,92.11,91.82661,469200
"FIS","11/22/2017",91.59,91.81,91.33,91.59,91.30821,792600
"FIS","11/21/2017",92.14,92.25,91.57,91.74,91.45775,1924400
"FIS","11/20/2017",92.39,92.59,91.79,91.97,91.68704,1429400
"FIS","11/17/2017",92.99,93.23,91.83,92.06,91.77676,1692900
"FIS","11/16/2017",93.81,94.24,93.17,93.2,92.91325,2711900
"FIS","11/15/2017",93.27,93.82,92.14,93.54,93.25221,2414600
"FIS","11/14/2017",92.35,93.72,91.66,93.43,93.14256,2111000
"FIS","11/13/2017",91.83,92.89,91.51,92.85,92.56434,1561600
"FIS","11/10/2017",92.33,92.97,92.12,92.76,92.47462,1800200
"FIS","11/09/2017",91.5,92.79,90.96,92.52,92.23535,2704700
"FIS","11/08/2017",90.41,92.11,90,91.65,91.36803,2400600
"FIS","11/07/2017",92.94,92.99,89.31,90.47,90.19166,4748900
"FIS","11/06/2017",93.32,93.7,93,93.13,92.84348,1620700
"FIS","11/03/2017",93.01,93.45,92.59,93.18,92.89332,1264400
"FIS","11/02/2017",93.44,93.63,92.91,93.36,93.07277,1489400
"FIS","11/01/2017",94.12,94.89,92.47,93.11,92.82354,2849500
"FIS","10/31/2017",91.25,93.3,90.8,92.76,92.47462,4394200
"FIS","10/30/2017",96.45,96.46,95.74,96.07,95.77443,1241200
"FIS","10/27/2017",96.14,96.67,95.88,96.62,96.32274,994500
"FIS","10/26/2017",96.1,96.36,95.74,95.94,95.64483,888000
"FIS","10/25/2017",95.31,95.95,95.03,95.53,95.23609,864400
"FIS","10/24/2017",95.84,95.97,95.24,95.27,94.97689,813300
"FIS","10/23/2017",95.5,96,95.49,95.71,95.41553,743400
"FIS","10/20/2017",95.49,95.5,94.8,95.28,94.98686,976700
"FIS","10/19/2017",94.78,95.21,94.18,95.15,94.85726,1166500
"FIS","10/18/2017",94.37,95.21,94.29,94.81,94.5183,652400
