"symbol","date","open","high","low","close","adjclose","volume"
"AMZN","12/29/2017",1182.35,1184,1167.5,1169.47,1169.47,2688400
"AMZN","12/28/2017",1189,1190.1,1184.38,1186.1,1186.1,1841700
"AMZN","12/27/2017",1179.91,1187.29,1175.61,1182.26,1182.26,1867200
"AMZN","12/26/2017",1168.36,1178.32,1160.55,1176.76,1176.76,2005200
"AMZN","12/22/2017",1172.08,1174.62,1167.83,1168.36,1168.36,1585100
"AMZN","12/21/2017",1175.9,1179.17,1167.64,1174.76,1174.76,2123100
"AMZN","12/20/2017",1190.5,1191,1176,1177.62,1177.62,2371200
"AMZN","12/19/2017",1189.15,1192.97,1179.14,1187.38,1187.38,2587800
"AMZN","12/18/2017",1187.37,1194.78,1180.91,1190.58,1190.58,2947600
"AMZN","12/15/2017",1179.03,1182.75,1169.33,1179.14,1179.14,4778600
"AMZN","12/14/2017",1163.71,1177.93,1162.45,1174.26,1174.26,3214300
"AMZN","12/13/2017",1170,1170.87,1160.27,1164.13,1164.13,2616800
"AMZN","12/12/2017",1166.51,1173.6,1161.61,1165.08,1165.08,2235900
"AMZN","12/11/2017",1164.6,1169.9,1157,1168.92,1168.92,2363500
"AMZN","12/08/2017",1170.4,1172.79,1157.1,1162,1162,3050100
"AMZN","12/07/2017",1156.59,1163.19,1151,1159.79,1159.79,2511600
"AMZN","12/06/2017",1137.99,1155.89,1136.08,1152.35,1152.35,2853300
"AMZN","12/05/2017",1128.26,1159.27,1124.74,1141.57,1141.57,4079800
"AMZN","12/04/2017",1173.85,1175.2,1128,1133.95,1133.95,5931900
"AMZN","12/01/2017",1172.05,1179.65,1152,1162.35,1162.35,4107100
"AMZN","11/30/2017",1167.1,1178.57,1160,1176.75,1176.75,4509200
"AMZN","11/29/2017",1194.8,1194.8,1145.19,1161.27,1161.27,9257500
"AMZN","11/28/2017",1204.88,1205.34,1188.52,1193.6,1193.6,4559400
"AMZN","11/27/2017",1202.66,1213.41,1191.15,1195.83,1195.83,6744000
"AMZN","11/24/2017",1160.7,1186.84,1160.7,1186,1186,3528000
"AMZN","11/22/2017",1141,1160.27,1141,1156.16,1156.16,3555300
"AMZN","11/21/2017",1132.86,1140,1128.2,1139.49,1139.49,2479400
"AMZN","11/20/2017",1129.77,1133.42,1122.55,1126.31,1126.31,2163900
