"symbol","date","open","high","low","close","adjclose","volume"
"APA","12/29/2017",43.02,43.19,42.13,42.22,42.22,3258900
"APA","12/28/2017",42.83,43.07,42.67,42.87,42.87,2075600
"APA","12/27/2017",43.3,43.35,42.62,42.89,42.89,2127000
"APA","12/26/2017",43.13,43.7,42.85,43.36,43.36,2103400
"APA","12/22/2017",43.4,43.56,42.59,42.91,42.91,2528300
"APA","12/21/2017",41.22,43.47,40.91,43.31,43.31,5213100
"APA","12/20/2017",40.66,41.36,40.05,41.26,41.26,2913800
"APA","12/19/2017",40.05,40.92,39.89,40.25,40.25,2617700
"APA","12/18/2017",39.6,40.15,39.2,39.92,39.92,3480200
"APA","12/15/2017",39.66,40.09,39.27,39.47,39.47,5144900
"APA","12/14/2017",39.62,40.23,39.35,39.42,39.42,3129900
"APA","12/13/2017",39.83,40.39,39.45,39.8,39.8,3784700
"APA","12/12/2017",40.49,40.79,39.32,39.72,39.72,4167400
"APA","12/11/2017",40.91,42.15,40.08,40.19,40.19,5196400
"APA","12/08/2017",41.13,41.4,40.59,40.7,40.7,3421800
"APA","12/07/2017",40.55,41.24,40.43,40.63,40.63,2200400
"APA","12/06/2017",41.82,41.87,40.47,40.57,40.57,2658400
"APA","12/05/2017",43.04,43.24,42.03,42.15,42.15,1871100
"APA","12/04/2017",43.99,44.75,43.12,43.21,43.21,2758900
"APA","12/01/2017",42.28,44.77,42.24,44.22,44.22,5402300
"APA","11/30/2017",41.01,42.09,41,41.83,41.83,3914000
"APA","11/29/2017",40.12,41.1,40.09,40.74,40.74,1788000
"APA","11/28/2017",39.9,40.34,39.52,40.27,40.27,2118300
"APA","11/27/2017",40.97,41.18,39.74,39.86,39.86,2944100
"APA","11/24/2017",41.77,41.93,41.11,41.14,41.14,1103700
"APA","11/22/2017",41.93,42.38,41.53,41.54,41.54,2094100
"APA","11/21/2017",41.33,41.9,41.24,41.44,41.44,2017700
"APA","11/20/2017",40.97,41.55,40.7,41.07,41.07,2706900
"APA","11/17/2017",40.85,41.36,40.66,41.18,41.18,2113700
"APA","11/16/2017",41.11,41.24,40.2,40.49,40.49,2450800
"APA","11/15/2017",41.32,41.59,40.72,41.03,41.03,2855600
"APA","11/14/2017",43.05,43.19,41.85,41.88,41.88,2450300
"APA","11/13/2017",44,44,43.25,43.49,43.49,1969900
"APA","11/10/2017",45.21,45.36,44.03,44.13,44.13,2237700
"APA","11/09/2017",44.32,45.63,44.14,45.24,45.24,3444100
"APA","11/08/2017",45.11,45.29,44.11,44.51,44.51,4365500
"APA","11/07/2017",45.92,46.47,45.08,45.19,45.19,3761100
"APA","11/06/2017",43.12,45.75,43.01,45.74,45.74,5452200
"APA","11/03/2017",41.77,43.2,41.69,42.75,42.75,3123500
"APA","11/02/2017",41.64,43.48,41.38,41.68,41.68,3534400
"APA","11/01/2017",41.77,42.69,41.52,42.23,42.23,3522700
"APA","10/31/2017",40.8,41.53,40.52,41.37,41.37,2073600
"APA","10/30/2017",40.82,41.5,40.5,40.81,40.81,2323500
"APA","10/27/2017",39.18,40.97,39.11,40.74,40.74,3625200
"APA","10/26/2017",39.56,40,38.9,39.59,39.59,3114500
"APA","10/25/2017",39.88,39.99,38.97,39.51,39.51,3969200
"APA","10/24/2017",40.47,40.82,39.8,40.14,40.14,5513500
"APA","10/23/2017",41.56,41.86,40.28,40.3,40.3,5102300
"APA","10/20/2017",42.05,42.15,41.47,41.53,41.53,4431600
"APA","10/20/2017",0,0,0,0,0,0
"APA","10/19/2017",42.1,42.95,42.02,42.15,41.9,3679900
"APA","10/18/2017",42.8,43.61,42.52,42.65,42.39704,4142500
"APA","10/17/2017",42.57,43.16,42.19,42.76,42.50638,3392700
"APA","10/16/2017",42,42.77,41.7,42.73,42.47656,4190100
