"symbol","date","open","high","low","close","adjclose","volume"
"TMO","12/29/2017",191.94,191.95,189.88,189.88,189.88,856600
"TMO","12/28/2017",190.94,191.98,190.26,191.17,191.17,675500
"TMO","12/27/2017",190.69,191.23,190.18,191.17,191.17,671600
"TMO","12/26/2017",190.72,191.15,189.93,190.34,190.34,467400
"TMO","12/22/2017",190.91,191.12,189.09,190.42,190.42,1093600
"TMO","12/21/2017",192.85,193.56,190.96,191.13,191.13,1185800
"TMO","12/20/2017",194.78,194.78,190.94,192.29,192.29,1492000
"TMO","12/19/2017",194.25,195.35,192.7,193.89,193.89,1552700
"TMO","12/18/2017",193.31,194.52,192.88,193.57,193.57,1305300
"TMO","12/15/2017",189.48,192.68,189.41,192.27,192.27,3851200
"TMO","12/14/2017",191.29,193.08,188.2,188.32,188.32,2158700
"TMO","12/14/2017",0,0,0,0,0,0
"TMO","12/13/2017",189.86,191.97,189.54,191.47,191.32,1447300
"TMO","12/12/2017",189.41,189.9,187.62,189.49,189.3416,1301100
"TMO","12/11/2017",188.57,189.62,187.18,189.49,189.3416,1423700
"TMO","12/08/2017",186.22,188.9,185.86,187.96,187.8128,2437700
"TMO","12/07/2017",183.89,185.76,183.65,185.63,185.4846,1550100
"TMO","12/06/2017",182.64,184.03,181.59,183.87,183.726,2262900
"TMO","12/05/2017",182.59,184.38,181.51,182.45,182.3071,2229200
"TMO","12/04/2017",191,191.26,181.54,182.03,181.8874,3926800
"TMO","12/01/2017",192.78,193.49,189.19,192.2,192.0494,1335400
"TMO","11/30/2017",193.69,194.79,191.85,192.76,192.609,2497500
"TMO","11/29/2017",196.36,197.18,191.76,192.62,192.4691,2183000
"TMO","11/28/2017",194.94,196.36,194.43,196.3,196.1462,1650500
"TMO","11/27/2017",193.02,193.94,192.36,193.92,193.7681,1731600
"TMO","11/24/2017",193,193.76,192.3,193.51,193.3584,374500
"TMO","11/22/2017",193,193.24,192.17,192.75,192.599,1005500
"TMO","11/21/2017",191.35,193.04,190.28,192.93,192.7789,1757100
