"symbol","date","open","high","low","close","adjclose","volume"
"MOS","12/29/2017",26,26.12,25.43,25.66,25.66,3591400
"MOS","12/28/2017",25.4,25.87,25.39,25.56,25.56,2515500
"MOS","12/27/2017",25.43,25.71,25.32,25.49,25.49,2902500
"MOS","12/26/2017",25.53,25.72,25.35,25.5,25.5,2380200
"MOS","12/22/2017",25.32,25.65,25.27,25.52,25.52,2960600
"MOS","12/21/2017",24.54,25.28,24.47,25.24,25.24,4285600
"MOS","12/20/2017",24.5,24.81,24.44,24.48,24.48,3610100
"MOS","12/19/2017",24.52,24.75,24.35,24.49,24.49,4454900
"MOS","12/18/2017",25.09,25.19,24.47,24.51,24.51,5326400
"MOS","12/15/2017",24.85,25.01,24.39,24.92,24.92,17321700
"MOS","12/14/2017",24.71,24.91,24.22,24.9,24.9,12858400
"MOS","12/13/2017",24.95,25.19,24.52,24.69,24.69,5562600
"MOS","12/12/2017",23.86,24.93,23.84,24.82,24.82,9361700
"MOS","12/11/2017",23.63,23.99,23.63,23.84,23.84,2433500
"MOS","12/08/2017",23.98,24,23.48,23.62,23.62,4017900
"MOS","12/07/2017",23.31,23.93,23.17,23.87,23.87,5424200
"MOS","12/06/2017",23.7,24.06,23.39,23.41,23.41,4319700
"MOS","12/06/2017",0,0,0,0,0,0
"MOS","12/05/2017",23.62,23.95,23.37,23.84,23.815,5196800
"MOS","12/04/2017",24.39,24.55,23.64,23.7,23.67515,4935100
"MOS","12/01/2017",24.31,24.69,23.95,24.28,24.25454,5079600
"MOS","11/30/2017",24.47,24.71,24.26,24.29,24.26453,6543400
"MOS","11/29/2017",24.22,24.66,24.14,24.39,24.36442,5532700
"MOS","11/28/2017",23.52,24.14,23.46,24.09,24.06474,4933200
"MOS","11/27/2017",23.79,23.93,23.48,23.48,23.45538,2988500
"MOS","11/24/2017",23.97,24.03,23.7,23.85,23.82499,1437900
"MOS","11/22/2017",23.71,23.98,23.69,23.89,23.86495,3541200
"MOS","11/21/2017",23.15,23.76,23.13,23.61,23.58524,5961800
"MOS","11/20/2017",22.94,23.11,22.76,23.03,23.00585,3738000
"MOS","11/17/2017",22.44,23.16,22.43,22.94,22.91594,3820700
"MOS","11/16/2017",22.5,22.72,22.43,22.48,22.45642,4547300
"MOS","11/15/2017",22.81,22.86,22.34,22.38,22.35653,3505300
"MOS","11/14/2017",23.2,23.45,22.83,23,22.97588,3708400
"MOS","11/13/2017",22.7,23.4,22.7,23.28,23.25559,5216600
"MOS","11/10/2017",22.42,23.02,22.42,22.84,22.81605,4834800
"MOS","11/09/2017",22.42,22.8,22.29,22.5,22.4764,5843500
"MOS","11/08/2017",22.56,22.8,22.34,22.64,22.61626,4764200
"MOS","11/07/2017",22.5,22.68,22.24,22.56,22.53634,5929400
"MOS","11/06/2017",22.38,22.94,22.38,22.49,22.46642,4851800
