"symbol","date","open","high","low","close","adjclose","volume"
"RHI","12/29/2017",56.22,56.35,55.52,55.54,55.54,526900
"RHI","12/28/2017",55.91,56.75,55.3,56.03,56.03,593000
"RHI","12/27/2017",55.31,55.59,55.09,55.43,55.43,393100
"RHI","12/26/2017",55.68,55.97,55.01,55.31,55.31,369600
"RHI","12/22/2017",56,56,55.27,55.68,55.68,383100
"RHI","12/21/2017",55.84,56.06,55.55,55.87,55.87,570300
"RHI","12/20/2017",55.8,56.24,55.44,55.87,55.87,544900
"RHI","12/19/2017",55.43,55.69,55.13,55.4,55.4,762300
"RHI","12/18/2017",55.68,55.92,55.19,55.37,55.37,839800
"RHI","12/15/2017",54.44,55.54,54.27,55.26,55.26,1860100
"RHI","12/14/2017",54.52,54.71,54.04,54.22,54.22,875000
"RHI","12/13/2017",54.35,55.02,54.04,54.35,54.35,732500
"RHI","12/12/2017",54.5,55.09,54.05,54.36,54.36,678700
"RHI","12/11/2017",54.67,54.77,54,54.56,54.56,790100
"RHI","12/08/2017",53.99,54.7,53.24,54.68,54.68,991700
"RHI","12/07/2017",53.27,53.62,53.13,53.53,53.53,1306500
"RHI","12/06/2017",53.11,53.76,52.83,53.08,53.08,1341800
"RHI","12/05/2017",55.95,55.97,53.17,53.29,53.29,2230500
"RHI","12/04/2017",56.66,57.67,56.59,56.66,56.66,1137300
"RHI","12/01/2017",57.04,57.04,55.09,56.08,56.08,874400
"RHI","11/30/2017",56.84,57.53,56.7,57.04,57.04,1573300
"RHI","11/29/2017",55.91,57.13,55.83,56.82,56.82,672900
"RHI","11/28/2017",55.09,55.98,54.96,55.91,55.91,953400
"RHI","11/27/2017",54.7,55.49,54.59,54.91,54.91,648100
"RHI","11/24/2017",54.74,54.77,54.44,54.69,54.69,388900
"RHI","11/22/2017",54.89,54.97,54.45,54.59,54.59,695800
"RHI","11/22/2017",0,0,0,0,0,0
"RHI","11/21/2017",54.99,55.12,54.5,55.11,54.87,1077500
"RHI","11/20/2017",54.9,55.04,54.54,54.9,54.66092,1121800
"RHI","11/17/2017",54.82,55.22,54.24,54.9,54.66092,1202500
"RHI","11/16/2017",53.78,55.16,53.46,54.9,54.66092,1357400
"RHI","11/15/2017",53.38,53.93,52.9,53.43,53.19732,970900
"RHI","11/14/2017",53.18,53.71,52.96,53.51,53.27697,784200
"RHI","11/13/2017",52.75,53.7,52.59,53.53,53.29688,920500
"RHI","11/10/2017",52.56,52.97,52.23,52.9,52.66962,461800
"RHI","11/09/2017",52.58,53.09,52.32,52.55,52.32115,834900
"RHI","11/08/2017",52.35,52.91,52.15,52.74,52.51032,670300
