"symbol","date","open","high","low","close","adjclose","volume"
"LLL","12/29/2017",199.24,199.51,197.79,197.85,197.85,283800
"LLL","12/28/2017",198.06,199.68,197.5,199.05,199.05,635500
"LLL","12/27/2017",197.22,198.2,196.68,198.17,198.17,248100
"LLL","12/26/2017",197.36,198.47,196.94,197.33,197.33,260700
"LLL","12/22/2017",195.74,199.04,195.23,197.7,197.7,525200
"LLL","12/21/2017",194.61,195.8,194.19,195.28,195.28,612200
"LLL","12/20/2017",194.25,195.43,193.84,194.1,194.1,320300
"LLL","12/19/2017",194.02,195.26,192.84,192.94,192.94,322200
"LLL","12/18/2017",195.43,195.71,192.97,194.2,194.2,506700
"LLL","12/15/2017",193.35,195.88,193.12,195.05,195.05,840200
"LLL","12/14/2017",194.53,195.18,191.74,192.41,192.41,536100
"LLL","12/13/2017",194.14,196.4,193.89,193.97,193.97,364900
"LLL","12/12/2017",194.16,195.36,193.69,194.39,194.39,502100
"LLL","12/11/2017",193.49,194.49,192.79,193.41,193.41,786000
"LLL","12/08/2017",193.61,194.42,191.75,193.85,193.85,656800
"LLL","12/07/2017",194.08,196,191.07,193.62,193.62,956600
"LLL","12/06/2017",196.43,197.85,193.75,194.64,194.64,770100
"LLL","12/05/2017",193.19,196.5,192.67,195.05,195.05,820900
"LLL","12/04/2017",196.55,197.63,192.93,192.94,192.94,909600
"LLL","12/01/2017",198.5,198.86,192.19,195.54,195.54,860300
"LLL","11/30/2017",199.47,199.97,196.5,198.59,198.59,1381200
"LLL","11/29/2017",195.28,196.75,194.87,196.45,196.45,565700
"LLL","11/28/2017",193.44,195.03,192.18,194.77,194.77,432100
"LLL","11/27/2017",190,192.89,189.38,192.8,192.8,414400
"LLL","11/24/2017",189.83,190.99,189.32,190.02,190.02,201000
"LLL","11/22/2017",190.6,190.6,188.63,189.2,189.2,388800
"LLL","11/21/2017",189.79,191.18,188.31,190.48,190.48,566100
"LLL","11/20/2017",184.84,189.7,184.69,189.22,189.22,913300
"LLL","11/17/2017",184.36,186.25,184.09,184.39,184.39,344900
"LLL","11/16/2017",183.31,186.53,183.21,185.19,185.19,659700
"LLL","11/16/2017",0,0,0,0,0,0
"LLL","11/15/2017",184.7,185.18,183.04,183.09,182.34,334100
"LLL","11/14/2017",184.51,185.6,183.79,184.71,183.9534,481000
"LLL","11/13/2017",183.95,185.54,183.13,185.12,184.3617,267200
"LLL","11/10/2017",184.41,185.48,184.02,184.22,183.4654,354800
"LLL","11/09/2017",186.17,186.9,184.61,184.76,184.0032,365300
"LLL","11/08/2017",185.8,187.7,185.64,187.05,186.2838,477200
"LLL","11/07/2017",186.41,187.9,185.57,186.1,185.3377,503400
"LLL","11/06/2017",186.08,186.97,185.92,186.4,185.6364,510600
"LLL","11/03/2017",187.15,187.6,185.96,186.52,185.756,525400
"LLL","11/02/2017",185.5,188.5,185.5,187.56,186.7917,665300
"LLL","11/01/2017",187.8,188.17,185.28,185.55,184.7899,485900
"LLL","10/31/2017",187.97,189.48,186.86,187.18,186.4132,559700
"LLL","10/30/2017",189.32,189.82,187.44,187.77,187.0008,420800
"LLL","10/27/2017",186.01,191.21,186.01,189.1,188.3254,584500
"LLL","10/26/2017",188.4,190,182.89,185.45,184.6903,1005500
"LLL","10/25/2017",187.61,188.58,187.27,188.45,187.678,460900
"LLL","10/24/2017",189.48,189.48,187.77,188.21,187.439,380500
"LLL","10/23/2017",189.25,189.67,188.96,189.2,188.425,392500
"LLL","10/20/2017",188.38,189.42,186.91,189.42,188.6441,460000
"LLL","10/19/2017",185.11,187.69,184.57,187.57,186.8017,366200
"LLL","10/18/2017",186.25,186.25,184.38,185.8,185.0389,396800
"LLL","10/17/2017",185.91,186.61,185.26,186.1,185.3377,297800
"LLL","10/16/2017",187.73,188.45,186.26,186.35,185.5867,334200
"LLL","10/13/2017",189.38,189.72,187.26,187.56,186.7917,408000
"LLL","10/12/2017",187.7,189.57,187.44,188.82,188.0465,405800
"LLL","10/11/2017",187.87,187.94,187.1,187.66,186.8913,328800
"LLL","10/10/2017",188.22,188.22,186.96,187.57,186.8017,401700
"LLL","10/09/2017",188.2,189.07,186.91,187.69,186.9212,375300
"LLL","10/06/2017",189,189.47,188.59,189.38,188.6042,413700
"LLL","10/05/2017",189.01,190.11,188.69,189.41,188.6341,943300
"LLL","10/04/2017",190.77,190.96,188.58,188.62,187.8474,815300
"LLL","10/03/2017",191.67,192,189.11,190.44,189.6599,498200
"LLL","10/02/2017",186.89,191.6,185.87,191.55,190.7654,408200
"LLL","09/29/2017",187.58,188.51,187.34,188.43,187.6581,300600
"LLL","09/28/2017",188.97,189.11,187.27,187.88,187.1104,338100
"LLL","09/27/2017",189.61,189.93,188.42,188.97,188.1959,348600
"LLL","09/26/2017",189.29,189.43,187.4,189.01,188.2357,307000
"LLL","09/25/2017",189.24,189.63,187.9,189.32,188.5445,425000
"LLL","09/22/2017",190.33,191.02,188.88,189.28,188.5046,318800
"LLL","09/21/2017",189.44,191.25,188.78,190.32,189.5404,466000
"LLL","09/20/2017",189.51,189.73,187.98,189.51,188.7337,385000
"LLL","09/19/2017",187.47,189.86,186.63,189.42,188.6441,414100
"LLL","09/18/2017",185.65,187.3,184.58,187.3,186.5328,748600
"LLL","09/15/2017",184.5,185.95,184.42,185.65,184.8895,726800
"LLL","09/14/2017",182.79,184.23,182.24,184.09,183.3359,531900
"LLL","09/13/2017",183.96,184.13,182.5,182.72,181.9715,607200
"LLL","09/12/2017",183.58,184.6,183.01,184.4,183.6446,252800
"LLL","09/11/2017",182.85,183.61,182.42,183.26,182.5093,532900
"LLL","09/08/2017",180.92,182.24,180.47,182.2,181.4536,270800
"LLL","09/07/2017",181.4,181.56,180.2,181.48,180.7366,428600
"LLL","09/06/2017",183.31,184.11,180.43,181.1,180.3582,688900
"LLL","09/05/2017",182.66,182.95,180.98,182.85,182.101,882000
"LLL","09/01/2017",182.3,182.81,181.66,182.2,181.4536,647900
"LLL","08/31/2017",182.04,182.68,181.11,181.48,180.7366,326400
"LLL","08/30/2017",181.85,182.11,181.06,181.61,180.8661,343800
"LLL","08/29/2017",179.5,182.1,179.26,181.83,181.0852,297600
"LLL","08/28/2017",179.86,179.86,178.31,178.9,178.1672,957600
"LLL","08/25/2017",180.77,180.89,178.97,179.22,178.4859,240700
"LLL","08/24/2017",179.81,180.44,178.34,180.07,179.3324,267800
"LLL","08/23/2017",179.88,180.83,178.66,179.28,178.5456,295700
"LLL","08/22/2017",180.83,182.35,179.93,180.67,179.9299,431800
"LLL","08/21/2017",178,180.39,177.63,180.12,179.3822,368600
"LLL","08/18/2017",178.35,179.21,177.5,178.08,177.3505,414000
"LLL","08/17/2017",181.32,182.14,178.55,178.59,177.8584,538000
"LLL","08/16/2017",181.85,182.58,181.12,181.45,180.7067,522500
"LLL","08/15/2017",182.9,182.99,180.96,181.43,180.6868,442000
"LLL","08/15/2017",0,0,0,0,0,0
"LLL","08/14/2017",182.42,183.25,180.2,183,181.5034,854400
"LLL","08/11/2017",184,185,183.39,183.63,182.1283,657400
"LLL","08/10/2017",181.66,185.12,181.66,183.29,181.7911,1450000
"LLL","08/09/2017",178.25,182.15,178.09,181.73,180.2438,987000
"LLL","08/08/2017",177.55,178.67,176.48,178.18,176.7229,551600
"LLL","08/07/2017",176.94,177.18,175.87,176.58,175.1359,412000
"LLL","08/04/2017",175.78,176.12,174.62,176,174.5607,314800
"LLL","08/03/2017",174.97,175.46,172.59,175.4,173.9656,515800
"LLL","08/02/2017",174.1,175.72,173.84,174.97,173.5391,485300
"LLL","08/01/2017",175.15,175.24,172.76,174.36,172.9341,607900
"LLL","07/31/2017",176.63,177.61,174.91,174.97,173.5391,474100
"LLL","07/28/2017",176.27,176.63,174.76,176.37,174.9277,590600
"LLL","07/27/2017",175.96,178.58,173.85,176.02,174.5805,1001200
"LLL","07/26/2017",177.56,177.82,174.99,175.52,174.0846,1145700
"LLL","07/25/2017",178.29,178.34,176.12,177.31,175.86,528600
"LLL","07/24/2017",176.59,179.37,175.77,177.68,176.2269,479700
"LLL","07/21/2017",176.54,178.36,172.73,176.62,175.1756,1106400
"LLL","07/20/2017",175,180.73,173.51,177.72,176.2666,1013000
"LLL","07/19/2017",170.39,172.01,170.31,171.96,170.5537,330200
