"symbol","date","open","high","low","close","adjclose","volume"
"AVGO","12/29/2017",259.77,261.95,256.64,256.9,256.9,1798000
"AVGO","12/28/2017",260.16,260.8,258.55,260.42,260.42,1364100
"AVGO","12/27/2017",258.84,261.61,258.5,259.12,259.12,3561500
"AVGO","12/26/2017",257.23,262.35,253.39,258.1,258.1,2225600
"AVGO","12/22/2017",261.82,263.37,258.7,262.35,262.35,1461700
"AVGO","12/21/2017",265.95,266.25,261.07,261.53,261.53,1775800
"AVGO","12/20/2017",266.14,266.35,262.78,265.64,265.64,1984500
"AVGO","12/19/2017",263.3,265.29,261.27,263.7,263.7,1909400
"AVGO","12/18/2017",264.08,266.51,262.59,264.39,264.39,2978600
"AVGO","12/18/2017",0,0,0,0,0,0
"AVGO","12/15/2017",261.65,266,258.26,265.73,263.98,4509100
"AVGO","12/14/2017",262.34,263,256.7,259.34,257.6321,3759500
"AVGO","12/13/2017",260.41,263.29,260.18,262.03,260.3044,2694300
"AVGO","12/12/2017",259.36,260.88,255.72,258.7,256.9963,2854100
"AVGO","12/11/2017",259.34,263.55,258.79,259.95,258.2381,3494100
"AVGO","12/08/2017",265.77,266.94,259.3,259.91,258.1983,4184800
"AVGO","12/07/2017",274.89,275.7,261.67,263.89,262.1521,7928200
"AVGO","12/06/2017",258.83,264.42,254.2,263.89,262.1521,4875100
"AVGO","12/05/2017",262.66,266.12,260.45,261.65,259.9268,3811700
"AVGO","12/04/2017",273.91,274.52,260.14,263.61,261.8739,4843900
"AVGO","12/01/2017",275.21,275.51,264.05,271.56,269.7716,4772900
"AVGO","11/30/2017",271.78,278.35,270.09,277.94,276.1096,3145200
"AVGO","11/29/2017",278,278.14,264.87,271.5,269.712,4723100
"AVGO","11/28/2017",284.86,284.9,276.84,277.4,275.5731,2679600
"AVGO","11/27/2017",280.26,285.68,279.77,284.62,282.7456,2623000
"AVGO","11/24/2017",276.67,282.99,276.51,282.38,280.5204,1157200
"AVGO","11/22/2017",277.02,277.71,274.17,275.37,273.5565,1864200
"AVGO","11/21/2017",276.1,278.21,274.91,276.59,274.7685,2090300
"AVGO","11/20/2017",272.62,276.75,271.39,274.88,273.0697,2863900
"AVGO","11/17/2017",271.77,272.11,268.43,271.86,270.0696,2406900
"AVGO","11/16/2017",266.8,274.65,266.11,272.11,270.318,3100000
"AVGO","11/15/2017",262.3,267,258.03,265.6,263.8509,2903200
"AVGO","11/14/2017",263.3,265.58,261.26,263.26,261.5263,1971800
"AVGO","11/13/2017",262.5,265.98,261.55,265.01,263.2647,2806400
"AVGO","11/10/2017",265.79,266.64,263.6,264.96,263.2151,2033800
"AVGO","11/09/2017",268.64,270.4,262.5,265.64,263.8906,3098000
"AVGO","11/08/2017",269.33,273.82,267.24,272.4,270.606,3025400
"AVGO","11/07/2017",272.54,274.5,267.54,271.32,269.5332,3678900
"AVGO","11/06/2017",278.3,281.8,270.03,277.52,275.6924,7808800
"AVGO","11/03/2017",264.03,278,257.11,273.63,271.828,12050300
"AVGO","11/02/2017",262.17,264.64,248.87,259.5,257.791,6719600
"AVGO","11/01/2017",264.24,265.64,256.89,259.29,257.5824,2733300
"AVGO","10/31/2017",262.5,266.7,261.3,263.91,262.172,3284500
"AVGO","10/30/2017",253.3,262.2,253.27,261.23,259.5096,5020200
"AVGO","10/27/2017",244.57,252.99,242.79,252.9,251.2345,4475300
"AVGO","10/26/2017",247.27,247.85,243.76,243.76,242.1547,2444600
"AVGO","10/25/2017",245.88,248.93,244.23,245.82,244.2011,2095500
"AVGO","10/24/2017",245.07,248.14,244.11,247.68,246.0489,2288700
"AVGO","10/23/2017",245.18,245.65,242.71,244.27,242.6613,2341800
"AVGO","10/20/2017",246.96,247,243.76,244.24,242.6315,2354800
"AVGO","10/19/2017",240.82,244.37,238.36,244.29,242.6812,2584400
"AVGO","10/18/2017",243.33,244.61,239.8,244,242.3931,1990500
"AVGO","10/17/2017",245.84,245.94,242.34,242.62,241.0222,2696500
"AVGO","10/16/2017",248.58,249.47,245.62,246.67,245.0455,1489900
"AVGO","10/13/2017",250.15,250.84,247.47,247.96,246.327,1525700
"AVGO","10/12/2017",250.42,251.28,248.28,248.74,247.1019,2006700
"AVGO","10/11/2017",245.21,251.17,245.14,250.4,248.7509,2660300
"AVGO","10/10/2017",247.53,248.16,243.04,245.99,244.37,1534800
"AVGO","10/09/2017",246,247.25,245.39,246.42,244.7972,1655100
"AVGO","10/06/2017",240.3,245.75,240.3,245.74,244.1216,1748900
"AVGO","10/05/2017",243.27,245.74,242.37,243.67,242.0653,2281100
"AVGO","10/04/2017",238.78,242.33,237.51,242,240.4063,2327100
"AVGO","10/03/2017",240.08,240.95,237.89,239.5,237.9227,2561100
"AVGO","10/02/2017",245.31,245.31,239.75,240.47,238.8864,1943100
"AVGO","09/29/2017",242.94,244.28,241.51,242.54,240.9427,1731900
"AVGO","09/28/2017",239.51,243.36,239.5,242.94,241.3401,2193200
"AVGO","09/27/2017",239.5,242.67,238.58,240.58,238.9956,2648900
"AVGO","09/26/2017",237.88,239.95,235.31,237.27,235.7074,3901000
"AVGO","09/25/2017",237.19,237.81,231.53,235.51,233.959,3869200
"AVGO","09/22/2017",238.34,240.75,238.12,239.24,237.6645,2310000
"AVGO","09/21/2017",242.46,242.7,238.18,240.38,238.797,2862000
"AVGO","09/20/2017",249.74,249.88,237.86,242.91,241.3103,5701000
"AVGO","09/19/2017",251.17,251.85,248.33,249.76,248.1152,2208800
"AVGO","09/18/2017",251.05,252.83,248.61,249.82,248.1748,2574300
"AVGO","09/18/2017",0,0,0,0,0,0
"AVGO","09/15/2017",247.63,251.19,245.11,250.55,247.8867,5006600
"AVGO","09/14/2017",244.62,247.51,243.24,246.95,244.325,2864500
"AVGO","09/13/2017",245.82,247.91,245.15,246.24,243.6225,2966400
"AVGO","09/12/2017",249.66,249.74,245.5,247.14,244.5129,1839600
"AVGO","09/11/2017",247.08,248.24,246.01,247.74,245.1066,1687800
"AVGO","09/08/2017",245.92,246.4,243.1,244.11,241.5151,1809400
"AVGO","09/07/2017",249.79,250,246.13,246.55,243.9292,1608800
"AVGO","09/06/2017",250.61,251.31,247.7,249.38,246.7291,1399600
"AVGO","09/05/2017",250.12,252.73,247.02,249.05,246.4026,2430600
"AVGO","09/01/2017",252.33,255.34,252.3,252.73,250.0435,2324200
"AVGO","08/31/2017",246.62,252.53,245.55,252.07,249.3905,2949100
"AVGO","08/30/2017",241.56,246.34,240.88,246.02,243.4048,2192400
"AVGO","08/29/2017",241.29,244.58,240.03,241.73,239.1604,3353600
"AVGO","08/28/2017",247.04,247.64,242.5,243.25,240.6643,3417400
"AVGO","08/25/2017",252.25,254.4,243.78,245.59,242.9794,6909900
"AVGO","08/24/2017",258.67,259.36,251.1,255.05,252.3388,5211900
"AVGO","08/23/2017",253.92,258.91,253.39,256.92,254.189,2792800
"AVGO","08/22/2017",251.83,256.19,251,255.19,252.4774,2691700
"AVGO","08/21/2017",251.89,251.89,246.18,249.62,246.9666,2069300
"AVGO","08/18/2017",247.33,251.48,246.13,249.37,246.7192,2012600
"AVGO","08/17/2017",253,254.25,246.65,246.95,244.325,2279300
"AVGO","08/16/2017",254.32,254.74,251.81,253.42,250.7262,1539400
"AVGO","08/15/2017",253.12,254.06,251.27,253.69,250.9933,2094200
"AVGO","08/14/2017",246.86,251.25,246,250.91,248.2429,1673600
"AVGO","08/11/2017",240.05,245.24,238.7,244.17,241.5745,1697600
"AVGO","08/10/2017",246.66,247,240.46,240.71,238.1513,2903300
"AVGO","08/09/2017",249.53,250.36,247.52,249.17,246.5213,2125600
"AVGO","08/08/2017",251.98,254.29,250.42,251.36,248.6881,2043900
"AVGO","08/07/2017",249.39,252.89,248.9,252.44,249.7566,1873000
"AVGO","08/04/2017",250.74,250.97,248.12,249.17,246.5213,1345400
"AVGO","08/03/2017",252.81,253,247.23,250.29,247.6294,2344700
"AVGO","08/02/2017",254.6,257.28,251.06,253.36,250.6668,3697000
"AVGO","08/01/2017",248.23,250,246.96,248.39,245.7496,1758200
"AVGO","07/31/2017",250.98,252.45,245.46,246.66,244.038,1890200
"AVGO","07/28/2017",248.92,251.12,247.5,250.37,247.7086,3191900
"AVGO","07/27/2017",258.21,258.49,248.95,250.95,248.2824,3201000
"AVGO","07/26/2017",254.69,258.19,254.62,257.01,254.278,1997100
"AVGO","07/25/2017",252.8,254.41,250.18,254.3,251.5968,1612300
"AVGO","07/24/2017",253.29,253.68,251.69,253.03,250.3403,1363800
"AVGO","07/21/2017",251.53,253.52,250.46,253.11,250.4195,1550400
"AVGO","07/20/2017",254.5,255,252.35,253.43,250.7361,1213500
"AVGO","07/19/2017",252,254.54,250.55,254.4,251.6958,2552600
"AVGO","07/18/2017",247.26,250.93,246.06,250.88,248.2132,1300300
"AVGO","07/17/2017",250.79,252.36,248.86,249.02,246.3729,1874600
"AVGO","07/14/2017",248.63,250.4,247.85,250.29,247.6294,1441700
"AVGO","07/13/2017",247.12,249.87,246.55,247.31,244.6811,2040000
"AVGO","07/12/2017",243,247.18,241.06,246.42,243.8006,2771000
"AVGO","07/11/2017",242,242.6,239.39,240.89,238.3294,2050200
"AVGO","07/10/2017",240.51,241.94,238.81,241.77,239.2,2249900
"AVGO","07/07/2017",235.3,240.19,235.27,239.62,237.0729,2473100
"AVGO","07/06/2017",227.56,235.73,227.5,235.04,232.5415,2633400
"AVGO","07/05/2017",231,232.33,229.11,231.61,229.148,2969900
"AVGO","07/03/2017",234.51,235.24,229.08,229.76,227.3177,2112300
"AVGO","06/30/2017",236.27,236.69,232.86,233.05,230.5727,2653400
"AVGO","06/29/2017",238.7,238.97,230.57,234.04,231.5522,3451300
"AVGO","06/28/2017",236.59,241.73,234.5,241.05,238.4877,2453300
"AVGO","06/27/2017",241.36,241.99,235.23,235.33,232.8285,3358200
"AVGO","06/26/2017",245.99,247.9,241.2,242.75,240.1696,3210300
"AVGO","06/23/2017",243.54,246.87,242.79,245.26,242.6529,3498500
"AVGO","06/22/2017",245.51,246.41,243.08,244.04,241.4459,1866600
"AVGO","06/21/2017",243.58,245.91,241.92,245.12,242.5144,3499800
"AVGO","06/20/2017",242,243.65,239.85,239.99,237.4389,2442900
"AVGO","06/19/2017",244.81,244.81,240.35,241.15,238.5866,2851900
"AVGO","06/16/2017",238.93,239.43,235.13,236.25,233.7387,3581900
"AVGO","06/15/2017",235.34,239.49,235.27,237.99,235.4602,2752700
"AVGO","06/15/2017",0,0,0,0,0,0
"AVGO","06/14/2017",243.57,244.95,237.63,240.54,236.9739,3450900
"AVGO","06/13/2017",244.96,247.91,241.67,242.94,239.3383,3085300
"AVGO","06/12/2017",240.4,243.11,235.75,242.67,239.0723,5487200
"AVGO","06/09/2017",255.51,256,241.45,243.34,239.7324,5819100
"AVGO","06/08/2017",255,256.1,252.32,254.95,251.1703,2797100
"AVGO","06/07/2017",253.68,255.85,252.97,254.28,250.5102,2929000
"AVGO","06/06/2017",250.77,255.34,250.62,253.86,250.0965,2965300
"AVGO","06/05/2017",254,256.78,250.2,252.21,248.4709,3953200
"AVGO","06/02/2017",248.54,255.82,244.15,254.53,250.7565,10861300
"AVGO","06/01/2017",241.6,241.87,233.81,234.59,231.1121,6377400
"AVGO","05/31/2017",242.52,242.89,237.56,239.48,235.9296,4483000
"AVGO","05/30/2017",240.5,241.39,239,239.82,236.2646,2936400
"AVGO","05/26/2017",240.9,241.6,238.32,241.21,237.634,1312000
"AVGO","05/25/2017",241.11,241.56,238.73,240.86,237.2892,1901000
"AVGO","05/24/2017",238.46,240.01,236.97,239.6,236.0479,1639200
"AVGO","05/23/2017",238.35,238.93,235.84,236.54,233.0332,1369600
"AVGO","05/22/2017",235.53,238.98,234.22,238.38,234.846,2041900
"AVGO","05/19/2017",236.71,236.99,232.05,234.1,230.6294,3581200
"AVGO","05/18/2017",231.58,238.62,227.68,237.66,234.1366,3069900
"AVGO","05/17/2017",238,238.97,231.09,231.18,227.7527,3144700
"AVGO","05/16/2017",239.94,241.29,238.69,240.68,237.1118,1812800
"AVGO","05/15/2017",235.61,239.9,235,239.03,235.4863,2917200
"AVGO","05/12/2017",231.48,236.05,230.84,235.96,232.4618,2585200
"AVGO","05/11/2017",230.68,231.85,228.24,231.09,227.664,1482300
"AVGO","05/10/2017",229.49,233.42,228.69,231.33,227.9005,2443300
"AVGO","05/09/2017",225.62,229.4,224.71,228.46,225.073,1926100
"AVGO","05/08/2017",226.52,227.1,223.86,225.08,221.7431,1744800
"AVGO","05/05/2017",224.96,226.49,224.05,226.45,223.0928,2312800
"AVGO","05/04/2017",225.26,225.86,221.86,223.4,220.088,1624500
"AVGO","05/03/2017",224.51,226.19,223.55,224.9,221.5658,1800200
"AVGO","05/02/2017",223.46,225.5,221.5,225.45,222.1076,2727700
"AVGO","05/01/2017",222.09,222.26,219.91,221.32,218.0389,1533900
"AVGO","04/28/2017",222.83,223.14,219.77,220.81,217.5364,1659500
"AVGO","04/27/2017",222.89,224.09,222.06,223.09,219.7826,1185000
"AVGO","04/26/2017",223.49,223.93,220.87,221.68,218.3935,1472600
