"symbol","date","open","high","low","close","adjclose","volume"
"TRV","12/29/2017",136.02,136.49,135.28,135.64,135.64,827600
"TRV","12/28/2017",135.25,135.7,134.79,135.66,135.66,698700
"TRV","12/27/2017",134.93,135.14,134.29,134.77,134.77,945400
"TRV","12/26/2017",134.9,135.61,134.16,134.78,134.78,564600
"TRV","12/22/2017",134.7,134.86,133.91,134.39,134.39,878600
"TRV","12/21/2017",135.88,136.2,131.44,134.44,134.44,937400
"TRV","12/20/2017",136.45,136.45,134.8,135.26,135.26,1070200
"TRV","12/19/2017",136.01,136.61,134.93,135.54,135.54,1393000
"TRV","12/18/2017",135.6,137.29,134.69,135.21,135.21,1692800
"TRV","12/15/2017",133.23,135.35,132.91,134.89,134.89,3170700
"TRV","12/14/2017",134,134.17,131.85,132.58,132.58,1278700
"TRV","12/13/2017",134.37,134.37,133.22,133.56,133.56,1328600
"TRV","12/12/2017",132.82,134.6,132.76,134.35,134.35,1404700
"TRV","12/11/2017",133.92,133.99,132.54,133.16,133.16,1068700
"TRV","12/08/2017",133.76,133.81,132.81,133.75,133.75,1085300
"TRV","12/08/2017",0,0,0,0,0,0
"TRV","12/07/2017",134.8,135.14,133.95,134.21,133.49,1081200
"TRV","12/06/2017",135.72,136.15,135.11,135.36,134.6338,1044800
"TRV","12/05/2017",135.62,137.25,135.12,135.32,134.5941,1463900
"TRV","12/04/2017",136.42,137.95,135.81,136.36,135.6285,2188000
"TRV","12/01/2017",136.26,136.44,134.1,136.21,135.4793,2548800
"TRV","11/30/2017",135.21,136.48,133.82,135.57,134.8427,2193900
"TRV","11/29/2017",133.78,135.03,133.06,134.53,133.8083,1772300
"TRV","11/28/2017",130.29,133.19,130,133.01,132.2964,1821300
"TRV","11/27/2017",129.78,130.89,129.66,130.48,129.78,1349500
"TRV","11/24/2017",130.03,130.26,129.6,129.83,129.1335,305400
"TRV","11/22/2017",130.47,130.77,129.72,130.01,129.3125,779700
"TRV","11/21/2017",130.34,131.03,130.02,130.63,129.9292,1128600
"TRV","11/20/2017",129.94,130.22,128.79,129.77,129.0738,1565600
"TRV","11/17/2017",130.67,130.79,129.72,129.92,129.223,2372100
"TRV","11/16/2017",133.38,133.56,130.66,130.81,130.1082,2375800
"TRV","11/15/2017",133.12,134.2,132.75,133.71,132.9927,1837900
