"symbol","date","open","high","low","close","adjclose","volume"
"CHD","12/29/2017",50.33,50.59,50.17,50.17,50.17,902600
"CHD","12/28/2017",50.24,50.29,49.84,50.18,50.18,951100
"CHD","12/27/2017",50.29,50.29,49.92,50.06,50.06,676100
"CHD","12/26/2017",50.09,50.3,49.87,50.16,50.16,923100
"CHD","12/22/2017",49.67,50.05,49.47,50.05,50.05,1446200
"CHD","12/21/2017",49.53,49.8,49.35,49.5,49.5,1918900
"CHD","12/20/2017",49.26,49.66,49.01,49.48,49.48,1621000
"CHD","12/19/2017",49.54,50.1,49.17,49.22,49.22,1588700
"CHD","12/18/2017",48.74,49.84,48.72,49.26,49.26,1972600
"CHD","12/15/2017",48.76,49.49,47.95,49.06,49.06,3294900
"CHD","12/14/2017",48.18,48.66,48,48.46,48.46,1375700
"CHD","12/13/2017",48.42,48.5,47.89,48.13,48.13,1787100
"CHD","12/12/2017",48.22,48.77,47.76,48.39,48.39,1957100
"CHD","12/11/2017",48.29,48.4,47.88,47.96,47.96,1447300
"CHD","12/08/2017",48.21,48.55,47.83,48.4,48.4,1506000
"CHD","12/07/2017",47.73,48.13,47.5,48.13,48.13,2115400
"CHD","12/06/2017",48.35,48.5,47.6,47.79,47.79,1869700
"CHD","12/05/2017",48.25,48.56,48,48.28,48.28,2832800
"CHD","12/04/2017",47.25,48.4,47.06,48.35,48.35,2666200
"CHD","12/01/2017",46.97,47.08,45.94,46.84,46.84,3149200
"CHD","11/30/2017",47.24,48.1,46.88,47.09,47.09,3530900
"CHD","11/29/2017",46.91,47.12,46.33,46.79,46.79,3081500
"CHD","11/28/2017",45.26,45.69,45.18,45.65,45.65,2519300
"CHD","11/27/2017",44.74,45.26,44.72,45.1,45.1,1490900
"CHD","11/24/2017",44.93,44.93,44.6,44.82,44.82,900600
"CHD","11/22/2017",45.04,45.2,44.54,44.76,44.76,1523000
"CHD","11/21/2017",44.75,45.19,44.64,44.8,44.8,1257300
"CHD","11/20/2017",44.78,44.95,44.41,44.68,44.68,1486100
"CHD","11/17/2017",44.87,45.21,44.44,44.75,44.75,1871300
"CHD","11/16/2017",44.6,45.32,44.48,45.14,45.14,2138100
"CHD","11/15/2017",45.64,45.71,44.38,44.41,44.41,1850100
"CHD","11/14/2017",45.25,45.96,45.25,45.74,45.74,3565400
"CHD","11/14/2017",0,0,0,0,0,0
"CHD","11/13/2017",44.79,45.56,44.75,45.54,45.35,2189700
"CHD","11/10/2017",44,44.97,43.96,44.75,44.5633,3618800
"CHD","11/09/2017",44.38,44.8,43.99,44,43.81643,2566300
"CHD","11/08/2017",44,44.74,44,44.45,44.26455,2412100
"CHD","11/07/2017",43.45,43.88,43.42,43.76,43.57743,3160600
"CHD","11/06/2017",43.83,43.88,43.21,43.32,43.13926,2897600
