"symbol","date","open","high","low","close","adjclose","volume"
"BLK","12/29/2017",520,520.03,513.71,513.71,513.71,306700
"BLK","12/28/2017",515,518.3,514.71,517.98,517.98,222400
"BLK","12/27/2017",514.37,515.62,512.26,514.32,514.32,216000
"BLK","12/26/2017",513.33,513.99,510.01,513.72,513.72,176600
"BLK","12/22/2017",514.67,514.67,508.64,512.12,512.12,258200
"BLK","12/21/2017",516.55,518.68,512.88,513.59,513.59,374900
"BLK","12/20/2017",520.42,520.42,512.54,514.55,514.55,294700
"BLK","12/19/2017",520.74,520.74,515.06,515.82,515.82,424500
"BLK","12/18/2017",517,519.46,515.07,518.86,518.86,433300
"BLK","12/15/2017",506.5,515.71,506.37,511.87,511.87,896400
"BLK","12/14/2017",514.56,514.75,506.49,506.75,506.75,336300
"BLK","12/13/2017",517.02,518.88,511.4,512.55,512.55,482100
"BLK","12/12/2017",513.94,518.55,511.67,517.73,517.73,430200
"BLK","12/11/2017",515.13,515.71,510.79,512.13,512.13,398100
"BLK","12/08/2017",514.2,517.3,511.61,515.49,515.49,471700
"BLK","12/07/2017",511.41,516.47,511.27,512.41,512.41,416700
"BLK","12/06/2017",507,516.52,506.2,511.82,511.82,386900
"BLK","12/05/2017",513.62,515.48,510.9,512.12,512.12,501400
"BLK","12/04/2017",509.11,515.6,508.1,513.5,513.5,716900
"BLK","12/01/2017",499.67,504.4,490.73,502.08,502.08,574700
"BLK","12/01/2017",0,0,0,0,0,0
"BLK","11/30/2017",503.94,509,499.56,501.19,498.69,1071200
"BLK","11/29/2017",495.83,505.33,494.1,500.82,498.3218,684200
"BLK","11/28/2017",482.85,493.56,480.7,493.06,490.6006,447600
"BLK","11/27/2017",480.7,484.17,480.22,481.96,479.5559,339000
"BLK","11/24/2017",481.13,482.92,479.34,479.74,477.347,134400
"BLK","11/22/2017",481.2,483.98,478.32,478.94,476.551,265400
"BLK","11/21/2017",477.71,482.74,477.02,481.36,478.9589,440900
"BLK","11/20/2017",474.99,476.37,472.85,474.77,472.4018,392100
"BLK","11/17/2017",471.75,479.25,471.66,473.99,471.6257,505600
"BLK","11/16/2017",473.21,474.35,470.56,474.02,471.6555,247000
"BLK","11/15/2017",467.86,472.28,463.75,470.5,468.1531,470400
"BLK","11/14/2017",463.22,470.61,462.6,470.45,468.1033,366000
"BLK","11/13/2017",462.38,465.43,461.07,465.11,462.7899,499100
"BLK","11/10/2017",466.15,468.88,463.57,465.83,463.5064,304000
"BLK","11/09/2017",469.36,471.99,462.51,466.6,464.2726,454700
"BLK","11/08/2017",472.14,473.93,470.96,472.2,469.8446,362200
"BLK","11/07/2017",475.21,479.53,472.23,473.37,471.0088,240400
"BLK","11/06/2017",478.75,479.79,475.05,475.61,473.2376,241600
"BLK","11/03/2017",473.23,480.17,472.1,479.11,476.7201,435600
"BLK","11/02/2017",469.43,476.91,469.33,474.92,472.5511,528800
"BLK","11/01/2017",473.21,473.85,468.8,469.29,466.9491,449300
"BLK","10/31/2017",471.72,473.18,470.24,470.83,468.4814,413100
"BLK","10/30/2017",475.33,475.66,471.6,472.29,469.9342,320900
"BLK","10/27/2017",473.69,477.86,470.66,475.13,472.76,432600
"BLK","10/26/2017",472.18,475.3,470.67,473.48,471.1182,495200
"BLK","10/25/2017",473.72,474.81,465.15,469.15,466.8098,644000
"BLK","10/24/2017",477.65,478.28,472.04,473.72,471.357,510400
"BLK","10/23/2017",476.99,479.47,473.73,474.39,472.0237,436600
"BLK","10/20/2017",489.79,489.79,475.19,476.62,474.2426,531300
"BLK","10/19/2017",474,477.64,472.24,476.79,474.4117,464100
"BLK","10/18/2017",477.43,477.88,474.35,477.5,475.1182,414800
"BLK","10/17/2017",477.22,478.46,472.8,475.55,473.1779,431700
"BLK","10/16/2017",476.63,478.75,474.73,477.96,475.5759,425400
"BLK","10/13/2017",480.51,483.56,475.07,475.49,473.1182,639700
"BLK","10/12/2017",476,485.23,473.99,480.59,478.1927,1241700
"BLK","10/11/2017",474,474.37,460.16,473.93,471.566,1031800
"BLK","10/10/2017",463.25,465.49,461.63,465.49,463.1681,687300
"BLK","10/09/2017",464.91,465.81,461.66,462.45,460.1432,339300
"BLK","10/06/2017",464.43,465.87,459.39,463.22,460.9094,458400
"BLK","10/05/2017",458.56,465.61,456.96,464.43,462.1133,642200
"BLK","10/04/2017",450.85,457.94,448.99,457.91,455.6259,839700
"BLK","10/03/2017",449.42,450.9,446.87,450.79,448.5414,540500
"BLK","10/02/2017",447.73,450.49,447.01,449.95,447.7056,416300
"BLK","09/29/2017",445,448.53,443.56,447.09,444.8599,457700
"BLK","09/28/2017",442,446.65,439.52,446.11,443.8847,473500
"BLK","09/27/2017",438.27,438.68,433.87,438.4,436.2132,410200
"BLK","09/26/2017",438.66,438.66,433.8,434.4,432.2332,308400
"BLK","09/25/2017",435.49,437.8,433.18,437.63,435.4471,288600
"BLK","09/22/2017",433.03,437.14,431.91,435.49,433.3177,285800
"BLK","09/21/2017",434.73,435.87,431.4,433.63,431.467,293300
"BLK","09/20/2017",434.37,435.2,431.36,434.07,431.9048,398900
"BLK","09/19/2017",430.69,433.71,428.95,432.39,430.2332,361900
"BLK","09/18/2017",429.39,431.71,428.55,429.44,427.2979,455400
"BLK","09/15/2017",426.74,429.39,423.13,428.72,426.5815,850200
"BLK","09/14/2017",425.79,427,424.43,425.69,423.5666,468300
"BLK","09/13/2017",428.37,428.4,424.08,425.52,423.3974,401000
"BLK","09/12/2017",426.14,428.7,424.69,428.57,426.4323,333900
"BLK","09/11/2017",417.49,426.04,417.49,424.04,421.9248,443200
"BLK","09/08/2017",413.17,417.77,412.64,415.95,413.8752,316400
"BLK","09/07/2017",413.75,414.4,409.41,414.25,412.1837,483300
"BLK","09/06/2017",415.38,417.7,411.89,412.19,410.1339,430000
"BLK","09/05/2017",419.47,421.49,413.04,413.65,411.5866,615500
"BLK","09/01/2017",422.35,424.28,420.63,421.78,419.6761,441900
"BLK","08/31/2017",415.71,420.28,415.54,419.01,416.9199,501600
"BLK","08/31/2017",0,0,0,0,0,0
"BLK","08/30/2017",414.76,417.94,413.92,416.2,411.6364,404800
"BLK","08/29/2017",410.5,415.5,408.62,414.13,409.5891,505500
"BLK","08/28/2017",417.33,418.76,413.71,414.34,409.7968,499400
"BLK","08/25/2017",417.43,419.8,416.22,416.37,411.8046,466700
"BLK","08/24/2017",419.37,419.96,415.74,415.94,411.3792,308500
"BLK","08/23/2017",418.41,420.25,416.41,418.07,413.4859,387400
"BLK","08/22/2017",416.57,422.28,416.57,421.37,416.7497,355900
"BLK","08/21/2017",416.36,416.36,411.8,415.37,410.8155,526100
"BLK","08/18/2017",417.21,419.76,414.38,416.55,411.9825,1015000
"BLK","08/17/2017",426.91,428.33,419.7,419.94,415.3354,443900
"BLK","08/16/2017",431.74,431.77,426.52,427.07,422.3872,326100
"BLK","08/15/2017",429.88,431.12,426.94,428.25,423.5543,372800
"BLK","08/14/2017",427.79,429.75,426.25,428.06,423.3664,453300
"BLK","08/11/2017",422.15,428.23,422.14,424.16,419.5091,807100
"BLK","08/10/2017",428.87,430.05,422.38,422.69,418.0553,488200
"BLK","08/09/2017",426.31,431.57,425.26,431.34,426.6104,350600
"BLK","08/08/2017",427.8,431.92,427.01,428.82,424.118,397800
"BLK","08/07/2017",427.04,428.76,426.02,427.87,423.1784,279500
"BLK","08/04/2017",428.61,429.15,425.99,426.51,421.8334,412600
"BLK","08/03/2017",424.35,427.09,424,426.01,421.3388,442000
"BLK","08/02/2017",428.56,429.94,424.35,425.55,420.8839,394800
