"symbol","date","open","high","low","close","adjclose","volume"
"SPG","12/29/2017",171.32,172.35,170.36,171.74,171.74,1190900
"SPG","12/28/2017",170.84,171.43,169.92,171.15,171.15,995000
"SPG","12/27/2017",169.82,171.25,169.13,170.77,170.77,1617700
"SPG","12/26/2017",167.25,169.99,166.66,169.36,169.36,1103000
"SPG","12/22/2017",164.49,167.81,164,167.07,167.07,2015600
"SPG","12/21/2017",164.49,164.92,163.8,164.7,164.7,1098500
"SPG","12/20/2017",168.32,169,163.9,163.98,163.98,2263500
"SPG","12/19/2017",169.85,170.47,167.26,168.42,168.42,1569500
"SPG","12/18/2017",168.15,170.93,167.9,169.82,169.82,1689000
"SPG","12/15/2017",166.4,169.11,166.24,167.81,167.81,3053300
"SPG","12/14/2017",166,167.78,165.29,165.63,165.63,1342800
"SPG","12/13/2017",166.77,168.34,165.2,165.83,165.83,1878300
"SPG","12/12/2017",166,167.3,163.48,166.35,166.35,4140500
"SPG","12/11/2017",162.3,163.33,161.66,162.26,162.26,1122300
"SPG","12/08/2017",161.86,162.74,160.74,162.25,162.25,1423800
"SPG","12/07/2017",162.07,163.13,161.7,162.07,162.07,1137900
"SPG","12/06/2017",162.86,163.93,161.78,162.76,162.76,1310800
"SPG","12/05/2017",164.24,164.24,162.07,162.75,162.75,2010500
"SPG","12/04/2017",163.2,164.2,162.29,163.67,163.67,2498800
"SPG","12/01/2017",162.2,162.79,160.98,162.35,162.35,1725100
"SPG","11/30/2017",159.35,162.32,158.86,161.75,161.75,2655100
"SPG","11/29/2017",156.05,159.98,155.51,158.73,158.73,2627300
"SPG","11/28/2017",156.18,156.57,154.53,156.12,156.12,2312400
"SPG","11/27/2017",158,158.26,155.35,156.39,156.39,1377800
"SPG","11/24/2017",159.11,159.89,157.49,158,158,589500
"SPG","11/22/2017",158.91,160.05,158.24,158.33,158.33,1152200
"SPG","11/21/2017",158.98,159.39,157.4,159.15,159.15,1407900
"SPG","11/20/2017",161.39,161.7,158.93,159.01,159.01,1440200
"SPG","11/17/2017",160.5,164.17,160.5,161.95,161.95,2209600
"SPG","11/16/2017",158.87,160.36,157.78,159.87,159.87,1601700
"SPG","11/15/2017",158,160.44,157,159.38,159.38,1726300
"SPG","11/15/2017",0,0,0,0,0,0
"SPG","11/14/2017",160.6,161.83,159.85,160.51,158.66,2085100
"SPG","11/13/2017",164.3,165.83,160.11,160.31,158.4623,2945900
"SPG","11/10/2017",163.15,164.5,161.62,163.75,161.8627,2832400
"SPG","11/09/2017",156.5,163.5,156.49,161.26,159.4014,2798300
"SPG","11/08/2017",159.09,160.14,155.68,157.03,155.2201,2289400
"SPG","11/07/2017",155.24,160.38,154.66,159.05,157.2168,2481300
"SPG","11/06/2017",154.98,155.4,153.74,154.99,153.2036,2230300
"SPG","11/03/2017",156.37,157.72,154.7,155,153.2135,2114200
"SPG","11/02/2017",156.98,160.27,156.74,159.36,157.5233,1690100
"SPG","11/01/2017",155.99,157.73,155.29,157.09,155.2794,1539800
"SPG","10/31/2017",157.4,157.61,154.05,155.33,153.5397,2357300
"SPG","10/30/2017",156.57,158.27,156.14,157.74,155.9219,1371900
"SPG","10/27/2017",161.25,162,153.71,156.66,154.8544,3493800
"SPG","10/26/2017",164.19,164.83,161.64,163.76,161.8725,1868200
"SPG","10/25/2017",163.06,163.88,161.08,163.68,161.7935,1220700
"SPG","10/24/2017",165.29,165.74,163.55,163.87,161.9813,1507700
"SPG","10/23/2017",165.23,166.19,164.22,165.44,163.5332,965400
"SPG","10/20/2017",165.51,165.8,163.08,164.72,162.8215,1300000
"SPG","10/19/2017",164.76,166.48,164.16,165.52,163.6123,1518300
"SPG","10/18/2017",166.72,167.6,164.17,164.49,162.5941,1092700
"SPG","10/17/2017",165.19,167.74,164.82,167.1,165.1741,1366200
"SPG","10/16/2017",166.45,167.28,165.03,165.33,163.4245,1092800
"SPG","10/13/2017",165.41,167.82,164.38,166.31,164.3931,1446500
"SPG","10/12/2017",164.56,165.92,162.7,164.54,162.6435,1385500
"SPG","10/11/2017",163.16,165.11,162.62,165.08,163.1773,1414900
"SPG","10/10/2017",161.56,163.66,161.11,162.91,161.0323,1076700
"SPG","10/09/2017",160.2,161.26,160.14,160.76,158.9071,551500
"SPG","10/06/2017",160.28,161.12,158.77,160.24,158.3931,1161900
"SPG","10/05/2017",160.41,162.57,159.91,161.26,159.4014,1371200
"SPG","10/04/2017",158.42,160.24,158.13,159.84,157.9977,1661700
"SPG","10/03/2017",159.55,160.35,157.91,159.04,157.2069,1168400
"SPG","10/02/2017",161.18,161.38,159.5,159.69,157.8495,1335600
"SPG","09/29/2017",160.77,162,159.81,161.01,159.1542,1611000
"SPG","09/28/2017",160.47,161.92,159.43,161.59,159.7276,1168600
