"symbol","date","open","high","low","close","adjclose","volume"
"PNR","12/29/2017",70.34,70.95,70.06,70.62,70.62,661300
"PNR","12/28/2017",69.75,70.34,69.38,70.14,70.14,647100
"PNR","12/27/2017",69.43,69.54,69.15,69.4,69.4,460700
"PNR","12/26/2017",69.9,69.9,69.3,69.38,69.38,234400
"PNR","12/22/2017",70.41,70.41,69.49,69.73,69.73,378400
"PNR","12/21/2017",70.05,70.45,69.72,70.17,70.17,502200
"PNR","12/20/2017",69.73,70.17,69.48,69.78,69.78,680600
"PNR","12/19/2017",69,69.52,68.67,69.19,69.19,963800
"PNR","12/18/2017",68.64,69.27,68.53,68.89,68.89,1397200
"PNR","12/15/2017",68.97,69.34,68,68.17,68.17,1680000
"PNR","12/14/2017",69.8,69.86,68.83,68.84,68.84,1114600
"PNR","12/13/2017",69.55,70.17,69.27,69.64,69.64,1163400
"PNR","12/12/2017",69.77,70.52,69.64,69.68,69.68,1099800
"PNR","12/11/2017",69.82,70.35,69.69,69.77,69.77,825000
"PNR","12/08/2017",69.68,70.47,69.54,69.95,69.95,799500
"PNR","12/07/2017",69.07,69.82,68.97,69.42,69.42,948000
"PNR","12/06/2017",68.26,69.5,68.26,69.23,69.23,1474300
"PNR","12/05/2017",69.31,69.31,68.41,68.55,68.55,737000
"PNR","12/04/2017",70.7,70.9,69.16,69.16,69.16,930000
"PNR","12/01/2017",71.4,71.76,69.36,70.19,70.19,1050900
"PNR","11/30/2017",69.73,71.31,69.71,71.16,71.16,1810600
"PNR","11/29/2017",69.27,69.44,68.76,69.32,69.32,1480600
"PNR","11/28/2017",69.39,69.53,68.95,69.32,69.32,2153000
"PNR","11/27/2017",69.11,69.3,68.84,69.11,69.11,654700
"PNR","11/24/2017",69.8,69.93,68.98,69.16,69.16,173200
"PNR","11/22/2017",69.39,69.76,69.33,69.51,69.51,630100
"PNR","11/21/2017",69.73,70.25,69.09,69.35,69.35,922300
"PNR","11/20/2017",68.63,69.21,68.31,69.16,69.16,887200
"PNR","11/17/2017",67.79,68.77,67.51,68.44,68.44,1133700
"PNR","11/16/2017",67.71,68.26,67.31,68.23,68.23,1057700
"PNR","11/15/2017",67.79,68.02,67.29,67.47,67.47,669600
"PNR","11/14/2017",67.81,68.07,67.48,68.02,68.02,656000
"PNR","11/13/2017",67.66,68.46,67.39,68.27,68.27,734700
"PNR","11/10/2017",67.84,68.12,67.27,68.05,68.05,1043400
"PNR","11/09/2017",68.56,69,67.84,68.17,68.17,918300
"PNR","11/08/2017",68.87,69.19,68.64,69.17,69.17,478800
"PNR","11/07/2017",69.5,69.52,68.55,68.94,68.94,710700
"PNR","11/06/2017",69.43,69.73,69.16,69.48,69.48,901700
"PNR","11/03/2017",69.77,69.89,68.88,69.36,69.36,841300
"PNR","11/02/2017",69.41,70,68.99,69.93,69.93,857100
"PNR","11/01/2017",70.49,70.63,69.23,69.26,69.26,1065100
"PNR","10/31/2017",70.14,70.89,70,70.46,70.46,902300
"PNR","10/30/2017",70,70.32,69.65,70.1,70.1,776100
"PNR","10/27/2017",71.08,71.25,69.99,70.13,70.13,890700
"PNR","10/26/2017",71.45,71.6,71.1,71.16,71.16,873600
"PNR","10/25/2017",70.85,71.4,70.14,70.94,70.94,1077400
"PNR","10/24/2017",69,71.65,69,70.58,70.58,1512600
"PNR","10/23/2017",71.23,71.44,70.65,70.82,70.82,878200
"PNR","10/20/2017",71.08,71.3,70.65,71.17,71.17,702500
"PNR","10/19/2017",69.88,70.71,69.64,70.71,70.71,546800
"PNR","10/19/2017",0,0,0,0,0,0
"PNR","10/18/2017",70.37,70.67,70.07,70.5,70.155,586800
"PNR","10/17/2017",70.89,71.36,70.23,70.42,70.07539,841700
"PNR","10/16/2017",70.5,71.14,70.17,71.1,70.75206,806900
"PNR","10/13/2017",70.29,70.35,69.77,69.98,69.63755,961200
"PNR","10/12/2017",69.65,70.39,69.57,69.89,69.54799,1263000
"PNR","10/11/2017",69.93,70.25,69.77,69.95,69.60769,574600
"PNR","10/10/2017",70.25,70.25,69.67,69.95,69.60769,836100
"PNR","10/09/2017",70.11,70.22,69.6,70,69.65745,708000
"PNR","10/06/2017",69.31,70.08,69.27,70.02,69.67735,803700
"PNR","10/05/2017",70,70.06,69.29,69.58,69.2395,931700
"PNR","10/04/2017",69.69,70.51,69.37,70.04,69.69725,1135300
"PNR","10/03/2017",69.44,69.8,69.17,69.63,69.28925,986400
"PNR","10/02/2017",67.9,69.33,67.8,69.33,68.99073,1223500
"PNR","09/29/2017",67.29,68.5,67.01,67.96,67.62743,1567500
"PNR","09/28/2017",67,67.17,66.46,67.17,66.84129,1107100
"PNR","09/27/2017",66.56,67.08,65.51,67.02,66.69202,1282100
"PNR","09/26/2017",66.98,67.02,66.01,66.36,66.03526,758000
"PNR","09/25/2017",67.03,67.26,66.42,66.98,66.65223,857200
"PNR","09/22/2017",66.79,67.13,66.64,67.05,66.72189,792700
"PNR","09/21/2017",67.1,67.39,66.74,66.78,66.4532,605500
"PNR","09/20/2017",66.84,67.38,66.57,67.1,66.77164,1921000
"PNR","09/19/2017",65.54,66.63,65.33,66.6,66.27409,857000
"PNR","09/18/2017",64.74,65.64,64.54,65.54,65.21928,779100
"PNR","09/15/2017",64.78,64.97,64.27,64.6,64.28387,1545700
"PNR","09/14/2017",64.51,65.14,64.37,64.96,64.64211,842600
"PNR","09/13/2017",64.26,64.94,64.15,64.54,64.22417,578700
"PNR","09/12/2017",63.91,64.42,63.83,64.42,64.10475,457700
"PNR","09/11/2017",62.31,63.83,62.08,63.65,63.33852,810600
"PNR","09/08/2017",61.47,62.18,61.23,62.02,61.7165,462000
"PNR","09/07/2017",61.9,61.9,61.25,61.64,61.33836,565500
"PNR","09/06/2017",61.85,62.08,61.41,61.74,61.43787,597200
"PNR","09/05/2017",62.42,62.42,61.46,61.57,61.2687,766800
"PNR","09/01/2017",62.3,62.84,62.14,62.48,62.17425,691900
"PNR","08/31/2017",61.24,62.16,60.91,62.05,61.74635,1140800
"PNR","08/30/2017",60.94,61.23,60.66,60.99,60.69154,583700
"PNR","08/29/2017",60.45,61.19,59.13,61.06,60.7612,670900
"PNR","08/28/2017",61.89,61.99,60.82,60.95,60.65174,561800
"PNR","08/25/2017",61.26,61.66,61.26,61.51,61.20899,416100
"PNR","08/24/2017",60.88,61.11,60.75,60.97,60.67164,553000
"PNR","08/23/2017",61.07,61.39,60.74,60.74,60.44276,395100
"PNR","08/22/2017",61.14,61.56,61.05,61.4,61.09953,685900
"PNR","08/21/2017",60.94,61.23,60.68,60.87,60.57212,521400
"PNR","08/18/2017",61.04,61.58,60.87,60.97,60.67164,720900
"PNR","08/17/2017",62.08,62.42,61.35,61.36,61.05973,883400
"PNR","08/16/2017",62.13,62.68,61.93,62.38,62.07474,587400
"PNR","08/15/2017",62.48,62.48,61.77,62.03,61.72645,664100
"PNR","08/14/2017",61.96,62.62,61.88,62.51,62.2041,565000
"PNR","08/11/2017",61.45,62.07,61.02,61.57,61.2687,558000
"PNR","08/10/2017",62.22,62.22,61.45,61.52,61.21894,801500
"PNR","08/09/2017",62.38,62.59,62.07,62.37,62.06479,631000
"PNR","08/08/2017",62.71,62.92,62.25,62.3,61.99513,438200
"PNR","08/07/2017",63.18,63.28,62.64,62.83,62.52254,646700
"PNR","08/04/2017",62.98,63.44,62.84,63.16,62.85092,995000
"PNR","08/03/2017",62.68,63.02,62.52,62.85,62.54243,819500
"PNR","08/02/2017",62.26,62.93,62.07,62.66,62.35337,1145500
"PNR","08/01/2017",63.19,63.6,62.23,62.46,62.15435,875400
"PNR","07/31/2017",63.29,63.76,62.89,63.07,62.76136,965800
"PNR","07/28/2017",62.55,63.38,62.41,63.27,62.96038,872600
"PNR","07/27/2017",62.47,62.68,62.08,62.5,62.19415,1129400
"PNR","07/26/2017",63.31,63.42,62.31,62.37,62.06479,1159900
"PNR","07/25/2017",63.73,64.37,62.68,63.27,62.96038,1671800
"PNR","07/24/2017",64.78,64.93,64.37,64.58,64.26397,1027100
"PNR","07/21/2017",65.02,65.02,64.23,64.77,64.45304,865800
"PNR","07/20/2017",66.08,66.17,64.91,65.13,64.81128,1003000
"PNR","07/19/2017",66.06,66.24,65.69,66.08,65.75663,627600
"PNR","07/19/2017",0,0,0,0,0,0
"PNR","07/18/2017",66.35,66.51,65.74,66.28,65.61234,592500
"PNR","07/17/2017",66.44,66.62,66.22,66.54,65.86972,565500
"PNR","07/14/2017",66.84,66.91,66.48,66.55,65.87962,686400
"PNR","07/13/2017",67.45,67.5,66.77,66.79,66.1172,650700
"PNR","07/12/2017",67.24,67.77,67.22,67.31,66.63196,541500
"PNR","07/11/2017",66.79,67.16,66.33,66.61,65.93902,596200
"PNR","07/10/2017",66.65,67.55,66.23,66.86,66.18649,597400
"PNR","07/07/2017",65.72,66.77,65.72,66.63,65.95881,647400
"PNR","07/06/2017",66.54,66.72,65.57,65.61,64.94909,857300
