"symbol","date","open","high","low","close","adjclose","volume"
"CSX","12/29/2017",55,55.37,54.94,55.01,55.01,3135700
"CSX","12/28/2017",55.36,55.46,54.47,55,55,4310800
"CSX","12/27/2017",55.09,55.41,54.76,55.14,55.14,6914100
"CSX","12/26/2017",55.07,55.37,54.77,54.87,54.87,4403300
"CSX","12/22/2017",54.86,55.29,54.61,55,55,5647200
"CSX","12/21/2017",55.85,56.08,54.82,54.88,54.88,9212300
"CSX","12/20/2017",55.35,55.9,55,55.41,55.41,10416200
"CSX","12/19/2017",53.93,54.95,53.4,54.85,54.85,9924800
"CSX","12/18/2017",51.7,53.71,51.5,53.59,53.59,28695500
"CSX","12/15/2017",52.04,53.59,51.63,52.93,52.93,49877100
"CSX","12/14/2017",57.76,58.32,57.16,57.31,57.31,7152600
"CSX","12/13/2017",57.29,58.35,57.07,57.69,57.69,6821400
"CSX","12/12/2017",57.08,57.4,56.41,56.98,56.98,5624600
"CSX","12/11/2017",56.4,56.99,56.18,56.97,56.97,6465500
"CSX","12/08/2017",56.36,56.75,56.2,56.46,56.46,3918300
"CSX","12/07/2017",55.47,56.44,55.37,56.16,56.16,4991000
"CSX","12/06/2017",55.84,56.34,55.57,55.63,55.63,5744600
"CSX","12/05/2017",57.26,57.39,55.69,55.79,55.79,8104100
"CSX","12/04/2017",56.45,58.25,56.42,56.99,56.99,11689400
"CSX","12/01/2017",55.23,56.32,54.8,56.14,56.14,10325500
"CSX","11/30/2017",55.47,56.17,54.15,55.75,55.75,14537900
"CSX","11/29/2017",51.91,54.72,51.51,54.44,54.44,11155700
"CSX","11/29/2017",0,0,0,0,0,0
"CSX","11/28/2017",50.69,52.18,50.44,52.13,51.93,6799100
"CSX","11/27/2017",50.91,51.09,50.22,50.66,50.46564,4525300
"CSX","11/24/2017",50.88,51.32,50.68,50.9,50.70472,2446300
"CSX","11/22/2017",50.4,51.2,50.13,51.01,50.81429,4665700
"CSX","11/21/2017",49.76,50.24,49.56,50.22,50.02733,3796200
"CSX","11/20/2017",49.75,49.91,49.3,49.71,49.51928,4843500
"CSX","11/17/2017",49.96,50.07,49.5,49.92,49.72848,6174100
"CSX","11/16/2017",48.71,50.15,48.34,50.12,49.92771,7205600
"CSX","11/15/2017",49.26,49.34,48.26,48.63,48.44343,5287100
"CSX","11/14/2017",49.46,49.62,49,49.4,49.21048,4419700
"CSX","11/13/2017",49.36,49.97,48.79,49.75,49.55913,4913600
"CSX","11/10/2017",49.97,50.38,49.77,50.08,49.88787,3462400
"CSX","11/09/2017",51.19,51.25,50.17,50.23,50.03729,5455500
"CSX","11/08/2017",51.15,51.86,51.02,51.49,51.29246,3896600
"CSX","11/07/2017",51.13,52.42,50.89,51.82,51.62119,5507400
"CSX","11/06/2017",51.05,51.25,50.59,51.15,50.95376,4578300
"CSX","11/03/2017",51.63,51.74,51.17,51.31,51.11315,4002200
"CSX","11/02/2017",50.22,51.64,50.09,51.62,51.42196,6117100
"CSX","11/01/2017",50.73,50.96,49.77,50.15,49.9576,6119800
"CSX","10/31/2017",51.58,51.6,50.39,50.43,50.23652,7431200
"CSX","10/30/2017",52.41,52.55,51.29,51.6,51.40203,6320400
"CSX","10/27/2017",52.12,53.2,52,52.54,52.33843,6438600
"CSX","10/26/2017",52.44,52.94,50.68,52.35,52.14915,13005100
"CSX","10/25/2017",54.48,54.99,52.71,52.92,52.71697,7776900
"CSX","10/24/2017",54.16,54.97,54.15,54.33,54.12156,4028000
"CSX","10/23/2017",54.54,54.76,54.11,54.12,53.91236,4514800
"CSX","10/20/2017",54.45,54.93,54.11,54.52,54.31083,6114400
"CSX","10/19/2017",53.16,54.12,53,54.06,53.8526,5174100
"CSX","10/18/2017",54.29,54.98,53.6,53.68,53.47405,7466000
"CSX","10/17/2017",52.26,54.28,52.1,54.23,54.02194,9782300
"CSX","10/16/2017",52.8,53.29,52.61,52.84,52.63728,6598400
"CSX","10/13/2017",53.74,53.94,52.75,52.83,52.62732,3946700
"CSX","10/12/2017",53.19,53.86,53.12,53.58,53.37444,5134300
