"symbol","date","open","high","low","close","adjclose","volume"
"SBUX","12/29/2017",57.74,57.97,57.42,57.43,57.43,5365600
"SBUX","12/28/2017",57.47,58,57.3,57.81,57.81,5044500
"SBUX","12/27/2017",57.19,57.65,57.18,57.27,57.27,4812200
"SBUX","12/26/2017",57.27,57.58,57.05,57.14,57.14,5546200
"SBUX","12/22/2017",57.57,57.91,57.12,57.3,57.3,7148700
"SBUX","12/21/2017",57.94,58.15,57.49,57.58,57.58,5974500
"SBUX","12/20/2017",58.22,58.29,57.69,57.73,57.73,7188700
"SBUX","12/19/2017",58.13,58.58,57.93,58.01,58.01,7945700
"SBUX","12/18/2017",58.44,58.79,57.89,58.03,58.03,8751600
"SBUX","12/15/2017",59.25,59.37,58.16,58.29,58.29,22595000
"SBUX","12/14/2017",59.73,60.05,59.44,59.7,59.7,8945900
"SBUX","12/13/2017",59.44,59.89,59.3,59.49,59.49,7726300
"SBUX","12/12/2017",58.99,59.36,58.87,59.27,59.27,6042900
"SBUX","12/11/2017",58.39,59.35,58.29,59.07,59.07,10286600
"SBUX","12/08/2017",58.52,58.85,58.1,58.61,58.61,9950500
"SBUX","12/07/2017",59.12,59.28,58.76,59.14,59.14,6033800
"SBUX","12/06/2017",59.38,59.83,59.23,59.28,59.28,8458200
"SBUX","12/05/2017",59.25,59.68,58.91,59.34,59.34,11295600
"SBUX","12/04/2017",57.54,59.19,57.5,58.76,58.76,13302100
"SBUX","12/01/2017",57.5,57.71,56.46,57.32,57.32,12756400
"SBUX","11/30/2017",57.64,58.14,57.47,57.82,57.82,11509200
"SBUX","11/29/2017",56.71,57.68,56.7,57.51,57.51,10017900
"SBUX","11/28/2017",56.03,56.72,55.91,56.66,56.66,9734400
"SBUX","11/27/2017",56.83,56.92,55.75,55.91,55.91,10580300
"SBUX","11/24/2017",57.19,57.19,56.71,56.8,56.8,3479000
"SBUX","11/22/2017",57.07,57.18,56.8,57.14,57.14,7308500
"SBUX","11/21/2017",56.96,57.56,56.88,57.26,57.26,6284300
"SBUX","11/20/2017",56.67,57.05,56.58,56.81,56.81,6360100
"SBUX","11/17/2017",57.24,57.43,56.84,56.93,56.93,6310800
"SBUX","11/16/2017",56.92,57.42,56.75,57.24,57.24,8310200
"SBUX","11/15/2017",56.82,57.06,56.51,56.7,56.7,8880500
"SBUX","11/15/2017",0,0,0,0,0,0
"SBUX","11/14/2017",56.47,57,56.41,56.93,56.63,7758200
"SBUX","11/13/2017",56.81,57.14,56.55,56.64,56.34153,7648200
"SBUX","11/10/2017",57.36,57.39,56.54,57.04,56.73942,7930300
"SBUX","11/09/2017",57.2,57.66,56.79,57.36,57.05774,14778900
"SBUX","11/08/2017",57.03,58.01,57,57.91,57.60484,13533700
"SBUX","11/07/2017",56.33,57.29,56.33,57.22,56.91847,11167400
"SBUX","11/06/2017",55.99,56.69,55.63,56.57,56.2719,10835700
"SBUX","11/03/2017",54.16,56.94,54.05,56.03,55.73474,28773800
"SBUX","11/02/2017",55.15,55.39,54.77,54.87,54.58085,16879000
"SBUX","11/01/2017",55.1,55.59,54.94,55.13,54.83949,7189800
"SBUX","10/31/2017",55.16,55.31,54.7,54.84,54.55101,8857800
"SBUX","10/30/2017",54.79,55.23,54.4,55.17,54.87927,6430900
"SBUX","10/27/2017",54.83,55.12,54.68,54.88,54.5908,9922600
"SBUX","10/26/2017",54.5,55.75,54.5,54.91,54.62064,12211400
"SBUX","10/25/2017",54.24,54.39,53.66,54.16,53.8746,8281200
"SBUX","10/24/2017",54.37,54.56,54.02,54.28,53.99396,7818500
"SBUX","10/23/2017",54.77,54.94,54.18,54.27,53.98402,10111100
"SBUX","10/20/2017",55.31,55.4,54.18,54.57,54.28244,11741100
"SBUX","10/19/2017",55.08,55.54,54.9,55.4,55.10806,5720200
"SBUX","10/18/2017",54.46,55.43,54.22,55.21,54.91906,8299500
"SBUX","10/17/2017",54.86,55.23,54.29,54.51,54.22275,11227300
"SBUX","10/16/2017",55.67,55.8,54.89,54.91,54.62064,7256900
"SBUX","10/13/2017",56,56.43,55.61,55.72,55.42638,6231100
"SBUX","10/12/2017",55.67,56.27,55.31,55.97,55.67506,7234300
"SBUX","10/11/2017",55.46,55.8,55.26,55.64,55.3468,8881900
"SBUX","10/10/2017",55.1,55.85,55.08,55.42,55.12795,6573900
"SBUX","10/09/2017",55.37,55.49,54.96,55.02,54.73006,5822900
"SBUX","10/06/2017",54.51,55.45,54.25,55.17,54.87927,10576300
"SBUX","10/05/2017",54.06,54.97,53.92,54.6,54.31227,7994300
"SBUX","10/04/2017",54.12,54.2,53.69,53.93,53.64581,5569100
"SBUX","10/03/2017",54,54.34,53.9,53.99,53.70549,6137100
"SBUX","10/02/2017",53.86,54.04,53.75,53.81,53.52644,5956000
"SBUX","09/29/2017",54.31,54.47,53.36,53.71,53.42697,11944400
"SBUX","09/28/2017",54.81,55.08,54.45,54.5,54.2128,7607500
"SBUX","09/27/2017",55.25,55.6,54.96,54.99,54.70022,8671300
"SBUX","09/26/2017",55.06,55.22,54.8,55.13,54.83949,8021900
"SBUX","09/25/2017",54.98,55.22,54.7,54.95,54.66043,10242700
"SBUX","09/22/2017",55.05,55.2,54.86,55.09,54.79969,6950000
"SBUX","09/21/2017",55.05,55.17,54.86,55.01,54.72012,7178500
"SBUX","09/20/2017",54.58,55.18,54.58,55.15,54.85938,7080000
"SBUX","09/19/2017",54.84,54.88,54.56,54.62,54.33217,5187100
"SBUX","09/18/2017",54.8,54.97,54.57,54.69,54.4018,6348400
"SBUX","09/15/2017",54.44,54.79,54.16,54.67,54.38191,10744800
"SBUX","09/14/2017",54.38,54.71,54.1,54.53,54.24265,8260800
"SBUX","09/13/2017",53.55,54.72,53.49,54.29,54.00391,12787900
"SBUX","09/12/2017",53.98,54.05,53.33,53.54,53.25787,10339400
"SBUX","09/11/2017",53.79,54.13,53.61,54.02,53.73533,9314100
"SBUX","09/08/2017",53.39,53.78,53.05,53.49,53.20813,11774500
"SBUX","09/07/2017",54.42,54.68,53.25,53.47,53.18823,13801900
"SBUX","09/06/2017",55.12,55.28,54.13,54.31,54.02381,11372300
"SBUX","09/05/2017",54.95,55.2,54.6,55.13,54.83949,9160500
"SBUX","09/01/2017",54.9,55.16,54.88,54.93,54.64054,7696300
"SBUX","08/31/2017",54.68,54.99,54.57,54.86,54.57091,8245300
"SBUX","08/30/2017",54.04,54.62,54.04,54.52,54.2327,5596600
"SBUX","08/29/2017",54.04,54.29,54,54.1,53.81491,6212400
"SBUX","08/28/2017",54.54,54.58,54.02,54.4,54.11333,6643700
"SBUX","08/25/2017",54.62,54.69,54.19,54.36,54.07354,8601100
"SBUX","08/24/2017",54.26,54.45,53.77,53.94,53.65575,8716700
"SBUX","08/23/2017",53.96,54.1,53.65,54.08,53.79502,11838500
"SBUX","08/22/2017",53.49,54.74,53.39,54.45,54.16307,14547600
"SBUX","08/21/2017",53.14,53.52,52.8,53.15,52.86992,12753200
"SBUX","08/18/2017",52.92,53.09,52.58,52.7,52.42229,10370500
"SBUX","08/17/2017",53.32,53.78,52.99,53.04,52.7605,7451700
"SBUX","08/16/2017",53.26,53.92,53.25,53.5,53.21807,7667100
"SBUX","08/15/2017",53.41,53.42,52.89,53.15,52.86992,6674600
"SBUX","08/14/2017",53.6,53.6,53.18,53.22,52.93955,7319500
"SBUX","08/11/2017",53.05,53.4,53.05,53.18,52.89976,9235000
"SBUX","08/10/2017",53.52,53.75,52.99,53.07,52.79034,13235300
"SBUX","08/09/2017",54.43,54.43,53.3,53.74,53.45681,16717700
"SBUX","08/08/2017",55.55,55.58,54.36,54.52,54.2327,11095300
"SBUX","08/08/2017",0,0,0,0,0,0
"SBUX","08/07/2017",55.6,55.93,55.42,55.63,55.08817,7253900
"SBUX","08/04/2017",55.97,56.05,55.09,55.44,54.90002,9179800
"SBUX","08/03/2017",55.64,56.12,55.5,55.68,55.13768,13331500
"SBUX","08/02/2017",54.75,55.45,54.67,55.43,54.89012,14764900
"SBUX","08/01/2017",54.57,54.79,53.97,54.73,54.19693,18120900
"SBUX","07/31/2017",54.48,54.68,53.95,53.98,53.45424,20299400
"SBUX","07/28/2017",55.23,55.96,53.41,54,53.47404,53454800
"SBUX","07/27/2017",58.25,59.66,57.93,59.5,58.92048,23286700
"SBUX","07/26/2017",58.8,58.84,57.78,57.94,57.37567,8775900
